granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-05-19-pt1-PgH3389-17,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-18,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-19,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-20,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-22,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-23,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-21,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-24,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-25,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-26,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-28,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-27,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-30,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-29,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-31,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-32,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-33,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-34,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3389-35,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-3,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-2,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-4,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-5,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-6,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-7,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-8,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-9,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-10,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-11,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-13,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-12,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-14,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-15,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-16,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-17,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3392,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3391,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgH3390-18,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS-FrontMatter,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3009,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3009-2,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3009-3,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3009-4,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3009-5,CREC-2015-05-19,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-05-19-pt1-PgS3009-7,CREC-2015-05-19,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-05-19-pt1-PgS3009-6,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3010,CREC-2015-05-19,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-05-19-pt1-PgS3010-2,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3010-3,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3010-4,CREC-2015-05-19,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-05-19-pt1-PgS3010-4,CREC-2015-05-19,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-05-19-pt1-PgS3012,CREC-2015-05-19,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-05-19-pt1-PgS3012,CREC-2015-05-19,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",Mr. ISAKSON,Johnny Isakson,
CREC-2015-05-19-pt1-PgS3013,CREC-2015-05-19,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",Mr. ISAKSON,Johnny Isakson,
CREC-2015-05-19-pt1-PgS3014,CREC-2015-05-19,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-05-19-pt1-PgS3014,CREC-2015-05-19,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2015-05-19-pt1-PgS3014-3,CREC-2015-05-19,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2015-05-19-pt1-PgS3014-3,CREC-2015-05-19,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-05-19-pt1-PgS3014-3,CREC-2015-05-19,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-05-19-pt1-PgS3014-2,CREC-2015-05-19,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2015-05-19-pt1-PgS3013-2,CREC-2015-05-19,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",Mr. ISAKSON,Johnny Isakson,
CREC-2015-05-19-pt1-PgS3013-2,CREC-2015-05-19,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-05-19-pt1-PgS3013-3,CREC-2015-05-19,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-05-19-pt1-PgS3015,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3015-2,CREC-2015-05-19,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-05-19-pt1-PgS3015-2,CREC-2015-05-19,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-05-19-pt1-PgS3015-2,CREC-2015-05-19,,SPEAKING,S,114,S001181,"Shaheen, Jeanne",NH,D,"Shaheen, Jeanne",Mrs. SHAHEEN,Jeanne Shaheen,
CREC-2015-05-19-pt1-PgS3015-2,CREC-2015-05-19,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-05-19-pt1-PgS3015-2,CREC-2015-05-19,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2015-05-19-pt1-PgS3015-2,CREC-2015-05-19,,SPEAKING,S,114,W000437,"Wicker, Roger F.",MS,R,"Wicker, Roger F.",Mr. WICKER,Roger F. Wicker,Roger Wicker
CREC-2015-05-19-pt1-PgS3015-2,CREC-2015-05-19,,SPEAKING,S,114,C000567,"Cochran, Thad",MS,R,"Cochran, Thad",Mr. COCHRAN,Thad Cochran,
CREC-2015-05-19-pt1-PgS3015-2,CREC-2015-05-19,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2015-05-19-pt1-PgS3024,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3053,CREC-2015-05-19,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-05-19-pt1-PgS3053,CREC-2015-05-19,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-05-19-pt1-PgS3053,CREC-2015-05-19,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2015-05-19-pt1-PgS3053,CREC-2015-05-19,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2015-05-19-pt1-PgS3054-2,CREC-2015-05-19,,SPEAKING,S,114,B001230,"Baldwin, Tammy",WI,D,"Baldwin, Tammy",Ms. BALDWIN,Tammy Baldwin,
CREC-2015-05-19-pt1-PgS3054,CREC-2015-05-19,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2015-05-19-pt1-PgS3054-3,CREC-2015-05-19,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",Mr. DONNELLY,Joe Donnelly,
CREC-2015-05-19-pt1-PgS3055,CREC-2015-05-19,,SPEAKING,S,114,P000595,"Peters, Gary C.",MI,D,"Peters, Gary C.",Mr. PETERS,Gary C. Peters,Gary Peters
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,S001141,"Sessions, Jeff",AL,R,"Sessions, Jeff",Mr. SESSIONS,Jeff Sessions,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",Mr. DONNELLY,Joe Donnelly,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,C001095,"Cotton, Tom",AR,R,"Cotton, Tom",Mr. COTTON,Tom Cotton,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",Mr. PORTMAN,Rob Portman,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Mr. MURPHY,Christopher Murphy,Christopher S. Murphy
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Mr. ENZI,Michael B. Enzi,Michael Enzi
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,G000359,"Graham, Lindsey",SC,R,"Graham, Lindsey",Mr. GRAHAM,Lindsey Graham,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,P000595,"Peters, Gary C.",MI,D,"Peters, Gary C.",Mr. PETERS,Gary C. Peters,Gary Peters
CREC-2015-05-19-pt1-PgS3024-2,CREC-2015-05-19,,SPEAKING,S,114,B001230,"Baldwin, Tammy",WI,D,"Baldwin, Tammy",Ms. BALDWIN,Tammy Baldwin,
CREC-2015-05-19-pt1-PgS3055-2,CREC-2015-05-19,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",Mr. TESTER,Jon Tester,
CREC-2015-05-19-pt1-PgS3056,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3056-2,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3056-3,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3056-4,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3056-5,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3057,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3058,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3058-2,CREC-2015-05-19,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-05-19-pt1-PgS3059,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3060,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3060-2,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3062-3,CREC-2015-05-19,,SPEAKING,S,114,H001069,"Heitkamp, Heidi",ND,D,"Heitkamp, Heidi",Ms. HEITKAMP,Heidi Heitkamp,Heidi Heitkamp
CREC-2015-05-19-pt1-PgS3062-2,CREC-2015-05-19,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2015-05-19-pt1-PgS3062,CREC-2015-05-19,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2015-05-19-pt1-PgS3062,CREC-2015-05-19,,SPEAKING,S,114,H001069,"Heitkamp, Heidi",ND,D,"Heitkamp, Heidi",Ms. HEITKAMP,Heidi Heitkamp,Heidi Heitkamp
CREC-2015-05-19-pt1-PgS3062,CREC-2015-05-19,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-05-19-pt1-PgS3062,CREC-2015-05-19,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-05-19-pt1-PgS3063,CREC-2015-05-19,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-05-19-pt1-PgS3064,CREC-2015-05-19,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-05-19-pt1-PgS3067,CREC-2015-05-19,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-05-19-pt1-PgS3070,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3071,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3071-2,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3072-2,CREC-2015-05-19,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2015-05-19-pt1-PgS3071-3,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3072,CREC-2015-05-19,,,,,,,,,,,,
CREC-2015-05-19-pt1-PgS3072-3,CREC-2015-05-19,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2015-05-19-pt1-PgS3072-4,CREC-2015-05-19,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2015-05-19-pt1-PgS3072-5,CREC-2015-05-19,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2015-05-19-pt1-PgS3077,CREC-2015-05-19,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2015-05-19-pt1-PgS3078,CREC-2015-05-19,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2015-05-19-pt1-PgS3072-6,CREC-2015-05-19,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2015-05-19-pt1-PgS3077-2,CREC-2015-05-19,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2015-05-19-pt1-PgS3078-2,CREC-2015-05-19,,SPEAKING,S,114,K000367,"Klobuchar, Amy",MN,D,"Klobuchar, Amy",Ms. KLOBUCHAR,Amy Klobuchar,
CREC-2015-05-19-pt1-PgS3079,CREC-2015-05-19,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2015-05-19-pt1-PgS3079-2,CREC-2015-05-19,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2015-05-19-pt1-PgS3079-3,CREC-2015-05-19,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2015-05-19-pt1-PgS3079-4,CREC-2015-05-19,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2015-05-19-pt1-PgS3079-5,CREC-2015-05-19,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2015-05-19-pt1-PgS3080,CREC-2015-05-19,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2015-05-19-pt1-PgS3080-4,CREC-2015-05-19,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-05-19-pt1-PgS3080-4,CREC-2015-05-19,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-05-19-pt1-PgS3079-6,CREC-2015-05-19,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2015-05-19-pt1-PgS3080-3,CREC-2015-05-19,,SPEAKING,S,114,P000603,"Paul, Rand",KY,R,"Paul, Rand",Mr. PAUL,Rand Paul,
CREC-2015-05-19-pt1-PgS3080-2,CREC-2015-05-19,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2015-05-19-pt1-PgS3081,CREC-2015-05-19,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-05-19-pt1-PgS3081,CREC-2015-05-19,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-05-19-pt1-PgS3083,CREC-2015-05-19,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-05-19-pt1-PgS3081-2,CREC-2015-05-19,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2015-05-19-pt1-PgS3084,CREC-2015-05-19,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2015-05-19-pt1-PgS3083-3,CREC-2015-05-19,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2015-05-19-pt1-PgS3083-2,CREC-2015-05-19,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2015-05-19-pt1-PgS3083-4,CREC-2015-05-19,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2015-05-19-pt1-PgS3084-2,CREC-2015-05-19,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2015-05-19-pt1-PgS3084-3,CREC-2015-05-19,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2015-05-19-pt1-PgS3084-5,CREC-2015-05-19,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2015-05-19-pt1-PgS3084-4,CREC-2015-05-19,,SPEAKING,S,114,L000575,"Lankford, James",OK,R,"Lankford, James",Mr. LANKFORD,James Lankford,
CREC-2015-05-19-pt1-PgS3085,CREC-2015-05-19,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2015-05-19-pt1-PgS3084-6,CREC-2015-05-19,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2015-05-19-pt1-PgS3086,CREC-2015-05-19,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
