granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-02-29-pt1-PgS1093,CREC-2016-02-29,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-02-29-pt1-PgS1093-2,CREC-2016-02-29,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-02-29-pt1-PgS1093-3,CREC-2016-02-29,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-02-29-pt1-PgS1093-4,CREC-2016-02-29,,SPEAKING,S,114,K000360,"Kirk, Mark Steven",IL,R,"Kirk, Mark Steven",Mr. KIRK,Mark Kirk,Mark Steven Kirk
CREC-2016-02-29-pt1-PgS1093-5,CREC-2016-02-29,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2016-02-29-pt1-PgS1093-6,CREC-2016-02-29,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2016-02-29-pt1-PgS1094,CREC-2016-02-29,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2016-02-29-pt1-PgS1094-2,CREC-2016-02-29,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2016-02-29-pt1-PgS1094-3,CREC-2016-02-29,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2016-02-29-pt1-PgS1096,CREC-2016-02-29,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2016-02-29-pt1-PgS1096-2,CREC-2016-02-29,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2016-02-29-pt1-PgS1097,CREC-2016-02-29,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2016-02-29-pt1-PgS1097-2,CREC-2016-02-29,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2016-02-29-pt1-PgS1097-3,CREC-2016-02-29,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2016-02-29-pt1-PgS1097-4,CREC-2016-02-29,,SPEAKING,S,114,S001181,"Shaheen, Jeanne",NH,D,"Shaheen, Jeanne",Mrs. SHAHEEN,Jeanne Shaheen,
CREC-2016-02-29-pt1-PgS1098,CREC-2016-02-29,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2016-02-29-pt1-PgS1098-2,CREC-2016-02-29,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2016-02-29-pt1-PgS1098-3,CREC-2016-02-29,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2016-02-29-pt1-PgS1101,CREC-2016-02-29,,SPEAKING,S,114,S001194,"Schatz, Brian",HI,D,"Schatz, Brian",Mr. SCHATZ,Brian Schatz,
CREC-2016-02-29-pt1-PgS1101-2,CREC-2016-02-29,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-02-29-pt1-PgS1098-4,CREC-2016-02-29,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2016-02-29-pt1-PgS1101-3,CREC-2016-02-29,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-02-29-pt1-PgS1102,CREC-2016-02-29,,,,,,,,,,,,
CREC-2016-02-29-pt1-PgS1101-4,CREC-2016-02-29,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-02-29-pt1-PgS1102-2,CREC-2016-02-29,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-02-29-pt1-PgS1103,CREC-2016-02-29,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-02-29-pt1-PgS1104,CREC-2016-02-29,,,,,,,,,,,,
CREC-2016-02-29-pt1-PgS1104-2,CREC-2016-02-29,,,,,,,,,,,,
CREC-2016-02-29-pt1-PgS1103-2,CREC-2016-02-29,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2016-02-29-pt1-PgE245-2,CREC-2016-02-29,,SPEAKING,H,114,R000515,"Rush, Bobby L.",IL,D,"Rush, Bobby L.",Mr. RUSH,Bobby L. Rush,Bobby Rush
CREC-2016-02-29-pt1-PgE245-3,CREC-2016-02-29,,SPEAKING,H,114,S000522,"Smith, Christopher H.",NJ,R,"Smith, Christopher H.",Mr. SMITH of New Jersey,Christopher H. Smith,Christopher Smith
CREC-2016-02-29-pt1-PgE245-4,CREC-2016-02-29,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-02-29-pt1-PgE245-5,CREC-2016-02-29,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2016-02-29-pt1-PgE245-5,CREC-2016-02-29,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
CREC-2016-02-29-pt1-PgE246,CREC-2016-02-29,,SPEAKING,H,114,N000179,"Napolitano, Grace F.",CA,D,"Napolitano, Grace F.",Mrs. NAPOLITANO,Grace F. Napolitano,Grace Napolitano
CREC-2016-02-29-pt1-PgE247,CREC-2016-02-29,,SPEAKING,H,114,S001185,"Sewell, Terri A.",AL,D,"Sewell, Terri A.",Ms. SEWELL of Alabama,Terri A. Sewell,Terri Sewell
CREC-2016-02-29-pt1-PgE246-2,CREC-2016-02-29,,SPEAKING,H,114,L000551,"Lee, Barbara",CA,D,"Lee, Barbara",Ms. LEE,Barbara Lee,
CREC-2016-02-29-pt1-PgE246-3,CREC-2016-02-29,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-02-29-pt1-PgE247-2,CREC-2016-02-29,,SPEAKING,H,114,B001297,"Buck, Ken",CO,R,"Buck, Ken",Mr. BUCK,Ken Buck,
CREC-2016-02-29-pt1-PgE247-3,CREC-2016-02-29,,SPEAKING,H,114,S001195,"Smith, Jason",MO,R,"Smith, Jason",Mr. SMITH of Missouri,Jason Smith,
CREC-2016-02-29-pt1-PgE247-4,CREC-2016-02-29,,SPEAKING,H,114,K000009,"Kaptur, Marcy",OH,D,"Kaptur, Marcy",Ms. KAPTUR,Marcy Kaptur,
CREC-2016-02-29-pt1-PgE247-5,CREC-2016-02-29,,SPEAKING,H,114,B001297,"Buck, Ken",CO,R,"Buck, Ken",Mr. BUCK,Ken Buck,
CREC-2016-02-29-pt1-PgE247-6,CREC-2016-02-29,,SPEAKING,H,114,L000557,"Larson, John B.",CT,D,"Larson, John B.",Mr. LARSON of Connecticut,John B. Larson,John Larson
CREC-2016-02-29-pt1-PgE248-3,CREC-2016-02-29,,SPEAKING,H,114,B001269,"Barletta, Lou",PA,R,"Barletta, Lou",Mr. BARLETTA,Lou Barletta,
CREC-2016-02-29-pt1-PgE248-4,CREC-2016-02-29,,SPEAKING,H,114,B001297,"Buck, Ken",CO,R,"Buck, Ken",Mr. BUCK,Ken Buck,
CREC-2016-02-29-pt1-PgE248-2,CREC-2016-02-29,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2016-02-29-pt1-PgE248,CREC-2016-02-29,,SPEAKING,H,114,H001060,"Hurt, Robert",VA,R,"Hurt, Robert",Mr. HURT of Virginia,Robert Hurt,
CREC-2016-02-29-pt1-PgE248-5,CREC-2016-02-29,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-02-29-pt1-PgE249,CREC-2016-02-29,,SPEAKING,H,114,G000410,"Green, Gene",TX,D,"Green, Gene",Mr. GENE GREEN of Texas,Gene Green,
CREC-2016-02-29-pt1-PgE249-2,CREC-2016-02-29,,,,,,,,,,,,
CREC-2016-02-29-pt1-PgD183,CREC-2016-02-29,,,,,,,,,,,,
CREC-2016-02-29-pt1-PgD183-2,CREC-2016-02-29,,,,,,,,,,,,
CREC-2016-02-29-pt1-PgD185,CREC-2016-02-29,,,,,,,,,,,,
CREC-2016-02-29-pt1-PgD184,CREC-2016-02-29,,,,,,,,,,,,
CREC-2016-02-29-pt1-PgD185-2,CREC-2016-02-29,,,,,,,,,,,,
CREC-2016-02-29-pt1-PgD185-3,CREC-2016-02-29,,,,,,,,,,,,
CREC-2016-02-29-pt1-PgD189,CREC-2016-02-29,,,,,,,,,,,,
CREC-2016-02-29-pt1-PgD186,CREC-2016-02-29,,,,,,,,,,,,
