granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-07-15-pt1-PgH5231,CREC-2015-07-15,,SPEAKING,H,114,G000552,"Gohmert, Louie",TX,R,"Gohmert, Louie",Mr. GOHMERT,Louie Gohmert,
CREC-2015-07-15-pt1-PgH5234,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5234-2,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5234-3,CREC-2015-07-15,,SPEAKING,H,114,G000552,"Gohmert, Louie",TX,R,"Gohmert, Louie",Mr. GOHMERT,Louie Gohmert,
CREC-2015-07-15-pt1-PgH5234-4,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5235,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5237,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5237-2,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5235-2,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5237-3,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5237-4,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5237-5,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5237-7,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5237-6,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5237-9,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5237-8,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5237-10,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5237-11,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5237-12,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5238-2,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5238,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5238-3,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5238-4,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5238-5,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5238-6,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5238-7,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5238-8,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5238-9,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5238-10,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5238-11,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5239,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgH5239-2,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS-FrontMatter-2,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5091,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5091-2,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5091-3,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5091-4,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5091-5,CREC-2015-07-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-15-pt1-PgS5091-6,CREC-2015-07-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-15-pt1-PgS5091-7,CREC-2015-07-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-15-pt1-PgS5092,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5092-2,CREC-2015-07-15,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-07-15-pt1-PgS5092-3,CREC-2015-07-15,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-07-15-pt1-PgS5092-4,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5124,CREC-2015-07-15,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2015-07-15-pt1-PgS5124,CREC-2015-07-15,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2015-07-15-pt1-PgS5124,CREC-2015-07-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-15-pt1-PgS5125,CREC-2015-07-15,,SPEAKING,S,114,B001236,"Boozman, John",AR,R,"Boozman, John",Mr. BOOZMAN,John Boozman,
CREC-2015-07-15-pt1-PgS5125-2,CREC-2015-07-15,,SPEAKING,S,114,C001095,"Cotton, Tom",AR,R,"Cotton, Tom",Mr. COTTON,Tom Cotton,
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,A000360,"Alexander, Lamar",TN,R,"Alexander, Lamar",Mr. ALEXANDER,Lamar Alexander,
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,K000383,"King, Angus S., Jr.",ME,I,"King, Angus S., Jr.",Mr. KING,Angus S. King Jr.,Angus King
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,K000383,"King, Angus S., Jr.",ME,I,"King, Angus S., Jr.",Mr. KING,Angus S. King Jr.,Angus S. King
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,B000575,"Blunt, Roy",MO,R,"Blunt, Roy",Mr. BLUNT,Roy Blunt,
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,B001267,"Bennet, Michael F.",CO,D,"Bennet, Michael F.",Mr. BENNET,Michael F. Bennet,Michael Bennet
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,T000461,"Toomey, Patrick",PA,R,"Toomey, Patrick",Mr. TOOMEY,Patrick J. Toomey,Patrick Toomey
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Mr. MURPHY,Christopher Murphy,Christopher S. Murphy
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,H001042,"Hirono, Mazie K.",HI,D,"Hirono, Mazie K.",Ms. HIRONO,Mazie K. Hirono,Mazie Hirono
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,M000133,"Markey, Edward J.",MA,D,"Markey, Edward J.",Mr. MARKEY,Edward J. Markey,Edward Markey
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,H001069,"Heitkamp, Heidi",ND,D,"Heitkamp, Heidi",Ms. HEITKAMP,Heidi Heitkamp,Heidi Heitkamp
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",Mr. PORTMAN,Rob Portman,
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,L000575,"Lankford, James",OK,R,"Lankford, James",Mr. LANKFORD,James Lankford,
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-07-15-pt1-PgS5092-5,CREC-2015-07-15,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2015-07-15-pt1-PgS5125-3,CREC-2015-07-15,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2015-07-15-pt1-PgS5125-4,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5125-5,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5126,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5126-2,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5126-3,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5128,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5129,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5129-2,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5131,CREC-2015-07-15,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-15-pt1-PgS5131-2,CREC-2015-07-15,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-15-pt1-PgS5131-3,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5131-4,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgS5131-5,CREC-2015-07-15,,SPEAKING,S,114,K000383,"King, Angus S., Jr.",ME,I,"King, Angus S., Jr.",Mr. KING,Angus S. King Jr.,Angus King
CREC-2015-07-15-pt1-PgS5131-5,CREC-2015-07-15,,SPEAKING,S,114,K000383,"King, Angus S., Jr.",ME,I,"King, Angus S., Jr.",Mr. KING,Angus S. King Jr.,Angus S. King
CREC-2015-07-15-pt1-PgS5131-6,CREC-2015-07-15,,SPEAKING,S,114,A000360,"Alexander, Lamar",TN,R,"Alexander, Lamar",Mr. ALEXANDER,Lamar Alexander,
CREC-2015-07-15-pt1-PgS5132,CREC-2015-07-15,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Mr. MURPHY,Christopher Murphy,Christopher S. Murphy
CREC-2015-07-15-pt1-PgS5132,CREC-2015-07-15,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2015-07-15-pt1-PgS5132-2,CREC-2015-07-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-15-pt1-PgS5132-3,CREC-2015-07-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-15-pt1-PgS5132-4,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgE1069-2,CREC-2015-07-15,,SPEAKING,H,114,S001185,"Sewell, Terri A.",AL,D,"Sewell, Terri A.",Ms. SEWELL of Alabama,Terri A. Sewell,Terri Sewell
CREC-2015-07-15-pt1-PgE1069-3,CREC-2015-07-15,,SPEAKING,H,114,G000377,"Granger, Kay",TX,R,"Granger, Kay",Ms. GRANGER,Kay Granger,
CREC-2015-07-15-pt1-PgE1069-4,CREC-2015-07-15,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2015-07-15-pt1-PgE1070,CREC-2015-07-15,,SPEAKING,H,114,R000580,"Roskam, Peter J.",IL,R,"Roskam, Peter J.",Mr. ROSKAM,Peter J. Roskam,Peter Roskam
CREC-2015-07-15-pt1-PgE1070-2,CREC-2015-07-15,,SPEAKING,H,114,W000806,"Webster, Daniel",FL,R,"Webster, Daniel",Mr. WEBSTER of Florida,Daniel Webster,
CREC-2015-07-15-pt1-PgE1070-3,CREC-2015-07-15,,SPEAKING,H,114,K000376,"Kelly, Mike",PA,R,"Kelly, Mike",Mr. KELLY of Pennsylvania,Mike Kelly,
CREC-2015-07-15-pt1-PgE1070-4,CREC-2015-07-15,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2015-07-15-pt1-PgE1071,CREC-2015-07-15,,SPEAKING,H,114,M001144,"Miller, Jeff",FL,R,"Miller, Jeff",Mr. MILLER of Florida,Jeff Miller,
CREC-2015-07-15-pt1-PgE1072,CREC-2015-07-15,,SPEAKING,H,114,H001048,"Hunter, Duncan D.",CA,R,"Hunter, Duncan D.",Mr. HUNTER,Duncan Hunter,Duncan D. Hunter
CREC-2015-07-15-pt1-PgE1071-2,CREC-2015-07-15,,SPEAKING,H,114,S000522,"Smith, Christopher H.",NJ,R,"Smith, Christopher H.",Mr. SMITH of New Jersey,Christopher H. Smith,Christopher Smith
CREC-2015-07-15-pt1-PgE1072-2,CREC-2015-07-15,,SPEAKING,H,114,P000607,"Pocan, Mark",WI,D,"Pocan, Mark",Mr. POCAN,Mark Pocan,
CREC-2015-07-15-pt1-PgE1072-3,CREC-2015-07-15,,SPEAKING,H,114,S000510,"Smith, Adam",WA,D,"Smith, Adam",Mr. SMITH of Washington,Adam Smith,
CREC-2015-07-15-pt1-PgE1072-4,CREC-2015-07-15,,SPEAKING,H,114,B001282,"Barr, Andy",KY,R,"Barr, Andy",Mr. BARR,Andy Barr,
CREC-2015-07-15-pt1-PgE1072-5,CREC-2015-07-15,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-07-15-pt1-PgE1072-6,CREC-2015-07-15,,SPEAKING,H,114,N000127,"Nolan, Richard M.",MN,D,"Nolan, Richard M.",Mr. NOLAN,Richard M. Nolan,Richard Nolan
CREC-2015-07-15-pt1-PgE1072-7,CREC-2015-07-15,,SPEAKING,H,114,L000397,"Lofgren, Zoe",CA,D,"Lofgren, Zoe",Ms. LOFGREN,Zoe Lofgren,
CREC-2015-07-15-pt1-PgE1073,CREC-2015-07-15,,SPEAKING,H,114,O000170,"O'Rourke, Beto",TX,D,"O'Rourke, Beto",Mr. O'ROURKE,Beto O'Rourke,
CREC-2015-07-15-pt1-PgE1073-2,CREC-2015-07-15,,SPEAKING,H,114,B000574,"Blumenauer, Earl",OR,D,"Blumenauer, Earl",Mr. BLUMENAUER,Earl Blumenauer,
CREC-2015-07-15-pt1-PgE1073-3,CREC-2015-07-15,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-07-15-pt1-PgE1073-4,CREC-2015-07-15,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2015-07-15-pt1-PgE1073-4,CREC-2015-07-15,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
CREC-2015-07-15-pt1-PgE1074,CREC-2015-07-15,,SPEAKING,H,114,S001187,"Stivers, Steve",OH,R,"Stivers, Steve",Mr. STIVERS,Steve Stivers,
CREC-2015-07-15-pt1-PgE1074-2,CREC-2015-07-15,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-07-15-pt1-PgE1074-3,CREC-2015-07-15,,SPEAKING,H,114,B001296,"Boyle, Brendan F.",PA,D,"Boyle, Brendan F.",Mr. BRENDAN F. BOYLE of Pennsylvania,Brendan F. Boyle,Brendan Boyle
CREC-2015-07-15-pt1-PgE1074-4,CREC-2015-07-15,,SPEAKING,H,114,L000570,"Lujan, Ben Ray",NM,D,"Lujan, Ben Ray",Mr. BEN RAY LUJAN of New Mexico,Ben Ray Lujan,Ben Lujan
CREC-2015-07-15-pt1-PgE1074-4,CREC-2015-07-15,,SPEAKING,H,114,L000570,"Lujan, Ben Ray",NM,D,"Lujan, Ben Ray",Mr. BEN RAY LUJAN of New Mexico,Ben Ray Lujan,Ben R. Lujan
CREC-2015-07-15-pt1-PgE1075-2,CREC-2015-07-15,,SPEAKING,H,114,M000087,"Maloney, Carolyn B.",NY,D,"Maloney, Carolyn B.",Mrs. CAROLYN B. MALONEY of New York,Carolyn B. Maloney,Carolyn Maloney
CREC-2015-07-15-pt1-PgE1075,CREC-2015-07-15,,SPEAKING,H,114,B000574,"Blumenauer, Earl",OR,D,"Blumenauer, Earl",Mr. BLUMENAUER,Earl Blumenauer,
CREC-2015-07-15-pt1-PgE1076,CREC-2015-07-15,,SPEAKING,H,114,S001145,"Schakowsky, Janice D.",IL,D,"Schakowsky, Janice D.",Ms. SCHAKOWSKY,Janice D. Schakowsky,Janice Schakowsky
CREC-2015-07-15-pt1-PgE1075-3,CREC-2015-07-15,,SPEAKING,H,114,L000582,"Lieu, Ted",CA,D,"Lieu, Ted",Mr. TED LIEU of California,Ted Lieu,
CREC-2015-07-15-pt1-PgE1076-2,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgD831,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgD828,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgD832,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgD833,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgD835,CREC-2015-07-15,,,,,,,,,,,,
CREC-2015-07-15-pt1-PgD835-2,CREC-2015-07-15,,,,,,,,,,,,
