granuleId,packageId,date,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3229,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3250,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3266,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3294,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3299,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3323,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3355,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3471,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3690,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3706,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3742,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3799,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3817,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3846,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3870,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3882,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3957,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4007,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4019,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4059,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4062,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4137,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4146,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4147,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4266,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4301,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4333,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4428,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4442,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4445,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4448,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4514,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4575,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4592,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4602,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4625,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4626,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4636,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4658,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4662,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4684,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4696,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4703,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4760,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4768,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4770,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4773,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4782,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4792,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4818,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4819,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4828,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4830,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4867,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4905,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4907,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4913,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4926,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4928,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4933,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4942,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4956,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4959,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4960,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4963,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4965,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4966,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4994,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4999,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5001,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5015,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5025,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5044,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5064,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5073,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5082,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5090,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5100,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5111,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5112,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5119,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5124,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5130,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5146,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5164,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5172,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5183,114,HR
CREC-2016-05-11-pt1-PgH2282-7,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5187,114,HR
CREC-2016-05-11-pt1-PgS-FrontMatter,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2675,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2675-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2675-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2675-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2675-5,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2675-8,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2675-7,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2675-6,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2676,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2676-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2676-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2676-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2677,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2699,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2700,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2677-2,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,1177,114,S
CREC-2016-05-11-pt1-PgS2677-2,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2028,114,HR
CREC-2016-05-11-pt1-PgS2700-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2704,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2700-3,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2016-05-11-pt1-PgS2700-3,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2016-05-11-pt1-PgS2700-3,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,21,114,SCONRES
CREC-2016-05-11-pt1-PgS2700-3,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,1890,114,S
CREC-2016-05-11-pt1-PgS2700-3,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2029,114,HR
CREC-2016-05-11-pt1-PgS2704-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2704-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2705,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2705-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2705-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2705-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,32,114,S
CREC-2016-05-11-pt1-PgS2705-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,125,114,S
CREC-2016-05-11-pt1-PgS2705-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2137,114,HR
CREC-2016-05-11-pt1-PgS2705-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2755,114,S
CREC-2016-05-11-pt1-PgS2705-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3209,114,HR
CREC-2016-05-11-pt1-PgS2705-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4063,114,HR
CREC-2016-05-11-pt1-PgS2705-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4957,114,HR
CREC-2016-05-11-pt1-PgS2705-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4985,114,HR
CREC-2016-05-11-pt1-PgS2705-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5048,114,HR
CREC-2016-05-11-pt1-PgS2705-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5052,114,HR
CREC-2016-05-11-pt1-PgS2705-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2705-6,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3209,114,HR
CREC-2016-05-11-pt1-PgS2705-6,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4063,114,HR
CREC-2016-05-11-pt1-PgS2705-6,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4985,114,HR
CREC-2016-05-11-pt1-PgS2705-6,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5048,114,HR
CREC-2016-05-11-pt1-PgS2705-6,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5052,114,HR
CREC-2016-05-11-pt1-PgS2708,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,1001,114,HRES
CREC-2016-05-11-pt1-PgS2708,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,1001,114,HRES
CREC-2016-05-11-pt1-PgS2706,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2708-2,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2919,114,S
CREC-2016-05-11-pt1-PgS2708-2,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2920,114,S
CREC-2016-05-11-pt1-PgS2708-2,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2921,114,S
CREC-2016-05-11-pt1-PgS2708-2,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2922,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,15,114,SJRES
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,15,114,SJRES
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,16,114,SJRES
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,349,114,SRES
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,386,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,459,114,SRES
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,927,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,1148,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,1175,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2040,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2067,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2341,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2437,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2566,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2577,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2659,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2702,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2750,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2825,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2833,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2840,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2864,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2865,114,S
CREC-2016-05-11-pt1-PgS2709,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2904,114,S
CREC-2016-05-11-pt1-PgS2710,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2920,114,S
CREC-2016-05-11-pt1-PgS2710,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2920,114,S
CREC-2016-05-11-pt1-PgS2710-2,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2920,114,S
CREC-2016-05-11-pt1-PgS2710-4,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2028,114,HR
CREC-2016-05-11-pt1-PgS2710-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2711,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2028,114,HR
CREC-2016-05-11-pt1-PgS2711,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2028,114,HR
CREC-2016-05-11-pt1-PgS2711-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2711-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgS2714,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE669-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE669-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE669-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE669-5,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE669-6,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE670,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE670-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE670-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE670-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE670-5,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE671,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5052,114,HR
CREC-2016-05-11-pt1-PgE671-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE671-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE671-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE671-5,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE671-6,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE672,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE672-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE672-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE672-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE673,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE673-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE673-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE673-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE673-5,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE673-6,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE674,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE674-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE674-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE674-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE674-5,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE675,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE675-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE675-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE675-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE675-5,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE675-6,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE676,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE676-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE676-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE677,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE677-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE677-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE678,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE678-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE678-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE678-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE678-5,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE679,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE679-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE679-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE679-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE679-5,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE680,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE680-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE680-3,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE680-5,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE680-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE680-6,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE681,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE681-2,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE681-3,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4957,114,HR
CREC-2016-05-11-pt1-PgE681-4,CREC-2016-05-11,2016-05-11,,,,,,
CREC-2016-05-11-pt1-PgE681-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4,114,SRES
CREC-2016-05-11-pt1-PgE681-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4,114,SRES
CREC-2016-05-11-pt1-PgE681-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2524,114,S
CREC-2016-05-11-pt1-PgE681-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2533,114,S
CREC-2016-05-11-pt1-PgE681-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2616,114,S
CREC-2016-05-11-pt1-PgE681-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2785,114,S
CREC-2016-05-11-pt1-PgE681-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2902,114,S
