granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-08-05-pt1-PgS6406-4,CREC-2015-08-05,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2015-08-05-pt1-PgS6410,CREC-2015-08-05,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-08-05-pt1-PgS6411-2,CREC-2015-08-05,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-08-05-pt1-PgS6411,CREC-2015-08-05,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-08-05-pt1-PgS6411-3,CREC-2015-08-05,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-08-05-pt1-PgS6411-4,CREC-2015-08-05,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2015-08-05-pt1-PgS6412,CREC-2015-08-05,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2015-08-05-pt1-PgS6415,CREC-2015-08-05,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-08-05-pt1-PgS6416,CREC-2015-08-05,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2015-08-05-pt1-PgS6412-2,CREC-2015-08-05,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2015-08-05-pt1-PgS6419-2,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6419,CREC-2015-08-05,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-08-05-pt1-PgS6419-3,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6420,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6420-2,CREC-2015-08-05,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",Mr. TESTER,Jon Tester,
CREC-2015-08-05-pt1-PgS6421,CREC-2015-08-05,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2015-08-05-pt1-PgS6421-2,CREC-2015-08-05,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2015-08-05-pt1-PgS6421-3,CREC-2015-08-05,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-08-05-pt1-PgS6421-5,CREC-2015-08-05,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-08-05-pt1-PgS6421-4,CREC-2015-08-05,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-08-05-pt1-PgS6421-6,CREC-2015-08-05,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-08-05-pt1-PgS6422,CREC-2015-08-05,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-08-05-pt1-PgS6422-2,CREC-2015-08-05,,,,,,,,,,,,
CREC-2015-08-05-pt1-PgS6422-3,CREC-2015-08-05,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2015-08-05-pt1-PgS6422-5,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6422-4,CREC-2015-08-05,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Mr. MURPHY,Christopher Murphy,Christopher S. Murphy
CREC-2015-08-05-pt1-PgS6424,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6423,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6424-2,CREC-2015-08-05,,,,,,,,,,,,
CREC-2015-08-05-pt1-PgS6425,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6424-3,CREC-2015-08-05,,,,,,,,,,,,
CREC-2015-08-05-pt1-PgS6425-2,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6425-3,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6425-5,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6425-6,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6425-4,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6426,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6426-2,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6426-3,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6426-4,CREC-2015-08-05,,,,,,,,,,,,
CREC-2015-08-05-pt1-PgS6426-5,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6426-6,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6426-8,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6426-9,CREC-2015-08-05,,,,,,,,,,,,
CREC-2015-08-05-pt1-PgS6426-7,CREC-2015-08-05,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-08-05-pt1-PgS6427-2,CREC-2015-08-05,,,,,,,,,,,,
CREC-2015-08-05-pt1-PgS6427,CREC-2015-08-05,,,,,,,,,,,,
CREC-2015-08-05-pt1-PgE1211-2,CREC-2015-08-05,,,,,,,,,,,,
CREC-2015-08-05-pt1-PgD937,CREC-2015-08-05,,,,,,,,,,,,
CREC-2015-08-05-pt1-PgD934,CREC-2015-08-05,,,,,,,,,,,,
CREC-2015-08-05-pt1-PgD938,CREC-2015-08-05,,,,,,,,,,,,
CREC-2015-08-05-pt1-PgD939,CREC-2015-08-05,,,,,,,,,,,,
CREC-2015-08-05-pt1-PgD938-2,CREC-2015-08-05,,,,,,,,,,,,
CREC-2015-08-05-pt1-PgD939-2,CREC-2015-08-05,,,,,,,,,,,,
