granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,E000288,"Ellison, Keith",MN,D,"Ellison, Keith",Mr. ELLISON,Keith Ellison,
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,B001273,"Black, Diane",TN,R,"Black, Diane",Mrs. BLACK,Diane Black,
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,R000588,"Richmond, Cedric L.",LA,D,"Richmond, Cedric L.",Mr. RICHMOND,Cedric L. Richmond,Cedric Richmond
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,M001187,"Meadows, Mark",NC,R,"Meadows, Mark",Mr. MEADOWS,Mark Meadows,
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,G000556,"Grayson, Alan",FL,D,"Grayson, Alan",Mr. GRAYSON,Alan Grayson,
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,H001067,"Hudson, Richard",NC,R,"Hudson, Richard",Mr. HUDSON,Richard Hudson,
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,R000603,"Rouzer, David",NC,R,"Rouzer, David",Mr. ROUZER,David Rouzer,
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,C001093,"Collins, Doug",GA,R,"Collins, Doug",Mr. COLLINS of Georgia,Doug Collins,
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,R000409,"Rohrabacher, Dana",CA,R,"Rohrabacher, Dana",Mr. ROHRABACHER,Dana Rohrabacher,
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,T000468,"Titus, Dina",NV,D,"Titus, Dina",Ms. TITUS,Dina Titus,
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,M001177,"McClintock, Tom",CA,R,"McClintock, Tom",Mr. McCLINTOCK,Tom McClintock,
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,P000605,"Perry, Scott",PA,R,"Perry, Scott",Mr. PERRY,Scott Perry,
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,D000613,"Dold, Robert J.",IL,R,"Dold, Robert J.",Mr. DOLD,Robert J. Dold,Robert Dold
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,S001189,"Scott, Austin",GA,R,"Scott, Austin",Mr. AUSTIN SCOTT of Georgia,Austin Scott,
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,SPEAKING,H,114,M001179,"Marino, Tom",PA,R,"Marino, Tom",Mr. MARINO,Tom Marino,
CREC-2015-06-02-pt1-PgH3756,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3757,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3757-2,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3757-3,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3757-4,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-2,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-3,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-4,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-6,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-5,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-7,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-8,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-9,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-10,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-11,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-12,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-14,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-13,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-15,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-16,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-17,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-18,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-19,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3760,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3760-2,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3760-3,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3760-6,CREC-2015-06-02,,SPEAKING,H,114,B001274,"Brooks, Mo",AL,R,"Brooks, Mo",Mr. Brooks of Alabama,Mo Brooks,
CREC-2015-06-02-pt1-PgH3760-4,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgH3760-5,CREC-2015-06-02,,SPEAKING,H,114,B001274,"Brooks, Mo",AL,R,"Brooks, Mo",Mr. Brooks of Alabama,Mo Brooks,
CREC-2015-06-02-pt1-PgH3760-7,CREC-2015-06-02,,SPEAKING,H,114,B001274,"Brooks, Mo",AL,R,"Brooks, Mo",Mr. Brooks of Alabama,Mo Brooks,
CREC-2015-06-02-pt1-PgH3760-8,CREC-2015-06-02,,SPEAKING,H,114,E000179,"Engel, Eliot L.",NY,D,"Engel, Eliot L.",Mr. Engel,Eliot L. Engel,Eliot Engel
CREC-2015-06-02-pt1-PgH3760-9,CREC-2015-06-02,,SPEAKING,H,114,M000689,"Mica, John L.",FL,R,"Mica, John L.",Mr. Mica,John L. Mica,John Mica
CREC-2015-06-02-pt1-PgH3760-10,CREC-2015-06-02,,SPEAKING,H,114,N000189,"Newhouse, Dan",WA,R,"Newhouse, Dan",Mr. Newhouse,Dan Newhouse,
CREC-2015-06-02-pt1-PgH3760-11,CREC-2015-06-02,,SPEAKING,H,114,E000179,"Engel, Eliot L.",NY,D,"Engel, Eliot L.",Mr. Engel,Eliot L. Engel,Eliot Engel
CREC-2015-06-02-pt1-PgH3760-14,CREC-2015-06-02,,SPEAKING,H,114,P000606,"Pittenger, Robert",NC,R,"Pittenger, Robert",Mr. Pittenger,Robert Pittenger,
CREC-2015-06-02-pt1-PgH3760-12,CREC-2015-06-02,,SPEAKING,H,114,M001193,"MacArthur, Thomas",NJ,R,"MacArthur, Thomas",Mr. MacArthur,Thomas MacArthur,
CREC-2015-06-02-pt1-PgH3760-13,CREC-2015-06-02,,SPEAKING,H,114,B000574,"Blumenauer, Earl",OR,D,"Blumenauer, Earl",Mr. Blumenauer,Earl Blumenauer,
CREC-2015-06-02-pt1-PgH3760-15,CREC-2015-06-02,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. Poe of Texas,Ted Poe,
CREC-2015-06-02-pt1-PgH3760-16,CREC-2015-06-02,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. Poe of Texas,Ted Poe,
CREC-2015-06-02-pt1-PgH3760-17,CREC-2015-06-02,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. Poe of Texas,Ted Poe,
CREC-2015-06-02-pt1-PgH3760-18,CREC-2015-06-02,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. Poe of Texas,Ted Poe,
CREC-2015-06-02-pt1-PgH3760-19,CREC-2015-06-02,,SPEAKING,H,114,C001062,"Conaway, K. Michael",TX,R,"Conaway, K. Michael",Mr. Conaway,K. Michael Conaway,K. Conaway
CREC-2015-06-02-pt1-PgH3760-20,CREC-2015-06-02,,SPEAKING,H,114,M001177,"McClintock, Tom",CA,R,"McClintock, Tom",Mr. McClintock,Tom McClintock,
CREC-2015-06-02-pt1-PgH3761,CREC-2015-06-02,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. Garamendi,John Garamendi,
CREC-2015-06-02-pt1-PgH3760-21,CREC-2015-06-02,,SPEAKING,H,114,M001177,"McClintock, Tom",CA,R,"McClintock, Tom",Mr. McClintock,Tom McClintock,
CREC-2015-06-02-pt1-PgH3761-2,CREC-2015-06-02,,SPEAKING,H,114,G000556,"Grayson, Alan",FL,D,"Grayson, Alan",Mr. Grayson,Alan Grayson,
CREC-2015-06-02-pt1-PgH3761-3,CREC-2015-06-02,,SPEAKING,H,114,G000556,"Grayson, Alan",FL,D,"Grayson, Alan",Mr. Grayson,Alan Grayson,
CREC-2015-06-02-pt1-PgH3761-4,CREC-2015-06-02,,SPEAKING,H,114,M001177,"McClintock, Tom",CA,R,"McClintock, Tom",Mr. McClintock,Tom McClintock,
CREC-2015-06-02-pt1-PgH3761-5,CREC-2015-06-02,,SPEAKING,H,114,H001067,"Hudson, Richard",NC,R,"Hudson, Richard",Mr. Hudson,Richard Hudson,
CREC-2015-06-02-pt1-PgH3761-6,CREC-2015-06-02,,SPEAKING,H,114,L000580,"Lujan Grisham, Michelle",NM,D,"Lujan Grisham, Michelle",Ms. Michelle Lujan Grisham of New Mexico,Michelle Lujan Grisham,
CREC-2015-06-02-pt1-PgH3761-7,CREC-2015-06-02,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. Jackson Lee,Sheila Jackson Lee,
CREC-2015-06-02-pt1-PgH3761-8,CREC-2015-06-02,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. Jackson Lee,Sheila Jackson Lee,
CREC-2015-06-02-pt1-PgH3761-9,CREC-2015-06-02,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. Jackson Lee,Sheila Jackson Lee,
CREC-2015-06-02-pt1-PgH3761-10,CREC-2015-06-02,,SPEAKING,H,114,B000574,"Blumenauer, Earl",OR,D,"Blumenauer, Earl",Mr. Blumenauer,Earl Blumenauer,
CREC-2015-06-02-pt1-PgH3761-11,CREC-2015-06-02,,SPEAKING,H,114,C001078,"Connolly, Gerald E.",VA,D,"Connolly, Gerald E.",Mr. Connolly,Gerald E. Connolly,Gerald Connolly
CREC-2015-06-02-pt1-PgH3761-12,CREC-2015-06-02,,SPEAKING,H,114,R000603,"Rouzer, David",NC,R,"Rouzer, David",Mr. Rouzer,David Rouzer,
CREC-2015-06-02-pt1-PgH3761-13,CREC-2015-06-02,,SPEAKING,H,114,P000598,"Polis, Jared",CO,D,"Polis, Jared",Mr. Polis,Jared Polis,
CREC-2015-06-02-pt1-PgH3761-14,CREC-2015-06-02,,SPEAKING,H,114,S000185,"Scott, Robert C. ""Bobby""",VA,D,"Scott, Robert C. ""Bobby""",Mr. Scott of Virginia,"Robert C. ""Bobby"" Scott",Robert Scott
CREC-2015-06-02-pt1-PgH3761-15,CREC-2015-06-02,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. Jackson Lee,Sheila Jackson Lee,
CREC-2015-06-02-pt1-PgH3762,CREC-2015-06-02,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. Jackson Lee,Sheila Jackson Lee,
CREC-2015-06-02-pt1-PgH3762-3,CREC-2015-06-02,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. Jackson Lee,Sheila Jackson Lee,
CREC-2015-06-02-pt1-PgH3762-2,CREC-2015-06-02,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. Jackson Lee,Sheila Jackson Lee,
CREC-2015-06-02-pt1-PgH3762-4,CREC-2015-06-02,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. Jackson Lee,Sheila Jackson Lee,
CREC-2015-06-02-pt1-PgH3762-5,CREC-2015-06-02,,SPEAKING,H,114,G000556,"Grayson, Alan",FL,D,"Grayson, Alan",Mr. Grayson,Alan Grayson,
CREC-2015-06-02-pt1-PgH3762-6,CREC-2015-06-02,,SPEAKING,H,114,G000556,"Grayson, Alan",FL,D,"Grayson, Alan",Mr. Grayson,Alan Grayson,
CREC-2015-06-02-pt1-PgS-FrontMatter-6,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3419,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3419-2,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3419-3,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3419-4,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3419-5,CREC-2015-06-02,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-02-pt1-PgS3421,CREC-2015-06-02,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-02-pt1-PgS3421,CREC-2015-06-02,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-06-02-pt1-PgS3421-2,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3439,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3421-3,CREC-2015-06-02,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-06-02-pt1-PgS3421-3,CREC-2015-06-02,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2015-06-02-pt1-PgS3421-3,CREC-2015-06-02,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2015-06-02-pt1-PgS3421-3,CREC-2015-06-02,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-06-02-pt1-PgS3421-3,CREC-2015-06-02,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-06-02-pt1-PgS3421-3,CREC-2015-06-02,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-06-02-pt1-PgS3421-3,CREC-2015-06-02,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2015-06-02-pt1-PgS3421-3,CREC-2015-06-02,,SPEAKING,S,114,B001135,"Burr, Richard",NC,R,"Burr, Richard",Mr. BURR,Richard Burr,Richard Mauze Burr
CREC-2015-06-02-pt1-PgS3421-3,CREC-2015-06-02,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-06-02-pt1-PgS3421-3,CREC-2015-06-02,,SPEAKING,S,114,C000542,"Coats, Daniel",IN,R,"Coats, Daniel",Mr. COATS,Daniel Coats,Daniel Ray Coats
CREC-2015-06-02-pt1-PgS3421-3,CREC-2015-06-02,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",Mr. ISAKSON,Johnny Isakson,
CREC-2015-06-02-pt1-PgS3439-2,CREC-2015-06-02,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-06-02-pt1-PgS3439-2,CREC-2015-06-02,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-06-02-pt1-PgS3439-2,CREC-2015-06-02,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2015-06-02-pt1-PgS3439-2,CREC-2015-06-02,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-06-02-pt1-PgS3439-2,CREC-2015-06-02,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-06-02-pt1-PgS3439-2,CREC-2015-06-02,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2015-06-02-pt1-PgS3439-2,CREC-2015-06-02,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2015-06-02-pt1-PgS3439-2,CREC-2015-06-02,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-02-pt1-PgS3439-2,CREC-2015-06-02,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-06-02-pt1-PgS3439-2,CREC-2015-06-02,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-06-02-pt1-PgS3439-2,CREC-2015-06-02,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-06-02-pt1-PgS3444,CREC-2015-06-02,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-02-pt1-PgS3445,CREC-2015-06-02,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-06-02-pt1-PgS3445,CREC-2015-06-02,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-06-02-pt1-PgS3445-2,CREC-2015-06-02,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-06-02-pt1-PgS3447,CREC-2015-06-02,,SPEAKING,S,114,T000461,"Toomey, Patrick",PA,R,"Toomey, Patrick",Mr. TOOMEY,Patrick J. Toomey,Patrick Toomey
CREC-2015-06-02-pt1-PgS3448,CREC-2015-06-02,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2015-06-02-pt1-PgS3449,CREC-2015-06-02,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-02-pt1-PgS3449,CREC-2015-06-02,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-06-02-pt1-PgS3449,CREC-2015-06-02,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-06-02-pt1-PgS3449,CREC-2015-06-02,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-06-02-pt1-PgS3450,CREC-2015-06-02,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-06-02-pt1-PgS3450,CREC-2015-06-02,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-02-pt1-PgS3451,CREC-2015-06-02,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-06-02-pt1-PgS3452,CREC-2015-06-02,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-06-02-pt1-PgS3452-2,CREC-2015-06-02,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2015-06-02-pt1-PgS3453,CREC-2015-06-02,,SPEAKING,S,114,C000567,"Cochran, Thad",MS,R,"Cochran, Thad",Mr. COCHRAN,Thad Cochran,
CREC-2015-06-02-pt1-PgS3453-2,CREC-2015-06-02,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2015-06-02-pt1-PgS3453-3,CREC-2015-06-02,,SPEAKING,S,114,P000595,"Peters, Gary C.",MI,D,"Peters, Gary C.",Mr. PETERS,Gary C. Peters,Gary Peters
CREC-2015-06-02-pt1-PgS3454,CREC-2015-06-02,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-06-02-pt1-PgS3454-2,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3454-3,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3454-4,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3454-5,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3454-6,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3455,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3455-2,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3456,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3457,CREC-2015-06-02,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2015-06-02-pt1-PgS3457,CREC-2015-06-02,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2015-06-02-pt1-PgS3457,CREC-2015-06-02,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-06-02-pt1-PgS3457,CREC-2015-06-02,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2015-06-02-pt1-PgS3457,CREC-2015-06-02,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-06-02-pt1-PgS3457-2,CREC-2015-06-02,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2015-06-02-pt1-PgS3457-2,CREC-2015-06-02,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2015-06-02-pt1-PgS3459,CREC-2015-06-02,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2015-06-02-pt1-PgS3459,CREC-2015-06-02,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-06-02-pt1-PgS3458,CREC-2015-06-02,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-06-02-pt1-PgS3459-2,CREC-2015-06-02,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-06-02-pt1-PgS3461,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3517,CREC-2015-06-02,,SPEAKING,S,114,B001230,"Baldwin, Tammy",WI,D,"Baldwin, Tammy",Ms. BALDWIN,Tammy Baldwin,
CREC-2015-06-02-pt1-PgS3517-2,CREC-2015-06-02,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-06-02-pt1-PgS3517-3,CREC-2015-06-02,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-06-02-pt1-PgS3462-2,CREC-2015-06-02,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-06-02-pt1-PgS3462,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3517-4,CREC-2015-06-02,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-06-02-pt1-PgS3517-5,CREC-2015-06-02,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-06-02-pt1-PgS3621,CREC-2015-06-02,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-06-02-pt1-PgS3622,CREC-2015-06-02,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-06-02-pt1-PgS3622-2,CREC-2015-06-02,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-06-02-pt1-PgS3628,CREC-2015-06-02,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
