granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-01-28-pt1-PgS602,CREC-2015-01-28,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-01-28-pt1-PgS602,CREC-2015-01-28,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-01-28-pt1-PgS603,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgS601-2,CREC-2015-01-28,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-01-28-pt1-PgS603-2,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgS604,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgS604-2,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgS605-2,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgS605,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgS606,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgS606-2,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgS607,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgS607-2,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgS607-4,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgS607-3,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgS607-5,CREC-2015-01-28,,SPEAKING,S,114,H001069,"Heitkamp, Heidi",ND,D,"Heitkamp, Heidi",Ms. HEITKAMP,Heidi Heitkamp,Heidi Heitkamp
CREC-2015-01-28-pt1-PgS609,CREC-2015-01-28,,SPEAKING,S,114,S001181,"Shaheen, Jeanne",NH,D,"Shaheen, Jeanne",Mrs. SHAHEEN,Jeanne Shaheen,
CREC-2015-01-28-pt1-PgS609,CREC-2015-01-28,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2015-01-28-pt1-PgS608,CREC-2015-01-28,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2015-01-28-pt1-PgS609-2,CREC-2015-01-28,,SPEAKING,S,114,H001061,"Hoeven, John",ND,R,"Hoeven, John",Mr. HOEVEN,John Hoeven,
CREC-2015-01-28-pt1-PgS609-3,CREC-2015-01-28,,SPEAKING,S,114,H001061,"Hoeven, John",ND,R,"Hoeven, John",Mr. HOEVEN,John Hoeven,
CREC-2015-01-28-pt1-PgS609-3,CREC-2015-01-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2015-01-28-pt1-PgS609-4,CREC-2015-01-28,,SPEAKING,S,114,H001061,"Hoeven, John",ND,R,"Hoeven, John",Mr. HOEVEN,John Hoeven,
CREC-2015-01-28-pt1-PgS609-5,CREC-2015-01-28,,SPEAKING,S,114,H001061,"Hoeven, John",ND,R,"Hoeven, John",Mr. HOEVEN,John Hoeven,
CREC-2015-01-28-pt1-PgS609-6,CREC-2015-01-28,,SPEAKING,S,114,H001061,"Hoeven, John",ND,R,"Hoeven, John",Mr. HOEVEN,John Hoeven,
CREC-2015-01-28-pt1-PgE127-4,CREC-2015-01-28,,SPEAKING,H,114,M001194,"Moolenaar, John R.",MI,R,"Moolenaar, John R.",Mr. MOOLENAAR,John R. Moolenaar,John Moolenaar
CREC-2015-01-28-pt1-PgE127-2,CREC-2015-01-28,,SPEAKING,H,114,G000558,"Guthrie, Brett",KY,R,"Guthrie, Brett",Mr. GUTHRIE,Brett Guthrie,
CREC-2015-01-28-pt1-PgE127-3,CREC-2015-01-28,,SPEAKING,H,114,B001289,"Byrne, Bradley",AL,R,"Byrne, Bradley",Mr. BYRNE,Bradley Byrne,
CREC-2015-01-28-pt1-PgE127-5,CREC-2015-01-28,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-01-28-pt1-PgE128,CREC-2015-01-28,,SPEAKING,H,114,E000179,"Engel, Eliot L.",NY,D,"Engel, Eliot L.",Mr. ENGEL,Eliot L. Engel,Eliot Engel
CREC-2015-01-28-pt1-PgE128-2,CREC-2015-01-28,,SPEAKING,H,114,S001193,"Swalwell, Eric",CA,D,"Swalwell, Eric",Mr. SWALWELL of California,Eric Swalwell,
CREC-2015-01-28-pt1-PgE128-3,CREC-2015-01-28,,SPEAKING,H,114,V000130,"Vargas, Juan",CA,D,"Vargas, Juan",Mr. VARGAS,Juan Vargas,
CREC-2015-01-28-pt1-PgE128-4,CREC-2015-01-28,,SPEAKING,H,114,S000030,"Sanchez, Loretta",CA,D,"Sanchez, Loretta",Ms. LORETTA SANCHEZ of California,Loretta Sanchez,
CREC-2015-01-28-pt1-PgE129,CREC-2015-01-28,,SPEAKING,H,114,F000458,"Fincher, Stephen Lee",TN,R,"Fincher, Stephen Lee",Mr. FINCHER,Stephen Lee Fincher,Stephen Fincher
CREC-2015-01-28-pt1-PgE129-3,CREC-2015-01-28,,SPEAKING,H,114,C001038,"Crowley, Joseph",NY,D,"Crowley, Joseph",Mr. CROWLEY,Joseph Crowley,
CREC-2015-01-28-pt1-PgE129-2,CREC-2015-01-28,,SPEAKING,H,114,E000179,"Engel, Eliot L.",NY,D,"Engel, Eliot L.",Mr. ENGEL,Eliot L. Engel,Eliot Engel
CREC-2015-01-28-pt1-PgE129-4,CREC-2015-01-28,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-01-28-pt1-PgE129-5,CREC-2015-01-28,,SPEAKING,H,114,D000598,"Davis, Susan A.",CA,D,"Davis, Susan A.",Mrs. DAVIS of California,Susan A. Davis,Susan Davis
CREC-2015-01-28-pt1-PgE129-6,CREC-2015-01-28,,SPEAKING,H,114,H001034,"Honda, Michael M.",CA,D,"Honda, Michael M.",Mr. HONDA,Michael M. Honda,Michael Honda
CREC-2015-01-28-pt1-PgE130,CREC-2015-01-28,,SPEAKING,H,114,E000179,"Engel, Eliot L.",NY,D,"Engel, Eliot L.",Mr. ENGEL,Eliot L. Engel,Eliot Engel
CREC-2015-01-28-pt1-PgE130-2,CREC-2015-01-28,,SPEAKING,H,114,B001269,"Barletta, Lou",PA,R,"Barletta, Lou",Mr. BARLETTA,Lou Barletta,
CREC-2015-01-28-pt1-PgE130-3,CREC-2015-01-28,,SPEAKING,H,114,B001251,"Butterfield, G. K.",NC,D,"Butterfield, G. K.",Mr. BUTTERFIELD,G. K. Butterfield,
CREC-2015-01-28-pt1-PgE131,CREC-2015-01-28,,SPEAKING,H,114,E000179,"Engel, Eliot L.",NY,D,"Engel, Eliot L.",Mr. ENGEL,Eliot L. Engel,Eliot Engel
CREC-2015-01-28-pt1-PgE130-4,CREC-2015-01-28,,SPEAKING,H,114,C001072,"Carson, Andre",IN,D,"Carson, Andre",Mr. CARSON of Indiana,Andre Carson,
CREC-2015-01-28-pt1-PgE131-2,CREC-2015-01-28,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2015-01-28-pt1-PgE131-3,CREC-2015-01-28,,SPEAKING,H,114,B000574,"Blumenauer, Earl",OR,D,"Blumenauer, Earl",Mr. BLUMENAUER,Earl Blumenauer,
CREC-2015-01-28-pt1-PgE131-4,CREC-2015-01-28,,SPEAKING,H,114,E000179,"Engel, Eliot L.",NY,D,"Engel, Eliot L.",Mr. ENGEL,Eliot L. Engel,Eliot Engel
CREC-2015-01-28-pt1-PgE132,CREC-2015-01-28,,SPEAKING,H,114,S001193,"Swalwell, Eric",CA,D,"Swalwell, Eric",Mr. SWALWELL of California,Eric Swalwell,
CREC-2015-01-28-pt1-PgE132-2,CREC-2015-01-28,,SPEAKING,H,114,C001038,"Crowley, Joseph",NY,D,"Crowley, Joseph",Mr. CROWLEY,Joseph Crowley,
CREC-2015-01-28-pt1-PgE132-4,CREC-2015-01-28,,SPEAKING,H,114,E000179,"Engel, Eliot L.",NY,D,"Engel, Eliot L.",Mr. ENGEL,Eliot L. Engel,Eliot Engel
CREC-2015-01-28-pt1-PgE132-3,CREC-2015-01-28,,SPEAKING,H,114,L000480,"Lowey, Nita M.",NY,D,"Lowey, Nita M.",Mrs. LOWEY,Nita M. Lowey,Nita Lowey
CREC-2015-01-28-pt1-PgE133,CREC-2015-01-28,,SPEAKING,H,114,T000462,"Tiberi, Patrick J.",OH,R,"Tiberi, Patrick J.",Mr. TIBERI,Patrick J. Tiberi,Patrick Tiberi
CREC-2015-01-28-pt1-PgE133-2,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgD72,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgD74,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgD76,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgD77,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgD77-3,CREC-2015-01-28,,,,,,,,,,,,
CREC-2015-01-28-pt1-PgD77-2,CREC-2015-01-28,,,,,,,,,,,,
