granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-12-15-pt1-PgE1793-5,CREC-2015-12-15,,SPEAKING,H,114,S001185,"Sewell, Terri A.",AL,D,"Sewell, Terri A.",Ms. SEWELL of Alabama,Terri A. Sewell,Terri Sewell
CREC-2015-12-15-pt1-PgE1794,CREC-2015-12-15,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2015-12-15-pt1-PgE1794-2,CREC-2015-12-15,,SPEAKING,H,114,H000324,"Hastings, Alcee L.",FL,D,"Hastings, Alcee L.",Mr. HASTINGS,Alcee L. Hastings,Alcee Hastings
CREC-2015-12-15-pt1-PgE1794-3,CREC-2015-12-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-12-15-pt1-PgE1794-4,CREC-2015-12-15,,SPEAKING,H,114,B000574,"Blumenauer, Earl",OR,D,"Blumenauer, Earl",Mr. BLUMENAUER,Earl Blumenauer,
CREC-2015-12-15-pt1-PgE1795,CREC-2015-12-15,,SPEAKING,H,114,W000819,"Walker, Mark",NC,R,"Walker, Mark",Mr. WALKER,Mark Walker,
CREC-2015-12-15-pt1-PgE1795-2,CREC-2015-12-15,,SPEAKING,H,114,W000795,"Wilson, Joe",SC,R,"Wilson, Joe",Mr. WILSON of South Carolina,Joe Wilson,
CREC-2015-12-15-pt1-PgE1795-4,CREC-2015-12-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-12-15-pt1-PgE1795-3,CREC-2015-12-15,,SPEAKING,H,114,V000131,"Veasey, Marc A.",TX,D,"Veasey, Marc A.",Mr. VEASEY,Marc A. Veasey,Marc Veasey
CREC-2015-12-15-pt1-PgE1795-5,CREC-2015-12-15,,SPEAKING,H,114,M001158,"Marchant, Kenny",TX,R,"Marchant, Kenny",Mr. MARCHANT,Kenny Marchant,
CREC-2015-12-15-pt1-PgE1795-6,CREC-2015-12-15,,SPEAKING,H,114,B001292,"Beyer, Donald S.",VA,D,"Beyer, Donald S.",Mr. BEYER,"Donald S. Beyer, Jr.",Donald Beyer
CREC-2015-12-15-pt1-PgE1795-6,CREC-2015-12-15,,SPEAKING,H,114,B001292,"Beyer, Donald S.",VA,D,"Beyer, Donald S.",Mr. BEYER,"Donald S. Beyer, Jr.",Donald S. Beyer
CREC-2015-12-15-pt1-PgE1796-2,CREC-2015-12-15,,SPEAKING,H,114,M001165,"McCarthy, Kevin",CA,R,"McCarthy, Kevin",Mr. McCARTHY,Kevin McCarthy,
CREC-2015-12-15-pt1-PgE1796,CREC-2015-12-15,,SPEAKING,H,114,P000605,"Perry, Scott",PA,R,"Perry, Scott",Mr. PERRY,Scott Perry,
CREC-2015-12-15-pt1-PgE1796-3,CREC-2015-12-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-12-15-pt1-PgE1796-4,CREC-2015-12-15,,SPEAKING,H,114,G000570,"Guinta, Frank C.",NH,R,"Guinta, Frank C.",Mr. GUINTA,Frank C. Guinta,Frank Guinta
CREC-2015-12-15-pt1-PgE1797,CREC-2015-12-15,,SPEAKING,H,114,P000605,"Perry, Scott",PA,R,"Perry, Scott",Mr. PERRY,Scott Perry,
CREC-2015-12-15-pt1-PgE1796-5,CREC-2015-12-15,,SPEAKING,H,114,C001090,"Cartwright, Matt",PA,D,"Cartwright, Matt",Mr. CARTWRIGHT,Matt Cartwright,
CREC-2015-12-15-pt1-PgE1797-2,CREC-2015-12-15,,SPEAKING,H,114,W000816,"Williams, Roger",TX,R,"Williams, Roger",Mr. WILLIAMS,Roger Williams,
CREC-2015-12-15-pt1-PgE1797-3,CREC-2015-12-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-12-15-pt1-PgE1797-4,CREC-2015-12-15,,SPEAKING,H,114,F000445,"Forbes, J. Randy",VA,R,"Forbes, J. Randy",Mr. FORBES,J. Randy Forbes,J. Forbes
CREC-2015-12-15-pt1-PgE1797-5,CREC-2015-12-15,,SPEAKING,H,114,B001245,"Bordallo, Madeleine Z.",GU,D,"Bordallo, Madeleine Z.",Ms. BORDALLO,Madeleine Z. Bordallo,Madeleine Bordallo
CREC-2015-12-15-pt1-PgE1798,CREC-2015-12-15,,SPEAKING,H,114,B001251,"Butterfield, G. K.",NC,D,"Butterfield, G. K.",Mr. BUTTERFIELD,G. K. Butterfield,
CREC-2015-12-15-pt1-PgE1798-2,CREC-2015-12-15,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2015-12-15-pt1-PgE1799,CREC-2015-12-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-12-15-pt1-PgE1799-2,CREC-2015-12-15,,SPEAKING,H,114,A000371,"Aguilar, Pete",CA,D,"Aguilar, Pete",Mr. AGUILAR,Pete Aguilar,
CREC-2015-12-15-pt1-PgE1799-3,CREC-2015-12-15,,SPEAKING,H,114,G000568,"Griffith, H. Morgan",VA,R,"Griffith, H. Morgan",Mr. GRIFFITH,H. Morgan Griffith,H. Griffith
CREC-2015-12-15-pt1-PgE1800,CREC-2015-12-15,,SPEAKING,H,114,T000468,"Titus, Dina",NV,D,"Titus, Dina",Ms. TITUS,Dina Titus,
CREC-2015-12-15-pt1-PgE1800-3,CREC-2015-12-15,,SPEAKING,H,114,B001294,"Blum, Rod",IA,R,"Blum, Rod",Mr. BLUM,Rod Blum,
CREC-2015-12-15-pt1-PgE1800-2,CREC-2015-12-15,,SPEAKING,H,114,S000522,"Smith, Christopher H.",NJ,R,"Smith, Christopher H.",Mr. SMITH of New Jersey,Christopher H. Smith,Christopher Smith
CREC-2015-12-15-pt1-PgD1320,CREC-2015-12-15,,,,,,,,,,,,
CREC-2015-12-15-pt1-PgD1321,CREC-2015-12-15,,,,,,,,,,,,
CREC-2015-12-15-pt1-PgD1322,CREC-2015-12-15,,,,,,,,,,,,
CREC-2015-12-15-pt1-PgD1321-2,CREC-2015-12-15,,,,,,,,,,,,
CREC-2015-12-15-pt1-PgD1322-2,CREC-2015-12-15,,,,,,,,,,,,
CREC-2015-12-15-pt1-PgD1322-3,CREC-2015-12-15,,,,,,,,,,,,
CREC-2015-12-15-pt1-PgD1323,CREC-2015-12-15,,,,,,,,,,,,
