granuleId,packageId,date,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4352,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4362,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4381,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4474,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4479,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4481,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4526,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4559,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4584,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4591,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4594,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4603,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4616,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4625,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4626,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4632,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4681,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4764,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4828,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4864,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4893,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4918,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4932,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4954,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4992,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5009,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5025,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5045,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5082,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5119,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5127,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5129,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5146,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5172,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5180,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5183,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5187,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5232,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5258,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5263,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5292,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5299,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5324,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5365,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5374,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5396,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5423,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5440,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5475,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5488,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5513,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5523,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5543,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5545,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5555,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5560,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5578,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5587,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5589,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5593,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5594,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5598,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5599,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5606,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5607,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5619,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5625,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5639,114,HR
CREC-2016-07-07-pt1-PgH4549-30,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5646,114,HR
CREC-2016-07-07-pt1-PgS4839,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4839-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4839-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4839-4,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4839-5,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4839-6,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4840,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4840-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4840-4,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4841,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgH4550,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5631,114,HR
CREC-2016-07-07-pt1-PgS4910,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5293,114,HR
CREC-2016-07-07-pt1-PgS4910-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4911,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4911-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4841-2,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,764,114,S
CREC-2016-07-07-pt1-PgS4841-2,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,764,114,S
CREC-2016-07-07-pt1-PgS4911-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4912-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4913,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4912,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4913-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4913-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,1252,114,S
CREC-2016-07-07-pt1-PgS4913-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,1270,114,HR
CREC-2016-07-07-pt1-PgS4913-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2646,114,HR
CREC-2016-07-07-pt1-PgS4913-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2845,114,S
CREC-2016-07-07-pt1-PgS4913-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3766,114,HR
CREC-2016-07-07-pt1-PgS4913-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4361,114,HR
CREC-2016-07-07-pt1-PgS4913-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4369,114,HR
CREC-2016-07-07-pt1-PgS4913-4,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4361,114,HR
CREC-2016-07-07-pt1-PgS4913-4,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4369,114,HR
CREC-2016-07-07-pt1-PgS4913-6,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,1270,114,HR
CREC-2016-07-07-pt1-PgS4913-5,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3079,114,HR
CREC-2016-07-07-pt1-PgS4914,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,921,114,S
CREC-2016-07-07-pt1-PgS4914-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4840-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4915-2,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,520,114,SRES
CREC-2016-07-07-pt1-PgS4915-2,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,521,114,SRES
CREC-2016-07-07-pt1-PgS4915-2,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,522,114,SRES
CREC-2016-07-07-pt1-PgS4915-2,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,523,114,SRES
CREC-2016-07-07-pt1-PgS4913-7,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,35,114,SJRES
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,35,114,SJRES
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,36,114,SCONRES
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,386,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,498,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,681,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,774,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,827,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,1056,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2006,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2066,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2067,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2595,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2598,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2612,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2823,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2830,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2912,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2927,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2932,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2989,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2996,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3039,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3060,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3070,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3083,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3111,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3129,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3132,114,S
CREC-2016-07-07-pt1-PgS4915-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3135,114,S
CREC-2016-07-07-pt1-PgS4917,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3144,114,S
CREC-2016-07-07-pt1-PgS4917,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5124,114,HR
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3137,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3138,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3139,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3140,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3141,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3142,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3143,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3144,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3145,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3146,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3147,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3148,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3149,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3150,114,S
CREC-2016-07-07-pt1-PgS4915,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3151,114,S
CREC-2016-07-07-pt1-PgS4918,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,520,114,SRES
CREC-2016-07-07-pt1-PgS4918,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,520,114,SRES
CREC-2016-07-07-pt1-PgS4919,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,522,114,SRES
CREC-2016-07-07-pt1-PgS4919,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,522,114,SRES
CREC-2016-07-07-pt1-PgS4918-2,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,521,114,SRES
CREC-2016-07-07-pt1-PgS4918-2,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,521,114,SRES
CREC-2016-07-07-pt1-PgS4917-2,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3144,114,S
CREC-2016-07-07-pt1-PgS4919-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4920,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4920-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4920-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,1270,114,HR
CREC-2016-07-07-pt1-PgS4920-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,1270,114,HR
CREC-2016-07-07-pt1-PgS4919-2,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,523,114,SRES
CREC-2016-07-07-pt1-PgS4919-2,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,523,114,SRES
CREC-2016-07-07-pt1-PgS4922,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2340,114,S
CREC-2016-07-07-pt1-PgS4922,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2340,114,S
CREC-2016-07-07-pt1-PgS4922-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4372,114,HR
CREC-2016-07-07-pt1-PgS4922-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4372,114,HR
CREC-2016-07-07-pt1-PgS4922-4,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,522,114,SRES
CREC-2016-07-07-pt1-PgS4922-4,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,522,114,SRES
CREC-2016-07-07-pt1-PgS4922-2,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4960,114,HR
CREC-2016-07-07-pt1-PgS4922-2,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4960,114,HR
CREC-2016-07-07-pt1-PgS4920-4,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,340,114,SRES
CREC-2016-07-07-pt1-PgS4920-4,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,340,114,SRES
CREC-2016-07-07-pt1-PgS4922-5,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,523,114,SRES
CREC-2016-07-07-pt1-PgS4922-5,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,523,114,SRES
CREC-2016-07-07-pt1-PgS4923,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5293,114,HR
CREC-2016-07-07-pt1-PgS4923,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5293,114,HR
CREC-2016-07-07-pt1-PgS4923-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4923-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgS4923-4,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1053-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1053-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1053-4,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1053-5,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1053-6,CREC-2016-07-07,2016-07-05,,,,,,
CREC-2016-07-07-pt1-PgE1054,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1054-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1054-4,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,793,114,HRES
CREC-2016-07-07-pt1-PgE1054-4,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,796,114,HRES
CREC-2016-07-07-pt1-PgE1054-4,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4854,114,HR
CREC-2016-07-07-pt1-PgE1054-4,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4855,114,HR
CREC-2016-07-07-pt1-PgE1054-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1054-5,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5485,114,HR
CREC-2016-07-07-pt1-PgE1054-6,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1054-7,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1055,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1055-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1055-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1055-5,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1056-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1056,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1056-4,CREC-2016-07-07,2016-07-06,,BILLS,Congressional Bills,5485,114,HR
CREC-2016-07-07-pt1-PgE1056-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1057,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1056-5,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1055-4,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1057-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,88,114,HJRES
CREC-2016-07-07-pt1-PgE1057-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,88,114,HJRES
CREC-2016-07-07-pt1-PgE1057-4,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1057-5,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1058,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1058-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1058-3,CREC-2016-07-07,2016-07-06,,BILLS,Congressional Bills,5485,114,HR
CREC-2016-07-07-pt1-PgE1059,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1059-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1059-4,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1057-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1059-5,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1059-6,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1060,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1060-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1060-4,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5485,114,HR
CREC-2016-07-07-pt1-PgE1059-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1060-5,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1060-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1060-6,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1060-7,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1061,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5485,114,HR
CREC-2016-07-07-pt1-PgE1061-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1061-4,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1061-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1062,CREC-2016-07-07,2016-07-07,,,,,,
