granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-06-21-pt1-PgE972,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE972-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgD689,CREC-2016-06-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-21-pt1-PgD689,CREC-2016-06-21,,ssfi00,S,Committee on Finance,S
CREC-2016-06-21-pt1-PgD689,CREC-2016-06-21,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-21-pt1-PgD689,CREC-2016-06-21,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-06-21-pt1-PgD690,CREC-2016-06-21,,ssas00,S,Committee on Armed Services,S
CREC-2016-06-21-pt1-PgD690,CREC-2016-06-21,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-06-21-pt1-PgD690,CREC-2016-06-21,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-21-pt1-PgD690,CREC-2016-06-21,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-21-pt1-PgD690,CREC-2016-06-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-21-pt1-PgD690,CREC-2016-06-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-21-pt1-PgD690,CREC-2016-06-21,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-21-pt1-PgD690,CREC-2016-06-21,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-21-pt1-PgD690,CREC-2016-06-21,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-06-21-pt1-PgD690,CREC-2016-06-21,,slin00,S,Select Committee on Intelligence,L
CREC-2016-06-21-pt1-PgD691,CREC-2016-06-21,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-06-21-pt1-PgD691,CREC-2016-06-21,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-06-21-pt1-PgD691,CREC-2016-06-21,,hswm00,H,Committee on Ways and Means,S
CREC-2016-06-21-pt1-PgD694,CREC-2016-06-21,,hsru00,H,Committee on Rules,S
CREC-2016-06-21-pt1-PgD694,CREC-2016-06-21,,hswm00,H,Committee on Ways and Means,S
CREC-2016-06-21-pt1-PgD694,CREC-2016-06-21,,hsap00,H,Committee on Appropriations,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,slia00,S,Committee on Indian Affairs,O
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,hsag00,H,Committee on Agriculture,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,ssas00,S,Committee on Armed Services,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,ssbu00,S,Committee on the Budget,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,hsba00,H,Committee on Financial Services,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,hsha00,H,Committee on House Administration,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,hsii00,H,Committee on Natural Resources,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,hsru00,H,Committee on Rules,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,hssm00,H,Committee on Small Business,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,jsec00,J,Joint Economic Committee,J
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-06-21-pt1-PgD695,CREC-2016-06-21,,hswm00,H,Committee on Ways and Means,S
CREC-2016-06-21-pt1-PgD695-2,CREC-2016-06-21,,jspr00,J,Joint Committee on Printing,J
