granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-09-28-pt1-PgH6059-2,CREC-2016-09-28,,SPEAKING,H,114,H001053,"Hartzler, Vicky",MO,R,"Hartzler, Vicky",Mrs. HARTZLER,Vicky Hartzler,
CREC-2016-09-28-pt1-PgH6059-2,CREC-2016-09-28,,SPEAKING,H,114,C001103,"Carter, Earl L. ""Buddy""",GA,R,"Carter, Earl L. ""Buddy""",Mr. CARTER of Georgia,"Earl L. ""Buddy"" Carter",Earl Carter
CREC-2016-09-28-pt1-PgH6069-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6070,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6070-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6070-3,CREC-2016-09-28,,SPEAKING,H,114,C001053,"Cole, Tom",OK,R,"Cole, Tom",Mr. COLE,Tom Cole,
CREC-2016-09-28-pt1-PgH6070-3,CREC-2016-09-28,,SPEAKING,H,114,S000480,"Slaughter, Louise McIntosh",NY,D,"Slaughter, Louise McIntosh",Ms. SLAUGHTER,Louise McIntosh Slaughter,Louise Slaughter
CREC-2016-09-28-pt1-PgH6070-3,CREC-2016-09-28,,SPEAKING,H,114,S000480,"Slaughter, Louise McIntosh",NY,D,"Slaughter, Louise McIntosh",Ms. SLAUGHTER,Louise McIntosh Slaughter,Louise M. Slaughter
CREC-2016-09-28-pt1-PgH6094,CREC-2016-09-28,,SPEAKING,H,114,R000570,"Ryan, Paul D.",WI,R,"Ryan, Paul D.",Mr. RYAN of Wisconsin,Paul D. Ryan,Paul Ryan
CREC-2016-09-28-pt1-PgH6094,CREC-2016-09-28,,SPEAKING,H,114,H000874,"Hoyer, Steny H.",MD,D,"Hoyer, Steny H.",Mr. HOYER,Steny H. Hoyer,Steny Hoyer
CREC-2016-09-28-pt1-PgH6095,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,R000395,"Rogers, Harold",KY,R,"Rogers, Harold",Mr. ROGERS of Kentucky,Harold Rogers,
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,L000480,"Lowey, Nita M.",NY,D,"Lowey, Nita M.",Mrs. LOWEY,Nita M. Lowey,Nita Lowey
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,H001034,"Honda, Michael M.",CA,D,"Honda, Michael M.",Mr. HONDA,Michael M. Honda,Michael Honda
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,G000577,"Graves, Garret",LA,R,"Graves, Garret",Mr. GRAVES of Louisiana,Garret Graves,
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,D000216,"DeLauro, Rosa L.",CT,D,"DeLauro, Rosa L.",Ms. DeLAURO,Rosa L. DeLauro,Rosa DeLauro
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,D000604,"Dent, Charles W.",PA,R,"Dent, Charles W.",Mr. DENT,Charles W. Dent,Charles Dent
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,W000797,"Wasserman Schultz, Debbie",FL,D,"Wasserman Schultz, Debbie",Ms. WASSERMAN SCHULTZ,Debbie Wasserman Schultz,
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,P000197,"Pelosi, Nancy",CA,D,"Pelosi, Nancy",Ms. PELOSI,Nancy Pelosi,
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,S001176,"Scalise, Steve",LA,R,"Scalise, Steve",Mr. SCALISE,Steve Scalise,
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,R000486,"Roybal-Allard, Lucille",CA,D,"Roybal-Allard, Lucille",Ms. ROYBAL-ALLARD,Lucille Roybal-Allard,
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,SPEAKING,H,114,C001097,"Cardenas, Tony",CA,D,"Cardenas, Tony",Mr. CARDENAS,Tony Cardenas,
CREC-2016-09-28-pt1-PgH6096,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6096-3,CREC-2016-09-28,,SPEAKING,H,114,A000372,"Allen, Rick W.",GA,R,"Allen, Rick W.",Mr. ALLEN,Rick W. Allen,Rick Allen
CREC-2016-09-28-pt1-PgH6096-4,CREC-2016-09-28,,SPEAKING,H,114,A000370,"Adams, Alma S.",NC,D,"Adams, Alma S.",Ms. ADAMS,Alma S. Adams,Alma Adams
CREC-2016-09-28-pt1-PgH6096-2,CREC-2016-09-28,,SPEAKING,H,114,R000395,"Rogers, Harold",KY,R,"Rogers, Harold",Mr. ROGERS of Kentucky,Harold Rogers,
CREC-2016-09-28-pt1-PgH6096-5,CREC-2016-09-28,,SPEAKING,H,114,W000797,"Wasserman Schultz, Debbie",FL,D,"Wasserman Schultz, Debbie",Ms. WASSERMAN SCHULTZ,Debbie Wasserman Schultz,
CREC-2016-09-28-pt1-PgH6096-6,CREC-2016-09-28,,SPEAKING,H,114,M001189,"Messer, Luke",IN,R,"Messer, Luke",Mr. MESSER,Luke Messer,
CREC-2016-09-28-pt1-PgH6096-7,CREC-2016-09-28,,SPEAKING,H,114,M001189,"Messer, Luke",IN,R,"Messer, Luke",Mr. MESSER,Luke Messer,
CREC-2016-09-28-pt1-PgH6096-8,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6097,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6097-2,CREC-2016-09-28,,SPEAKING,H,114,M001189,"Messer, Luke",IN,R,"Messer, Luke",Mr. MESSER,Luke Messer,
CREC-2016-09-28-pt1-PgH6097-3,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6098,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-4,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-3,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-6,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-5,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-7,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-8,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-9,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-10,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-11,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-12,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-13,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-15,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-14,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-16,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6104-17,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-3,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-4,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-7,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-5,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-6,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-8,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-10,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-9,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-11,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-13,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-12,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-16,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-14,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-15,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-17,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-19,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-18,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-20,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-22,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-21,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-24,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-23,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-25,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-26,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-27,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-28,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-29,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-31,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-30,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-32,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-33,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-34,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6105-35,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-3,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-4,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-5,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-6,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-7,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-8,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-11,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-9,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-10,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-12,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-13,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-14,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-15,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-16,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-19,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-17,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-21,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-18,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-20,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-23,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-22,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-24,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-25,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-29,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-26,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-28,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-27,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-31,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6106-30,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-3,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-6,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-4,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-8,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-5,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-7,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-9,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-10,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-13,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-11,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-12,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-14,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-17,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-15,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-16,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-18,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-19,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-20,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-21,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-22,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-23,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-24,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6107-25,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6108,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6108-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6108-3,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6108-4,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS-FrontMatter,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6165,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6165-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgH6108-5,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6165-3,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6165-4,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6165-5,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6165-7,CREC-2016-09-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-28-pt1-PgS6165-6,CREC-2016-09-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-28-pt1-PgS6165-9,CREC-2016-09-28,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-09-28-pt1-PgS6165-8,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6166,CREC-2016-09-28,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-09-28-pt1-PgS6166-2,CREC-2016-09-28,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-09-28-pt1-PgS6166-2,CREC-2016-09-28,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-09-28-pt1-PgS6166-3,CREC-2016-09-28,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-09-28-pt1-PgS6166-3,CREC-2016-09-28,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2016-09-28-pt1-PgS6166-3,CREC-2016-09-28,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-09-28-pt1-PgS6166-3,CREC-2016-09-28,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-09-28-pt1-PgS6166-3,CREC-2016-09-28,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2016-09-28-pt1-PgS6166-3,CREC-2016-09-28,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2016-09-28-pt1-PgS6166-3,CREC-2016-09-28,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2016-09-28-pt1-PgS6166-3,CREC-2016-09-28,,SPEAKING,S,114,C001071,"Corker, Bob",TN,R,"Corker, Bob",Mr. CORKER,Bob Corker,
CREC-2016-09-28-pt1-PgS6166-3,CREC-2016-09-28,,SPEAKING,S,114,S000148,"Schumer, Charles E.",NY,D,"Schumer, Charles E.",Mr. SCHUMER,Charles E. Schumer,Charles Schumer
CREC-2016-09-28-pt1-PgS6166-3,CREC-2016-09-28,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,C000542,"Coats, Daniel",IN,R,"Coats, Daniel",Mr. COATS,Daniel Coats,Daniel Ray Coats
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,C001075,"Cassidy, Bill",LA,R,"Cassidy, Bill",Mr. CASSIDY,Bill Cassidy,
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Mikulski
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Ann Mikulski
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,G000359,"Graham, Lindsey",SC,R,"Graham, Lindsey",Mr. GRAHAM,Lindsey Graham,
CREC-2016-09-28-pt1-PgS6173,CREC-2016-09-28,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-28-pt1-PgS6183-2,CREC-2016-09-28,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2016-09-28-pt1-PgS6183-2,CREC-2016-09-28,,SPEAKING,S,114,S000320,"Shelby, Richard C.",AL,R,"Shelby, Richard C.",Mr. SHELBY,Richard C. Shelby,Richard Shelby
CREC-2016-09-28-pt1-PgS6183-3,CREC-2016-09-28,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2016-09-28-pt1-PgS6183-3,CREC-2016-09-28,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2016-09-28-pt1-PgS6183,CREC-2016-09-28,,SPEAKING,S,114,S000320,"Shelby, Richard C.",AL,R,"Shelby, Richard C.",Mr. SHELBY,Richard C. Shelby,Richard Shelby
CREC-2016-09-28-pt1-PgS6184,CREC-2016-09-28,,SPEAKING,S,114,P000595,"Peters, Gary C.",MI,D,"Peters, Gary C.",Mr. PETERS,Gary C. Peters,Gary Peters
CREC-2016-09-28-pt1-PgS6184,CREC-2016-09-28,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2016-09-28-pt1-PgS6184,CREC-2016-09-28,,SPEAKING,S,114,P000612,"Perdue, David",GA,R,"Perdue, David",Mr. PERDUE,David Perdue,David Alfred Perdue
CREC-2016-09-28-pt1-PgS6185,CREC-2016-09-28,,SPEAKING,S,114,P000612,"Perdue, David",GA,R,"Perdue, David",Mr. PERDUE,David Perdue,David Alfred Perdue
CREC-2016-09-28-pt1-PgS6185,CREC-2016-09-28,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2016-09-28-pt1-PgS6185,CREC-2016-09-28,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2016-09-28-pt1-PgS6185,CREC-2016-09-28,,SPEAKING,S,114,L000575,"Lankford, James",OK,R,"Lankford, James",Mr. LANKFORD,James Lankford,
CREC-2016-09-28-pt1-PgS6185,CREC-2016-09-28,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Mr. ENZI,Michael B. Enzi,Michael Enzi
CREC-2016-09-28-pt1-PgS6185,CREC-2016-09-28,,SPEAKING,S,114,C001071,"Corker, Bob",TN,R,"Corker, Bob",Mr. CORKER,Bob Corker,
CREC-2016-09-28-pt1-PgS6185,CREC-2016-09-28,,SPEAKING,S,114,E000295,"Ernst, Joni",IA,R,"Ernst, Joni",Mrs. ERNST,Joni Ernst,
CREC-2016-09-28-pt1-PgS6185,CREC-2016-09-28,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2016-09-28-pt1-PgS6185,CREC-2016-09-28,,SPEAKING,S,114,S001198,"Sullivan, Dan",AK,R,"Sullivan, Dan",Mr. SULLIVAN,Dan Sullivan,
CREC-2016-09-28-pt1-PgS6185,CREC-2016-09-28,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
