granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-09-09-pt1-PgE1241-5,CREC-2015-09-09,,SPEAKING,H,114,H001067,"Hudson, Richard",NC,R,"Hudson, Richard",Mr. HUDSON,Richard Hudson,
CREC-2015-09-09-pt1-PgE1241-6,CREC-2015-09-09,,SPEAKING,H,114,F000445,"Forbes, J. Randy",VA,R,"Forbes, J. Randy",Mr. FORBES,J. Randy Forbes,J. Forbes
CREC-2015-09-09-pt1-PgE1241-7,CREC-2015-09-09,,SPEAKING,H,114,H001051,"Hanna, Richard L.",NY,R,"Hanna, Richard L.",Mr. HANNA,Richard L. Hanna,Richard Hanna
CREC-2015-09-09-pt1-PgE1242,CREC-2015-09-09,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2015-09-09-pt1-PgE1242-2,CREC-2015-09-09,,SPEAKING,H,114,B001294,"Blum, Rod",IA,R,"Blum, Rod",Mr. BLUM,Rod Blum,
CREC-2015-09-09-pt1-PgE1242-3,CREC-2015-09-09,,SPEAKING,H,114,M001143,"McCollum, Betty",MN,D,"McCollum, Betty",Ms. McCOLLUM,Betty McCollum,
CREC-2015-09-09-pt1-PgE1242-4,CREC-2015-09-09,,SPEAKING,H,114,N000188,"Norcross, Donald",NJ,D,"Norcross, Donald",Mr. NORCROSS,Donald Norcross,
CREC-2015-09-09-pt1-PgE1242-5,CREC-2015-09-09,,SPEAKING,H,114,F000462,"Frankel, Lois",FL,D,"Frankel, Lois",Ms. FRANKEL of Florida,Lois Frankel,
CREC-2015-09-09-pt1-PgE1242-6,CREC-2015-09-09,,SPEAKING,H,114,D000191,"DeFazio, Peter A.",OR,D,"DeFazio, Peter A.",Mr. DeFAZIO,Peter A. DeFazio,Peter DeFazio
CREC-2015-09-09-pt1-PgE1242-7,CREC-2015-09-09,,SPEAKING,H,114,M001160,"Moore, Gwen",WI,D,"Moore, Gwen",Ms. MOORE,Gwen Moore,
CREC-2015-09-09-pt1-PgE1242-8,CREC-2015-09-09,,SPEAKING,H,114,F000462,"Frankel, Lois",FL,D,"Frankel, Lois",Ms. FRANKEL of Florida,Lois Frankel,
CREC-2015-09-09-pt1-PgE1242-9,CREC-2015-09-09,,SPEAKING,H,114,D000533,"Duncan, John J., Jr.",TN,R,"Duncan, John J., Jr.",Mr. DUNCAN of Tennessee,"John J. Duncan, Jr.",John Duncan
CREC-2015-09-09-pt1-PgE1242-9,CREC-2015-09-09,,SPEAKING,H,114,D000533,"Duncan, John J., Jr.",TN,R,"Duncan, John J., Jr.",Mr. DUNCAN of Tennessee,"John J. Duncan, Jr.",John J. Duncan
CREC-2015-09-09-pt1-PgE1243,CREC-2015-09-09,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2015-09-09-pt1-PgE1243-2,CREC-2015-09-09,,SPEAKING,H,114,N000188,"Norcross, Donald",NJ,D,"Norcross, Donald",Mr. NORCROSS,Donald Norcross,
CREC-2015-09-09-pt1-PgE1243-4,CREC-2015-09-09,,SPEAKING,H,114,F000454,"Foster, Bill",IL,D,"Foster, Bill",Mr. FOSTER,Bill Foster,
CREC-2015-09-09-pt1-PgE1243-3,CREC-2015-09-09,,SPEAKING,H,114,F000462,"Frankel, Lois",FL,D,"Frankel, Lois",Ms. FRANKEL of Florida,Lois Frankel,
CREC-2015-09-09-pt1-PgE1244,CREC-2015-09-09,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-09-09-pt1-PgE1244-2,CREC-2015-09-09,,SPEAKING,H,114,E000293,"Esty, Elizabeth H.",CT,D,"Esty, Elizabeth H.",Ms. ESTY,Elizabeth H. Esty,Elizabeth Esty
CREC-2015-09-09-pt1-PgE1244-3,CREC-2015-09-09,,SPEAKING,H,114,R000486,"Roybal-Allard, Lucille",CA,D,"Roybal-Allard, Lucille",Ms. ROYBAL-ALLARD,Lucille Roybal-Allard,
CREC-2015-09-09-pt1-PgE1244-4,CREC-2015-09-09,,SPEAKING,H,114,H001067,"Hudson, Richard",NC,R,"Hudson, Richard",Mr. HUDSON,Richard Hudson,
CREC-2015-09-09-pt1-PgE1244-5,CREC-2015-09-09,,SPEAKING,H,114,F000445,"Forbes, J. Randy",VA,R,"Forbes, J. Randy",Mr. FORBES,J. Randy Forbes,J. Forbes
CREC-2015-09-09-pt1-PgE1244-6,CREC-2015-09-09,,SPEAKING,H,114,C001061,"Cleaver, Emanuel",MO,D,"Cleaver, Emanuel",Mr. CLEAVER,Emanuel Cleaver,
CREC-2015-09-09-pt1-PgD951,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgE1245,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgD953,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgD952,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgD953-2,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgD955-2,CREC-2015-09-09,,,,,,,,,,,,
