granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-02-04-pt1-PgS677,CREC-2016-02-04,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-04-pt1-PgS679,CREC-2016-02-04,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-04-pt1-PgS681,CREC-2016-02-04,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-04-pt1-PgS683,CREC-2016-02-04,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-04-pt1-PgS685,CREC-2016-02-04,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2016-02-04-pt1-PgS688,CREC-2016-02-04,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2016-02-04-pt1-PgS686,CREC-2016-02-04,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-04-pt1-PgS689,CREC-2016-02-04,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2016-02-04-pt1-PgS690,CREC-2016-02-04,,SPEAKING,S,114,A000360,"Alexander, Lamar",TN,R,"Alexander, Lamar",Mr. ALEXANDER,Lamar Alexander,
CREC-2016-02-04-pt1-PgS690-2,CREC-2016-02-04,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-04-pt1-PgS690-3,CREC-2016-02-04,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-04-pt1-PgS690-3,CREC-2016-02-04,,SPEAKING,S,114,H001069,"Heitkamp, Heidi",ND,D,"Heitkamp, Heidi",Ms. HEITKAMP,Heidi Heitkamp,Heidi Heitkamp
CREC-2016-02-04-pt1-PgS690-4,CREC-2016-02-04,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",Mr. SASSE,Ben Sasse,
CREC-2016-02-04-pt1-PgS690-5,CREC-2016-02-04,,,,,,,,,,,,
CREC-2016-02-04-pt1-PgS691-2,CREC-2016-02-04,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",Mr. SASSE,Ben Sasse,
CREC-2016-02-04-pt1-PgS691,CREC-2016-02-04,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",Mr. SASSE,Ben Sasse,
CREC-2016-02-04-pt1-PgS691-4,CREC-2016-02-04,,,,,,,,,,,,
CREC-2016-02-04-pt1-PgS691-3,CREC-2016-02-04,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",Mr. SASSE,Ben Sasse,
CREC-2016-02-04-pt1-PgS691-5,CREC-2016-02-04,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",Mr. SASSE,Ben Sasse,
CREC-2016-02-04-pt1-PgS691-6,CREC-2016-02-04,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",Mr. SASSE,Ben Sasse,
CREC-2016-02-04-pt1-PgS691-7,CREC-2016-02-04,,,,,,,,,,,,
CREC-2016-02-04-pt1-PgS691-8,CREC-2016-02-04,,,,,,,,,,,,
CREC-2016-02-04-pt1-PgE114,CREC-2016-02-04,,SPEAKING,H,114,C001106,"Costello, Ryan A.",PA,R,"Costello, Ryan A.",Mr. COSTELLO of Pennsylvania,Ryan A. Costello,Ryan Costello
CREC-2016-02-04-pt1-PgE113-2,CREC-2016-02-04,,SPEAKING,H,114,S000522,"Smith, Christopher H.",NJ,R,"Smith, Christopher H.",Mr. SMITH of New Jersey,Christopher H. Smith,Christopher Smith
CREC-2016-02-04-pt1-PgE114-3,CREC-2016-02-04,,SPEAKING,H,114,G000570,"Guinta, Frank C.",NH,R,"Guinta, Frank C.",Mr. GUINTA,Frank C. Guinta,Frank Guinta
CREC-2016-02-04-pt1-PgE114-2,CREC-2016-02-04,,SPEAKING,H,114,M001181,"Meehan, Patrick",PA,R,"Meehan, Patrick",Mr. MEEHAN,Patrick Meehan,
CREC-2016-02-04-pt1-PgE114-4,CREC-2016-02-04,,SPEAKING,H,114,D000533,"Duncan, John J., Jr.",TN,R,"Duncan, John J., Jr.",Mr. DUNCAN of Tennessee,"John J. Duncan, Jr.",John Duncan
CREC-2016-02-04-pt1-PgE114-4,CREC-2016-02-04,,SPEAKING,H,114,D000533,"Duncan, John J., Jr.",TN,R,"Duncan, John J., Jr.",Mr. DUNCAN of Tennessee,"John J. Duncan, Jr.",John J. Duncan
CREC-2016-02-04-pt1-PgE115,CREC-2016-02-04,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",Mr. CONYERS,"John Conyers, Jr.",John Conyers
CREC-2016-02-04-pt1-PgE115-2,CREC-2016-02-04,,SPEAKING,H,114,M001158,"Marchant, Kenny",TX,R,"Marchant, Kenny",Mr. MARCHANT,Kenny Marchant,
CREC-2016-02-04-pt1-PgE116,CREC-2016-02-04,,SPEAKING,H,114,G000570,"Guinta, Frank C.",NH,R,"Guinta, Frank C.",Mr. GUINTA,Frank C. Guinta,Frank Guinta
CREC-2016-02-04-pt1-PgE116-3,CREC-2016-02-04,,SPEAKING,H,114,H001047,"Himes, James A.",CT,D,"Himes, James A.",Mr. HIMES,James A. Himes,James Himes
CREC-2016-02-04-pt1-PgE116-2,CREC-2016-02-04,,SPEAKING,H,114,B000574,"Blumenauer, Earl",OR,D,"Blumenauer, Earl",Mr. BLUMENAUER,Earl Blumenauer,
CREC-2016-02-04-pt1-PgE116-4,CREC-2016-02-04,,SPEAKING,H,114,C001103,"Carter, Earl L. ""Buddy""",GA,R,"Carter, Earl L. ""Buddy""",Mr. CARTER of Georgia,"Earl L. ""Buddy"" Carter",Earl Carter
CREC-2016-02-04-pt1-PgE116-5,CREC-2016-02-04,,SPEAKING,H,114,G000570,"Guinta, Frank C.",NH,R,"Guinta, Frank C.",Mr. GUINTA,Frank C. Guinta,Frank Guinta
CREC-2016-02-04-pt1-PgE117-2,CREC-2016-02-04,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2016-02-04-pt1-PgE117,CREC-2016-02-04,,SPEAKING,H,114,B001271,"Benishek, Dan",MI,R,"Benishek, Dan",Mr. BENISHEK,Dan Benishek,
CREC-2016-02-04-pt1-PgE117-3,CREC-2016-02-04,,SPEAKING,H,114,C001061,"Cleaver, Emanuel",MO,D,"Cleaver, Emanuel",Mr. CLEAVER,Emanuel Cleaver,
CREC-2016-02-04-pt1-PgE118,CREC-2016-02-04,,SPEAKING,H,114,T000474,"Torres, Norma J.",CA,D,"Torres, Norma J.",Mrs. TORRES,Norma J. Torres,Norma Torres
CREC-2016-02-04-pt1-PgE118-2,CREC-2016-02-04,,SPEAKING,H,114,Y000063,"Yoder, Kevin",KS,R,"Yoder, Kevin",Mr. YODER,Kevin Yoder,
CREC-2016-02-04-pt1-PgE118-3,CREC-2016-02-04,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2016-02-04-pt1-PgE118-4,CREC-2016-02-04,,SPEAKING,H,114,M001144,"Miller, Jeff",FL,R,"Miller, Jeff",Mr. MILLER of Florida,Jeff Miller,
CREC-2016-02-04-pt1-PgE119,CREC-2016-02-04,,SPEAKING,H,114,V000130,"Vargas, Juan",CA,D,"Vargas, Juan",Mr. VARGAS,Juan Vargas,
CREC-2016-02-04-pt1-PgE119-2,CREC-2016-02-04,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert Goodlatte
CREC-2016-02-04-pt1-PgE119-2,CREC-2016-02-04,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert W. Goodlatte
CREC-2016-02-04-pt1-PgE119-3,CREC-2016-02-04,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",Mr. CONYERS,"John Conyers, Jr.",John Conyers
CREC-2016-02-04-pt1-PgE119-4,CREC-2016-02-04,,SPEAKING,H,114,B001257,"Bilirakis, Gus M.",FL,R,"Bilirakis, Gus M.",Mr. BILIRAKIS,Gus M. Bilirakis,Gus Bilirakis
CREC-2016-02-04-pt1-PgE119-5,CREC-2016-02-04,,SPEAKING,H,114,S001191,"Sinema, Kyrsten",AZ,D,"Sinema, Kyrsten",Ms. SINEMA,Kyrsten Sinema,
CREC-2016-02-04-pt1-PgE120,CREC-2016-02-04,,SPEAKING,H,114,K000362,"King, Steve",IA,R,"King, Steve",Mr. KING of Iowa,Steve King,
CREC-2016-02-04-pt1-PgE120-2,CREC-2016-02-04,,SPEAKING,H,114,C001069,"Courtney, Joe",CT,D,"Courtney, Joe",Mr. COURTNEY,Joe Courtney,
CREC-2016-02-04-pt1-PgE120-3,CREC-2016-02-04,,SPEAKING,H,114,C001091,"Castro, Joaquin",TX,D,"Castro, Joaquin",Mr. CASTRO of Texas,Joaquin Castro,
CREC-2016-02-04-pt1-PgE120-4,CREC-2016-02-04,,SPEAKING,H,114,B000574,"Blumenauer, Earl",OR,D,"Blumenauer, Earl",Mr. BLUMENAUER,Earl Blumenauer,
CREC-2016-02-04-pt1-PgE120-5,CREC-2016-02-04,,SPEAKING,H,114,C001068,"Cohen, Steve",TN,D,"Cohen, Steve",Mr. COHEN,Steve Cohen,
CREC-2016-02-04-pt1-PgE121,CREC-2016-02-04,,SPEAKING,H,114,J000297,"Jenkins, Evan H.",WV,R,"Jenkins, Evan H.",Mr. JENKINS of West Virginia,Evan H. Jenkins,Evan Jenkins
CREC-2016-02-04-pt1-PgE121-2,CREC-2016-02-04,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2016-02-04-pt1-PgE121-3,CREC-2016-02-04,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",Mr. CONYERS,"John Conyers, Jr.",John Conyers
CREC-2016-02-04-pt1-PgE122-2,CREC-2016-02-04,,SPEAKING,H,114,B000574,"Blumenauer, Earl",OR,D,"Blumenauer, Earl",Mr. BLUMENAUER,Earl Blumenauer,
CREC-2016-02-04-pt1-PgE122,CREC-2016-02-04,,SPEAKING,H,114,M001143,"McCollum, Betty",MN,D,"McCollum, Betty",Ms. McCOLLUM,Betty McCollum,
CREC-2016-02-04-pt1-PgE121-4,CREC-2016-02-04,,SPEAKING,H,114,S001148,"Simpson, Michael K.",ID,R,"Simpson, Michael K.",Mr. SIMPSON,Michael K. Simpson,Michael Simpson
CREC-2016-02-04-pt1-PgE122-3,CREC-2016-02-04,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2016-02-04-pt1-PgE122-3,CREC-2016-02-04,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
CREC-2016-02-04-pt1-PgD105,CREC-2016-02-04,,,,,,,,,,,,
CREC-2016-02-04-pt1-PgD104,CREC-2016-02-04,,,,,,,,,,,,
CREC-2016-02-04-pt1-PgD106,CREC-2016-02-04,,,,,,,,,,,,
CREC-2016-02-04-pt1-PgD106-2,CREC-2016-02-04,,,,,,,,,,,,
CREC-2016-02-04-pt1-PgD107-2,CREC-2016-02-04,,,,,,,,,,,,
CREC-2016-02-04-pt1-PgD107,CREC-2016-02-04,,,,,,,,,,,,
