granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-03-19-pt1-PgS1667,CREC-2015-03-19,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2015-03-19-pt1-PgS1667-2,CREC-2015-03-19,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-03-19-pt1-PgS1669,CREC-2015-03-19,,,,,,,,,,,,
CREC-2015-03-19-pt1-PgS1668,CREC-2015-03-19,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2015-03-19-pt1-PgS1669-2,CREC-2015-03-19,,,,,,,,,,,,
CREC-2015-03-19-pt1-PgS1672,CREC-2015-03-19,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-03-19-pt1-PgS1669-3,CREC-2015-03-19,,,,,,,,,,,,
CREC-2015-03-19-pt1-PgS1670-2,CREC-2015-03-19,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2015-03-19-pt1-PgS1671,CREC-2015-03-19,,SPEAKING,S,114,B000575,"Blunt, Roy",MO,R,"Blunt, Roy",Mr. BLUNT,Roy Blunt,
CREC-2015-03-19-pt1-PgS1670,CREC-2015-03-19,,,,,,,,,,,,
CREC-2015-03-19-pt1-PgS1672-2,CREC-2015-03-19,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-03-19-pt1-PgS1672-4,CREC-2015-03-19,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-03-19-pt1-PgS1672-6,CREC-2015-03-19,,,,,,,,,,,,
CREC-2015-03-19-pt1-PgS1672-3,CREC-2015-03-19,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-03-19-pt1-PgS1672-5,CREC-2015-03-19,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-03-19-pt1-PgE365-4,CREC-2015-03-19,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2015-03-19-pt1-PgE365-2,CREC-2015-03-19,,SPEAKING,H,114,N000127,"Nolan, Richard M.",MN,D,"Nolan, Richard M.",Mr. NOLAN,Richard M. Nolan,Richard Nolan
CREC-2015-03-19-pt1-PgE365-3,CREC-2015-03-19,,SPEAKING,H,114,M001184,"Massie, Thomas",KY,R,"Massie, Thomas",Mr. MASSIE,Thomas Massie,
CREC-2015-03-19-pt1-PgE366,CREC-2015-03-19,,SPEAKING,H,114,K000188,"Kind, Ron",WI,D,"Kind, Ron",Mr. KIND,Ron Kind,
CREC-2015-03-19-pt1-PgE365-5,CREC-2015-03-19,,SPEAKING,H,114,K000386,"Katko, John",NY,R,"Katko, John",Mr. KATKO,John Katko,
CREC-2015-03-19-pt1-PgE366-2,CREC-2015-03-19,,SPEAKING,H,114,V000130,"Vargas, Juan",CA,D,"Vargas, Juan",Mr. VARGAS,Juan Vargas,
CREC-2015-03-19-pt1-PgE366-3,CREC-2015-03-19,,SPEAKING,H,114,P000034,"Pallone, Frank",NJ,D,"Pallone, Frank",Mr. PALLONE,"Frank Pallone, Jr.",Frank Pallone
CREC-2015-03-19-pt1-PgE366-4,CREC-2015-03-19,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-03-19-pt1-PgE366-5,CREC-2015-03-19,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2015-03-19-pt1-PgE367,CREC-2015-03-19,,SPEAKING,H,114,S000510,"Smith, Adam",WA,D,"Smith, Adam",Mr. SMITH of Washington,Adam Smith,
CREC-2015-03-19-pt1-PgE367-2,CREC-2015-03-19,,SPEAKING,H,114,N000127,"Nolan, Richard M.",MN,D,"Nolan, Richard M.",Mr. NOLAN,Richard M. Nolan,Richard Nolan
CREC-2015-03-19-pt1-PgE367-3,CREC-2015-03-19,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",Mr. CONYERS,"John Conyers, Jr.",John Conyers
CREC-2015-03-19-pt1-PgE367-4,CREC-2015-03-19,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-03-19-pt1-PgE368-2,CREC-2015-03-19,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2015-03-19-pt1-PgE368,CREC-2015-03-19,,SPEAKING,H,114,C001068,"Cohen, Steve",TN,D,"Cohen, Steve",Mr. COHEN,Steve Cohen,
CREC-2015-03-19-pt1-PgE368-3,CREC-2015-03-19,,SPEAKING,H,114,V000130,"Vargas, Juan",CA,D,"Vargas, Juan",Mr. VARGAS,Juan Vargas,
CREC-2015-03-19-pt1-PgE369-2,CREC-2015-03-19,,SPEAKING,H,114,D000610,"Deutch, Theodore E.",FL,D,"Deutch, Theodore E.",Mr. DEUTCH,Theodore E. Deutch,Theodore Deutch
CREC-2015-03-19-pt1-PgE369,CREC-2015-03-19,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2015-03-19-pt1-PgE369,CREC-2015-03-19,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
CREC-2015-03-19-pt1-PgE369-3,CREC-2015-03-19,,SPEAKING,H,114,W000798,"Walberg, Tim",MI,R,"Walberg, Tim",Mr. WALBERG,Tim Walberg,
CREC-2015-03-19-pt1-PgE369-4,CREC-2015-03-19,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2015-03-19-pt1-PgE370,CREC-2015-03-19,,SPEAKING,H,114,D000610,"Deutch, Theodore E.",FL,D,"Deutch, Theodore E.",Mr. DEUTCH,Theodore E. Deutch,Theodore Deutch
CREC-2015-03-19-pt1-PgE370-2,CREC-2015-03-19,,SPEAKING,H,114,A000374,"Abraham, Ralph Lee",LA,R,"Abraham, Ralph Lee",Mr. ABRAHAM,Ralph Lee Abraham,Ralph Abraham
CREC-2015-03-19-pt1-PgE370-3,CREC-2015-03-19,,SPEAKING,H,114,P000034,"Pallone, Frank",NJ,D,"Pallone, Frank",Mr. PALLONE,"Frank Pallone, Jr.",Frank Pallone
CREC-2015-03-19-pt1-PgE370-4,CREC-2015-03-19,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-03-19-pt1-PgE370-5,CREC-2015-03-19,,SPEAKING,H,114,C001063,"Cuellar, Henry",TX,D,"Cuellar, Henry",Mr. CUELLAR,Henry Cuellar,
CREC-2015-03-19-pt1-PgE371,CREC-2015-03-19,,SPEAKING,H,114,R000592,"Rokita, Todd",IN,R,"Rokita, Todd",Mr. ROKITA,Todd Rokita,
CREC-2015-03-19-pt1-PgE371-2,CREC-2015-03-19,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-03-19-pt1-PgE371-3,CREC-2015-03-19,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2015-03-19-pt1-PgE371-4,CREC-2015-03-19,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2015-03-19-pt1-PgE372,CREC-2015-03-19,,SPEAKING,H,114,C001068,"Cohen, Steve",TN,D,"Cohen, Steve",Mr. COHEN,Steve Cohen,
CREC-2015-03-19-pt1-PgE372-3,CREC-2015-03-19,,SPEAKING,H,114,E000293,"Esty, Elizabeth H.",CT,D,"Esty, Elizabeth H.",Ms. ESTY,Elizabeth H. Esty,Elizabeth Esty
CREC-2015-03-19-pt1-PgE372-2,CREC-2015-03-19,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2015-03-19-pt1-PgE372-4,CREC-2015-03-19,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2015-03-19-pt1-PgD305,CREC-2015-03-19,,,,,,,,,,,,
CREC-2015-03-19-pt1-PgD306,CREC-2015-03-19,,,,,,,,,,,,
CREC-2015-03-19-pt1-PgD308,CREC-2015-03-19,,,,,,,,,,,,
CREC-2015-03-19-pt1-PgD308-2,CREC-2015-03-19,,,,,,,,,,,,
CREC-2015-03-19-pt1-PgD311,CREC-2015-03-19,,,,,,,,,,,,
CREC-2015-03-19-pt1-PgD311-2,CREC-2015-03-19,,,,,,,,,,,,
