granuleId,packageId,date,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3381,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3411,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3412,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3423,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3457,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3463,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3466,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3473,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3480,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3491,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3495,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3516,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3517,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3520,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3530,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3531,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3537,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3543,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3557,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3558,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3559,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3566,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3573,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3577,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3598,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3611,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3623,114,HR
CREC-2015-09-29-pt1-PgH6706-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3628,114,HR
CREC-2015-09-29-pt1-PgS-FrontMatter-6,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6983,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6983-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6983-4,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6983-3,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6983-5,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6983-7,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6983-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2089,114,S
CREC-2015-09-29-pt1-PgS6983-6,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2089,114,S
CREC-2015-09-29-pt1-PgS6983-8,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6983-9,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6984,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,719,114,HR
CREC-2015-09-29-pt1-PgS6984,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,719,114,HR
CREC-2015-09-29-pt1-PgS6987,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6989,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3614,114,HR
CREC-2015-09-29-pt1-PgS6989,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3614,114,HR
CREC-2015-09-29-pt1-PgS6987-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6999,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6999-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6989-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS6999-3,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS7001,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3594,114,HR
CREC-2015-09-29-pt1-PgS7001,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3594,114,HR
CREC-2015-09-29-pt1-PgS7001-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS7002-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS7002,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS7003,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS7004,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS7004-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,313,114,HR
CREC-2015-09-29-pt1-PgS7004-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2061,114,HR
CREC-2015-09-29-pt1-PgS7004-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2786,114,HR
CREC-2015-09-29-pt1-PgS7004-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3089,114,HR
CREC-2015-09-29-pt1-PgS7005,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2089,114,S
CREC-2015-09-29-pt1-PgS7003-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,136,114,S
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,139,114,S
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,261,114,S
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,313,114,HR
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,565,114,S
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,994,114,S
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1624,114,HR
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1707,114,S
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2051,114,HR
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2061,114,HR
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2617,114,HR
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2786,114,HR
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2835,114,HR
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3089,114,HR
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3594,114,HR
CREC-2015-09-29-pt1-PgS7004-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3614,114,HR
CREC-2015-09-29-pt1-PgS7005-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2091,114,S
CREC-2015-09-29-pt1-PgS7005-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2092,114,S
CREC-2015-09-29-pt1-PgS7005-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2093,114,S
CREC-2015-09-29-pt1-PgS7005-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2094,114,S
CREC-2015-09-29-pt1-PgS7005-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2095,114,S
CREC-2015-09-29-pt1-PgS7005-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2096,114,S
CREC-2015-09-29-pt1-PgS7005-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2097,114,S
CREC-2015-09-29-pt1-PgS7005-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2098,114,S
CREC-2015-09-29-pt1-PgS7005-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2099,114,S
CREC-2015-09-29-pt1-PgS7005-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2100,114,S
CREC-2015-09-29-pt1-PgS7005-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2101,114,S
CREC-2015-09-29-pt1-PgS7005-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,261,114,S
CREC-2015-09-29-pt1-PgS7005-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,994,114,S
CREC-2015-09-29-pt1-PgS7005-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1707,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,233,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,233,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,258,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,265,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,266,114,SRES
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,267,114,SRES
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,271,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,330,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,334,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,524,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,553,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,677,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,681,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,688,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,864,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,865,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,901,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,928,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,979,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1056,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1099,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1476,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1559,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1716,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1746,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1770,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1789,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1831,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1852,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1916,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1972,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1977,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2016,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2032,114,S
CREC-2015-09-29-pt1-PgS7005-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2034,114,S
CREC-2015-09-29-pt1-PgS7007,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS7007-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,217,114,SRES
CREC-2015-09-29-pt1-PgS7007-3,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,217,114,SRES
CREC-2015-09-29-pt1-PgS7007-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS7007-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,719,114,HR
CREC-2015-09-29-pt1-PgS7007-4,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,719,114,HR
CREC-2015-09-29-pt1-PgS7007-5,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS7009,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgS7008,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1379-3,CREC-2015-09-29,2015-09-28,,,,,,
CREC-2015-09-29-pt1-PgE1379-4,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1379-2,CREC-2015-09-29,2015-09-28,,BILLS,Congressional Bills,427,114,HR
CREC-2015-09-29-pt1-PgE1379-5,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1380,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1380-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1380-4,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1380-3,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1380-5,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1381-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1381-3,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1381-5,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1382,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1382-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1381,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1381-4,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1382-3,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1382-4,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1383,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1383-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1383-4,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1382-5,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1383-3,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1383-5,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1384-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1384,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1384-3,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1384-4,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1384-5,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1385-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1385-3,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1385,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1385-4,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1386-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1386,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1386-3,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1386-4,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1387,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1386-5,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1387-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1387-3,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1387-4,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1388,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1388-3,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1388-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1388-4,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1389,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1389-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1389-3,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1389-4,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1390,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgE1390-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgD1026,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,217,114,SRES
CREC-2015-09-29-pt1-PgD1026,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,719,114,HR
CREC-2015-09-29-pt1-PgD1026,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2091,114,S
CREC-2015-09-29-pt1-PgD1026,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2101,114,S
CREC-2015-09-29-pt1-PgD1026,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3614,114,HR
CREC-2015-09-29-pt1-PgD1026-2,CREC-2015-09-29,2015-09-29,,,,,,
CREC-2015-09-29-pt1-PgD1028,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,67,114,HJRES
CREC-2015-09-29-pt1-PgD1028,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,68,114,HJRES
CREC-2015-09-29-pt1-PgD1028,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,79,114,HCONRES
CREC-2015-09-29-pt1-PgD1028,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,444,114,HRES
CREC-2015-09-29-pt1-PgD1028,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,447,114,HRES
CREC-2015-09-29-pt1-PgD1028,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,599,114,S
CREC-2015-09-29-pt1-PgD1028,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-09-29-pt1-PgD1028,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3495,114,HR
CREC-2015-09-29-pt1-PgD1028,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3635,114,HR
CREC-2015-09-29-pt1-PgD1028,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3650,114,HR
CREC-2015-09-29-pt1-PgD1028-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,8,114,HR
CREC-2015-09-29-pt1-PgD1028-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-09-29-pt1-PgD1028-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,286,114,HR
CREC-2015-09-29-pt1-PgD1028-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,872,114,HR
CREC-2015-09-29-pt1-PgD1028-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3242,114,HR
CREC-2015-09-29-pt1-PgD1028-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3457,114,HR
CREC-2015-09-29-pt1-PgD1028-2,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3459,114,HR
CREC-2015-09-29-pt1-PgD1031,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,719,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,8,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,79,114,HCONRES
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,414,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,481,114,S
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,719,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,799,114,S
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,957,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1090,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1266,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1317,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,1893,114,S
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2745,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,2769,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3033,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3102,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3144,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3242,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3350,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3361,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3457,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3490,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3493,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3503,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3505,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3510,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3572,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3578,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3583,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3584,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3586,114,HR
CREC-2015-09-29-pt1-PgD1030,CREC-2015-09-29,2015-09-29,,BILLS,Congressional Bills,3598,114,HR
