granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-06-25-pt1-PgE992,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE992-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE992-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE992-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE993,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE993-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE993-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE993-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE994,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE994-4,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE994-3,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE994-5,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE994-2,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgE995,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgD768,CREC-2015-06-25,,,,,
CREC-2015-06-25-pt1-PgD769,CREC-2015-06-25,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-06-25-pt1-PgD769,CREC-2015-06-25,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-25-pt1-PgD769,CREC-2015-06-25,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-25-pt1-PgD769,CREC-2015-06-25,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-25-pt1-PgD769,CREC-2015-06-25,,ssfi00,S,Committee on Finance,S
CREC-2015-06-25-pt1-PgD769,CREC-2015-06-25,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-25-pt1-PgD769,CREC-2015-06-25,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-25-pt1-PgD769,CREC-2015-06-25,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-06-25-pt1-PgD770,CREC-2015-06-25,,hsha00,H,Committee on House Administration,S
CREC-2015-06-25-pt1-PgD770,CREC-2015-06-25,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-25-pt1-PgD773,CREC-2015-06-25,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-25-pt1-PgD773,CREC-2015-06-25,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-25-pt1-PgD773,CREC-2015-06-25,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-25-pt1-PgD773,CREC-2015-06-25,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-25-pt1-PgD773,CREC-2015-06-25,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-25-pt1-PgD773,CREC-2015-06-25,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-25-pt1-PgD773,CREC-2015-06-25,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-25-pt1-PgD773,CREC-2015-06-25,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-25-pt1-PgD773,CREC-2015-06-25,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-06-25-pt1-PgD773,CREC-2015-06-25,,hssm00,H,Committee on Small Business,S
CREC-2015-06-25-pt1-PgD773,CREC-2015-06-25,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-25-pt1-PgD773,CREC-2015-06-25,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-25-pt1-PgD775-2,CREC-2015-06-25,,jspr00,J,Joint Committee on Printing,J
CREC-2015-06-25-pt1-PgD775,CREC-2015-06-25,,hsas00,H,Committee on Armed Services,S
