granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-06-25-pt1-PgH4773-7,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-8,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-9,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-10,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-11,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-12,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-13,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-15,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-14,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-16,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-17,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-18,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-19,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-20,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-21,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-22,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-23,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-24,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-25,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-27,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-26,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4773-28,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4775,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgH4775-2,CREC-2015-06-25,,SPEAKING,H,114,C001102,"Clawson, Curt",FL,R,"Clawson, Curt",Mr. Clawson of Florida,Curt Clawson,
CREC-2015-06-25-pt1-PgH4775-3,CREC-2015-06-25,,SPEAKING,H,114,C001102,"Clawson, Curt",FL,R,"Clawson, Curt",Mr. Clawson of Florida,Curt Clawson,
CREC-2015-06-25-pt1-PgH4775-4,CREC-2015-06-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. Garamendi,John Garamendi,
CREC-2015-06-25-pt1-PgH4775-5,CREC-2015-06-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. Garamendi,John Garamendi,
CREC-2015-06-25-pt1-PgH4775-6,CREC-2015-06-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. Garamendi,John Garamendi,
CREC-2015-06-25-pt1-PgH4775-7,CREC-2015-06-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. Garamendi,John Garamendi,
CREC-2015-06-25-pt1-PgH4775-8,CREC-2015-06-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. Garamendi,John Garamendi,
CREC-2015-06-25-pt1-PgH4775-9,CREC-2015-06-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. Garamendi,John Garamendi,
CREC-2015-06-25-pt1-PgH4775-10,CREC-2015-06-25,,SPEAKING,H,114,S001177,"Sablan, Gregorio Kilili Camacho",MP,D,"Sablan, Gregorio Kilili Camacho",Mr. Sablan,Gregorio Kilili Camacho Sablan,Gregorio Sablan
CREC-2015-06-25-pt1-PgH4775-11,CREC-2015-06-25,,SPEAKING,H,114,S001177,"Sablan, Gregorio Kilili Camacho",MP,D,"Sablan, Gregorio Kilili Camacho",Mr. Sablan,Gregorio Kilili Camacho Sablan,Gregorio Sablan
CREC-2015-06-25-pt1-PgH4775-12,CREC-2015-06-25,,SPEAKING,H,114,W000791,"Walden, Greg",OR,R,"Walden, Greg",Mr. Walden,Greg Walden,
CREC-2015-06-25-pt1-PgH4775-13,CREC-2015-06-25,,SPEAKING,H,114,N000189,"Newhouse, Dan",WA,R,"Newhouse, Dan",Mr. Newhouse,Dan Newhouse,
CREC-2015-06-25-pt1-PgH4775-15,CREC-2015-06-25,,SPEAKING,H,114,G000556,"Grayson, Alan",FL,D,"Grayson, Alan",Mr. Grayson,Alan Grayson,
CREC-2015-06-25-pt1-PgH4775-16,CREC-2015-06-25,,SPEAKING,H,114,G000556,"Grayson, Alan",FL,D,"Grayson, Alan",Mr. Grayson,Alan Grayson,
CREC-2015-06-25-pt1-PgH4775-14,CREC-2015-06-25,,SPEAKING,H,114,C001036,"Capps, Lois",CA,D,"Capps, Lois",Mrs. Capps,Lois Capps,
CREC-2015-06-25-pt1-PgH4775-18,CREC-2015-06-25,,SPEAKING,H,114,P000610,"Plaskett, Stacey E.",VI,D,"Plaskett, Stacey E.",Ms. Plaskett,Stacey E. Plaskett,Stacey Plaskett
CREC-2015-06-25-pt1-PgH4775-17,CREC-2015-06-25,,SPEAKING,H,114,G000568,"Griffith, H. Morgan",VA,R,"Griffith, H. Morgan",Mr. Griffith,H. Morgan Griffith,H. Griffith
CREC-2015-06-25-pt1-PgH4776,CREC-2015-06-25,,SPEAKING,H,114,B001292,"Beyer, Donald S.",VA,D,"Beyer, Donald S.",Mr. Beyer,"Donald S. Beyer, Jr.",Donald Beyer
CREC-2015-06-25-pt1-PgH4776,CREC-2015-06-25,,SPEAKING,H,114,B001292,"Beyer, Donald S.",VA,D,"Beyer, Donald S.",Mr. Beyer,"Donald S. Beyer, Jr.",Donald S. Beyer
CREC-2015-06-25-pt1-PgH4776-2,CREC-2015-06-25,,SPEAKING,H,114,Z000018,"Zinke, Ryan K.",MT,R,"Zinke, Ryan K.",Mr. Zinke,Ryan K. Zinke,Ryan Zinke
CREC-2015-06-25-pt1-PgH4776-3,CREC-2015-06-25,,SPEAKING,H,114,Z000018,"Zinke, Ryan K.",MT,R,"Zinke, Ryan K.",Mr. Zinke,Ryan K. Zinke,Ryan Zinke
CREC-2015-06-25-pt1-PgS-FrontMatter-3,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4619-2,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4619,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4619-4,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4619-3,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4619-5,CREC-2015-06-25,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-06-25-pt1-PgS4619-5,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4620,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4620-2,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4620-4,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4620-4,CREC-2015-06-25,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-06-25-pt1-PgS4620-3,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4620-5,CREC-2015-06-25,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-06-25-pt1-PgS4620-5,CREC-2015-06-25,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-06-25-pt1-PgS4621-2,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4621,CREC-2015-06-25,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-06-25-pt1-PgS4621-3,CREC-2015-06-25,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-06-25-pt1-PgS4621-3,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4621-4,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4621-4,CREC-2015-06-25,,SPEAKING,S,114,G000359,"Graham, Lindsey",SC,R,"Graham, Lindsey",Mr. GRAHAM,Lindsey Graham,
CREC-2015-06-25-pt1-PgS4622,CREC-2015-06-25,,SPEAKING,S,114,G000359,"Graham, Lindsey",SC,R,"Graham, Lindsey",Mr. GRAHAM,Lindsey Graham,
CREC-2015-06-25-pt1-PgS4624,CREC-2015-06-25,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Mr. MURPHY,Christopher Murphy,Christopher S. Murphy
CREC-2015-06-25-pt1-PgS4624,CREC-2015-06-25,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-06-25-pt1-PgS4624,CREC-2015-06-25,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-06-25-pt1-PgS4622-2,CREC-2015-06-25,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Mr. ENZI,Michael B. Enzi,Michael Enzi
CREC-2015-06-25-pt1-PgS4622-2,CREC-2015-06-25,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-06-25-pt1-PgS4622-2,CREC-2015-06-25,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Mr. MURPHY,Christopher Murphy,Christopher S. Murphy
CREC-2015-06-25-pt1-PgS4624-2,CREC-2015-06-25,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-06-25-pt1-PgS4624-2,CREC-2015-06-25,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-06-25-pt1-PgS4626,CREC-2015-06-25,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-06-25-pt1-PgS4625,CREC-2015-06-25,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-06-25-pt1-PgS4626-2,CREC-2015-06-25,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-06-25-pt1-PgS4628,CREC-2015-06-25,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-06-25-pt1-PgS4628-2,CREC-2015-06-25,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-06-25-pt1-PgS4628-2,CREC-2015-06-25,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2015-06-25-pt1-PgS4629-2,CREC-2015-06-25,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2015-06-25-pt1-PgS4629,CREC-2015-06-25,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2015-06-25-pt1-PgS4631,CREC-2015-06-25,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2015-06-25-pt1-PgS4632,CREC-2015-06-25,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2015-06-25-pt1-PgS4632,CREC-2015-06-25,,SPEAKING,S,114,C001098,"Cruz, Ted",TX,R,"Cruz, Ted",Mr. CRUZ,Ted Cruz,
CREC-2015-06-25-pt1-PgS4633,CREC-2015-06-25,,SPEAKING,S,114,C001098,"Cruz, Ted",TX,R,"Cruz, Ted",Mr. CRUZ,Ted Cruz,
CREC-2015-06-25-pt1-PgS4633,CREC-2015-06-25,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2015-06-25-pt1-PgS4634,CREC-2015-06-25,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2015-06-25-pt1-PgS4634,CREC-2015-06-25,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-06-25-pt1-PgS4634,CREC-2015-06-25,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-06-25-pt1-PgS4634,CREC-2015-06-25,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2015-06-25-pt1-PgS4635,CREC-2015-06-25,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2015-06-25-pt1-PgS4636,CREC-2015-06-25,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-06-25-pt1-PgS4636,CREC-2015-06-25,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-06-25-pt1-PgS4640-2,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4640,CREC-2015-06-25,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-06-25-pt1-PgS4640,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4638,CREC-2015-06-25,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-06-25-pt1-PgS4640-3,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4641,CREC-2015-06-25,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-06-25-pt1-PgS4641-3,CREC-2015-06-25,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2015-06-25-pt1-PgS4641-2,CREC-2015-06-25,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-06-25-pt1-PgS4642,CREC-2015-06-25,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2015-06-25-pt1-PgS4643,CREC-2015-06-25,,SPEAKING,S,114,B001267,"Bennet, Michael F.",CO,D,"Bennet, Michael F.",Mr. BENNET,Michael F. Bennet,Michael Bennet
CREC-2015-06-25-pt1-PgS4644,CREC-2015-06-25,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-06-25-pt1-PgS4643-2,CREC-2015-06-25,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-06-25-pt1-PgS4644-3,CREC-2015-06-25,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2015-06-25-pt1-PgS4645-2,CREC-2015-06-25,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2015-06-25-pt1-PgS4644-2,CREC-2015-06-25,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2015-06-25-pt1-PgS4645,CREC-2015-06-25,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2015-06-25-pt1-PgS4645-3,CREC-2015-06-25,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-06-25-pt1-PgS4645-4,CREC-2015-06-25,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-06-25-pt1-PgS4645-5,CREC-2015-06-25,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-06-25-pt1-PgS4646,CREC-2015-06-25,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-06-25-pt1-PgS4646-3,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4646-2,CREC-2015-06-25,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-06-25-pt1-PgS4646-4,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4646-5,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4646-6,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4648,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4648-2,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4649,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4650,CREC-2015-06-25,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-06-25-pt1-PgS4650,CREC-2015-06-25,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2015-06-25-pt1-PgS4650,CREC-2015-06-25,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2015-06-25-pt1-PgS4650,CREC-2015-06-25,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2015-06-25-pt1-PgS4650-2,CREC-2015-06-25,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-06-25-pt1-PgS4652,CREC-2015-06-25,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2015-06-25-pt1-PgS4652-2,CREC-2015-06-25,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2015-06-25-pt1-PgS4652-2,CREC-2015-06-25,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2015-06-25-pt1-PgS4653,CREC-2015-06-25,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-06-25-pt1-PgS4653-2,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4654,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4654-2,CREC-2015-06-25,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2015-06-25-pt1-PgS4655,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4655-3,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4655-2,CREC-2015-06-25,,,,,,,,,,,,
CREC-2015-06-25-pt1-PgS4655-4,CREC-2015-06-25,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-06-25-pt1-PgS4656,CREC-2015-06-25,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2015-06-25-pt1-PgS4656,CREC-2015-06-25,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-06-25-pt1-PgS4656-3,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4657,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4656-2,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4657-2,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4657-4,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4657-3,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4657-5,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgS4657-6,CREC-2015-06-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-25-pt1-PgE975-2,CREC-2015-06-25,,SPEAKING,H,114,E000215,"Eshoo, Anna G.",CA,D,"Eshoo, Anna G.",Ms. ESHOO,Anna G. Eshoo,Anna Eshoo
CREC-2015-06-25-pt1-PgE976,CREC-2015-06-25,,SPEAKING,H,114,F000372,"Frelinghuysen, Rodney P.",NJ,R,"Frelinghuysen, Rodney P.",Mr. FRELINGHUYSEN,Rodney P. Frelinghuysen,Rodney Frelinghuysen
CREC-2015-06-25-pt1-PgE975-3,CREC-2015-06-25,,SPEAKING,H,114,H001036,"Hensarling, Jeb",TX,R,"Hensarling, Jeb",Mr. HENSARLING,Jeb Hensarling,
CREC-2015-06-25-pt1-PgE975-4,CREC-2015-06-25,,SPEAKING,H,114,V000128,"Van Hollen, Chris",MD,D,"Van Hollen, Chris",Mr. VAN HOLLEN,Chris Van Hollen,
CREC-2015-06-25-pt1-PgE976-3,CREC-2015-06-25,,SPEAKING,H,114,R000604,"Russell, Steve",OK,R,"Russell, Steve",Mr. RUSSELL,Steve Russell,
CREC-2015-06-25-pt1-PgE976-2,CREC-2015-06-25,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-06-25-pt1-PgE976-4,CREC-2015-06-25,,SPEAKING,H,114,R000592,"Rokita, Todd",IN,R,"Rokita, Todd",Mr. ROKITA,Todd Rokita,
CREC-2015-06-25-pt1-PgE976-5,CREC-2015-06-25,,SPEAKING,H,114,H001036,"Hensarling, Jeb",TX,R,"Hensarling, Jeb",Mr. HENSARLING,Jeb Hensarling,
CREC-2015-06-25-pt1-PgE977-2,CREC-2015-06-25,,SPEAKING,H,114,B001269,"Barletta, Lou",PA,R,"Barletta, Lou",Mr. BARLETTA,Lou Barletta,
CREC-2015-06-25-pt1-PgE977,CREC-2015-06-25,,SPEAKING,H,114,C001048,"Culberson, John Abney",TX,R,"Culberson, John Abney",Mr. CULBERSON,John Abney Culberson,John Culberson
CREC-2015-06-25-pt1-PgE977-4,CREC-2015-06-25,,SPEAKING,H,114,F000030,"Farr, Sam",CA,D,"Farr, Sam",Mr. FARR,Sam Farr,
CREC-2015-06-25-pt1-PgE977-3,CREC-2015-06-25,,SPEAKING,H,114,K000188,"Kind, Ron",WI,D,"Kind, Ron",Mr. KIND,Ron Kind,
CREC-2015-06-25-pt1-PgE978-2,CREC-2015-06-25,,SPEAKING,H,114,H001058,"Huizenga, Bill",MI,R,"Huizenga, Bill",Mr. HUIZENGA of Michigan,Bill Huizenga,
CREC-2015-06-25-pt1-PgE978,CREC-2015-06-25,,SPEAKING,H,114,R000577,"Ryan, Tim",OH,D,"Ryan, Tim",Mr. RYAN of Ohio,Tim Ryan,
CREC-2015-06-25-pt1-PgE978-3,CREC-2015-06-25,,SPEAKING,H,114,B001293,"Bishop, Mike",MI,R,"Bishop, Mike",Mr. BISHOP of Michigan,Mike Bishop,
