granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__authority-other,name__parsed,name__authority-fnf
CREC-2016-09-12-pt1-PgS5500-3,CREC-2016-09-12,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",,Ms. AYOTTE,Kelly Ayotte
CREC-2016-09-12-pt1-PgS5501,CREC-2016-09-12,,SPEAKING,S,114,C000880,"Crapo, Mike",ID,R,"Crapo, Mike",,Mr. CRAPO,Mike Crapo
CREC-2016-09-12-pt1-PgS5501-2,CREC-2016-09-12,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",,Mr. HELLER,Dean Heller
CREC-2016-09-12-pt1-PgS5501-3,CREC-2016-09-12,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",,Mr. THUNE,John Thune
CREC-2016-09-12-pt1-PgS5501-4,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5501-5,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5501-6,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5502,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5502-2,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5502-3,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5502-4,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5502-5,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5504,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5504-2,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5505,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5506-2,CREC-2016-09-12,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",,Mr. DONNELLY,Joe Donnelly
CREC-2016-09-12-pt1-PgS5506-3,CREC-2016-09-12,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Jim Inhofe,Mr. INHOFE,James M. Inhofe
CREC-2016-09-12-pt1-PgS5506,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5506-4,CREC-2016-09-12,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Jim Inhofe,Mr. INHOFE,James M. Inhofe
CREC-2016-09-12-pt1-PgS5507,CREC-2016-09-12,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Jim Inhofe,Mr. INHOFE,James M. Inhofe
CREC-2016-09-12-pt1-PgS5507-2,CREC-2016-09-12,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Jim Inhofe,Mr. INHOFE,James M. Inhofe
CREC-2016-09-12-pt1-PgS5507-3,CREC-2016-09-12,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Jim Inhofe,Mr. INHOFE,James M. Inhofe
CREC-2016-09-12-pt1-PgS5507-4,CREC-2016-09-12,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Jim Inhofe,Mr. INHOFE,James M. Inhofe
CREC-2016-09-12-pt1-PgS5507-5,CREC-2016-09-12,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Jim Inhofe,Mr. INHOFE,James M. Inhofe
CREC-2016-09-12-pt1-PgS5507-6,CREC-2016-09-12,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Jim Inhofe,Mr. INHOFE,James M. Inhofe
CREC-2016-09-12-pt1-PgS5508,CREC-2016-09-12,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Jim Inhofe,Mr. INHOFE,James M. Inhofe
CREC-2016-09-12-pt1-PgS5508-2,CREC-2016-09-12,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Jim Inhofe,Mr. INHOFE,James M. Inhofe
CREC-2016-09-12-pt1-PgS5508-3,CREC-2016-09-12,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",,Mr. SASSE,Ben Sasse
CREC-2016-09-12-pt1-PgS5508-4,CREC-2016-09-12,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",,Mr. SASSE,Ben Sasse
CREC-2016-09-12-pt1-PgS5508-5,CREC-2016-09-12,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",,Mr. SASSE,Ben Sasse
CREC-2016-09-12-pt1-PgS5508-6,CREC-2016-09-12,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",,Mr. SASSE,Ben Sasse
CREC-2016-09-12-pt1-PgS5508-7,CREC-2016-09-12,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",,Mr. SASSE,Ben Sasse
CREC-2016-09-12-pt1-PgS5508-8,CREC-2016-09-12,,SPEAKING,S,114,P000603,"Paul, Rand",KY,R,"Paul, Rand",,Mr. PAUL,Rand Paul
CREC-2016-09-12-pt1-PgS5509,CREC-2016-09-12,,SPEAKING,S,114,P000603,"Paul, Rand",KY,R,"Paul, Rand",,Mr. PAUL,Rand Paul
CREC-2016-09-12-pt1-PgS5509-2,CREC-2016-09-12,,SPEAKING,S,114,P000603,"Paul, Rand",KY,R,"Paul, Rand",,Mr. PAUL,Rand Paul
CREC-2016-09-12-pt1-PgS5509-3,CREC-2016-09-12,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",,Mr. DAINES,Steve Daines
CREC-2016-09-12-pt1-PgS5510,CREC-2016-09-12,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",,Mr. VITTER,David Vitter
CREC-2016-09-12-pt1-PgS5509-4,CREC-2016-09-12,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",,Mr. GARDNER,Cory Gardner
CREC-2016-09-12-pt1-PgS5510-2,CREC-2016-09-12,,SPEAKING,S,114,C001075,"Cassidy, Bill",LA,R,"Cassidy, Bill",,Mr. CASSIDY,Bill Cassidy
CREC-2016-09-12-pt1-PgS5510-4,CREC-2016-09-12,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",,Mr. CORNYN,John Cornyn
CREC-2016-09-12-pt1-PgS5510-3,CREC-2016-09-12,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",,Mr. CORNYN,John Cornyn
CREC-2016-09-12-pt1-PgS5511,CREC-2016-09-12,,SPEAKING,S,114,C000567,"Cochran, Thad",MS,R,"Cochran, Thad",,Mr. COCHRAN,Thad Cochran
CREC-2016-09-12-pt1-PgS5511-2,CREC-2016-09-12,,SPEAKING,S,114,C000567,"Cochran, Thad",MS,R,"Cochran, Thad",,Mr. COCHRAN,Thad Cochran
CREC-2016-09-12-pt1-PgS5511-3,CREC-2016-09-12,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",,Mr. ISAKSON,Johnny Isakson
CREC-2016-09-12-pt1-PgS5511-4,CREC-2016-09-12,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",,Mr. ISAKSON,Johnny Isakson
CREC-2016-09-12-pt1-PgS5511-5,CREC-2016-09-12,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",John Sidney McCain,Mr. McCAIN,John McCain
CREC-2016-09-12-pt1-PgS5512,CREC-2016-09-12,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Shelley Capito,Mrs. CAPITO,Shelley Moore Capito
CREC-2016-09-12-pt1-PgS5512-3,CREC-2016-09-12,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",,Mr. MENENDEZ,Robert Menendez
CREC-2016-09-12-pt1-PgS5512-2,CREC-2016-09-12,,SPEAKING,S,114,E000295,"Ernst, Joni",IA,R,"Ernst, Joni",,Mrs. ERNST,Joni Ernst
CREC-2016-09-12-pt1-PgS5513,CREC-2016-09-12,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",,Mr. TESTER,Jon Tester
CREC-2016-09-12-pt1-PgS5578,CREC-2016-09-12,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",,Mr. BROWN,Sherrod Brown
CREC-2016-09-12-pt1-PgS5578-2,CREC-2016-09-12,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Christopher S. Murphy,Mr. MURPHY,Christopher Murphy
CREC-2016-09-12-pt1-PgS5578-3,CREC-2016-09-12,,SPEAKING,S,114,B001236,"Boozman, John",AR,R,"Boozman, John",,Mr. BOOZMAN,John Boozman
CREC-2016-09-12-pt1-PgS5522,CREC-2016-09-12,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Jim Inhofe,Mr. INHOFE,James M. Inhofe
CREC-2016-09-12-pt1-PgS5578-4,CREC-2016-09-12,,SPEAKING,S,114,B001230,"Baldwin, Tammy",WI,D,"Baldwin, Tammy",,Ms. BALDWIN,Tammy Baldwin
CREC-2016-09-12-pt1-PgS5579,CREC-2016-09-12,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Cory Booker,Mr. BOOKER,Cory A. Booker
CREC-2016-09-12-pt1-PgS5579-2,CREC-2016-09-12,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Cory Booker,Mr. BOOKER,Cory A. Booker
CREC-2016-09-12-pt1-PgS5580,CREC-2016-09-12,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Cory Booker,Mr. BOOKER,Cory A. Booker
CREC-2016-09-12-pt1-PgS5580-2,CREC-2016-09-12,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Cory Booker,Mr. BOOKER,Cory A. Booker
CREC-2016-09-12-pt1-PgS5581,CREC-2016-09-12,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Cory Booker,Mr. BOOKER,Cory A. Booker
CREC-2016-09-12-pt1-PgS5581-2,CREC-2016-09-12,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Ben Cardin,Mr. CARDIN,Benjamin L. Cardin
CREC-2016-09-12-pt1-PgS5581-3,CREC-2016-09-12,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Harry M. Reid,Mr. REID,Harry Reid
CREC-2016-09-12-pt1-PgS5581-4,CREC-2016-09-12,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Harry M. Reid,Mr. REID,Harry Reid
CREC-2016-09-12-pt1-PgS5581-5,CREC-2016-09-12,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Harry M. Reid,Mr. REID,Harry Reid
CREC-2016-09-12-pt1-PgS5581-6,CREC-2016-09-12,,SPEAKING,S,114,B001230,"Baldwin, Tammy",WI,D,"Baldwin, Tammy",,Ms. BALDWIN,Tammy Baldwin
CREC-2016-09-12-pt1-PgS5581-7,CREC-2016-09-12,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",,Ms. CANTWELL,Maria Cantwell
CREC-2016-09-12-pt1-PgS5581-8,CREC-2016-09-12,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",,Mr. WYDEN,Ron Wyden
CREC-2016-09-12-pt1-PgS5582,CREC-2016-09-12,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",,Mr. SASSE,Ben Sasse
CREC-2016-09-12-pt1-PgS5582-2,CREC-2016-09-12,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Christopher S. Murphy,Mr. MURPHY,Christopher Murphy
CREC-2016-09-12-pt1-PgS5582-3,CREC-2016-09-12,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Jim Inhofe,Mr. INHOFE,James M. Inhofe
CREC-2016-09-12-pt1-PgS5582-4,CREC-2016-09-12,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",,Mr. McCONNELL,Mitch McConnell
CREC-2016-09-12-pt1-PgS5582-5,CREC-2016-09-12,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",,Mr. McCONNELL,Mitch McConnell
CREC-2016-09-12-pt1-PgS5582-6,CREC-2016-09-12,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",,Mr. McCONNELL,Mitch McConnell
CREC-2016-09-12-pt1-PgS5582-7,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5582-8,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgS5582-9,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgE1241-2,CREC-2016-09-12,,SPEAKING,H,114,S000344,"Sherman, Brad",CA,D,"Sherman, Brad",,Mr. SHERMAN,Brad Sherman
CREC-2016-09-12-pt1-PgE1241-3,CREC-2016-09-12,,SPEAKING,H,114,S001183,"Schweikert, David",AZ,R,"Schweikert, David",,Mr. SCHWEIKERT,David Schweikert
CREC-2016-09-12-pt1-PgE1241-4,CREC-2016-09-12,,SPEAKING,H,114,D000604,"Dent, Charles W.",PA,R,"Dent, Charles W.",Charles Dent,Mr. DENT,Charles W. Dent
CREC-2016-09-12-pt1-PgE1241-5,CREC-2016-09-12,,SPEAKING,H,114,S001185,"Sewell, Terri A.",AL,D,"Sewell, Terri A.",Terri Sewell,Ms. SEWELL of Alabama,Terri A. Sewell
CREC-2016-09-12-pt1-PgE1241-6,CREC-2016-09-12,,SPEAKING,H,114,S001154,"Shuster, Bill",PA,R,"Shuster, Bill",,Mr. SHUSTER,Bill Shuster
CREC-2016-09-12-pt1-PgE1242,CREC-2016-09-12,,SPEAKING,H,114,G000552,"Gohmert, Louie",TX,R,"Gohmert, Louie",,Mr. GOHMERT,Louie Gohmert
CREC-2016-09-12-pt1-PgE1242-2,CREC-2016-09-12,,SPEAKING,H,114,K000381,"Kilmer, Derek",WA,D,"Kilmer, Derek",,Mr. KILMER,Derek Kilmer
CREC-2016-09-12-pt1-PgE1242-4,CREC-2016-09-12,,SPEAKING,H,114,L000557,"Larson, John B.",CT,D,"Larson, John B.",John Larson,Mr. LARSON of Connecticut,John B. Larson
CREC-2016-09-12-pt1-PgE1242-3,CREC-2016-09-12,,SPEAKING,H,114,S001185,"Sewell, Terri A.",AL,D,"Sewell, Terri A.",Terri Sewell,Ms. SEWELL of Alabama,Terri A. Sewell
CREC-2016-09-12-pt1-PgE1243,CREC-2016-09-12,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",,Ms. JACKSON LEE,Sheila Jackson Lee
CREC-2016-09-12-pt1-PgE1243-2,CREC-2016-09-12,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",,Mr. YOUNG of Iowa,David Young
CREC-2016-09-12-pt1-PgE1243-3,CREC-2016-09-12,,SPEAKING,H,114,P000096,"Pascrell, Bill",NJ,D,"Pascrell, Bill",Bill Pascrell,Mr. PASCRELL,"Bill Pascrell, Jr."
CREC-2016-09-12-pt1-PgE1244,CREC-2016-09-12,,SPEAKING,H,114,B001297,"Buck, Ken",CO,R,"Buck, Ken",,Mr. BUCK,Ken Buck
CREC-2016-09-12-pt1-PgE1244-2,CREC-2016-09-12,,SPEAKING,H,114,F000372,"Frelinghuysen, Rodney P.",NJ,R,"Frelinghuysen, Rodney P.",Rodney Frelinghuysen,Mr. FRELINGHUYSEN,Rodney P. Frelinghuysen
CREC-2016-09-12-pt1-PgE1244-3,CREC-2016-09-12,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",,Mr. YOUNG of Iowa,David Young
CREC-2016-09-12-pt1-PgE1244-4,CREC-2016-09-12,,SPEAKING,H,114,M001144,"Miller, Jeff",FL,R,"Miller, Jeff",,Mr. MILLER of Florida,Jeff Miller
CREC-2016-09-12-pt1-PgE1244-5,CREC-2016-09-12,,SPEAKING,H,114,W000808,"Wilson, Frederica S.",FL,D,"Wilson, Frederica S.",Frederica Wilson,Ms. WILSON of Florida,Frederica S. Wilson
CREC-2016-09-12-pt1-PgE1245,CREC-2016-09-12,,SPEAKING,H,114,S001148,"Simpson, Michael K.",ID,R,"Simpson, Michael K.",Michael Simpson,Mr. SIMPSON,Michael K. Simpson
CREC-2016-09-12-pt1-PgE1245-2,CREC-2016-09-12,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",,Mr. YOUNG of Iowa,David Young
CREC-2016-09-12-pt1-PgE1245-3,CREC-2016-09-12,,SPEAKING,H,114,W000804,"Wittman, Robert J.",VA,R,"Wittman, Robert J.",Robert Wittman,Mr. WITTMAN,Robert J. Wittman
CREC-2016-09-12-pt1-PgE1245-4,CREC-2016-09-12,,SPEAKING,H,114,E000179,"Engel, Eliot L.",NY,D,"Engel, Eliot L.",Eliot Engel,Mr. ENGEL,Eliot L. Engel
CREC-2016-09-12-pt1-PgE1245-5,CREC-2016-09-12,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",,Mr. YOUNG of Iowa,David Young
CREC-2016-09-12-pt1-PgE1245-6,CREC-2016-09-12,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",,Mr. COFFMAN,Mike Coffman
CREC-2016-09-12-pt1-PgE1246,CREC-2016-09-12,,SPEAKING,H,114,G000568,"Griffith, H. Morgan",VA,R,"Griffith, H. Morgan",H. Griffith,Mr. GRIFFITH,H. Morgan Griffith
CREC-2016-09-12-pt1-PgE1246-2,CREC-2016-09-12,,SPEAKING,H,114,B001243,"Blackburn, Marsha",TN,R,"Blackburn, Marsha",,Mrs. BLACKBURN,Marsha Blackburn
CREC-2016-09-12-pt1-PgE1246-4,CREC-2016-09-12,,SPEAKING,H,114,B001260,"Buchanan, Vern",FL,R,"Buchanan, Vern",,Mr. BUCHANAN,Vern Buchanan
CREC-2016-09-12-pt1-PgE1246-3,CREC-2016-09-12,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",,Mr. YOUNG of Iowa,David Young
CREC-2016-09-12-pt1-PgE1246-5,CREC-2016-09-12,,SPEAKING,H,114,D000613,"Dold, Robert J.",IL,R,"Dold, Robert J.",Robert Dold,Mr. DOLD,Robert J. Dold
CREC-2016-09-12-pt1-PgE1246-6,CREC-2016-09-12,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",,Mr. YOUNG of Iowa,David Young
CREC-2016-09-12-pt1-PgE1246-7,CREC-2016-09-12,,SPEAKING,H,114,E000179,"Engel, Eliot L.",NY,D,"Engel, Eliot L.",Eliot Engel,Mr. ENGEL,Eliot L. Engel
CREC-2016-09-12-pt1-PgE1247,CREC-2016-09-12,,SPEAKING,H,114,J000174,"Johnson, Sam",TX,R,"Johnson, Sam",,Mr. SAM JOHNSON of Texas,Sam Johnson
CREC-2016-09-12-pt1-PgE1247-2,CREC-2016-09-12,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",,Mr. YOUNG of Iowa,David Young
CREC-2016-09-12-pt1-PgE1247-3,CREC-2016-09-12,,SPEAKING,H,114,M001193,"MacArthur, Thomas",NJ,R,"MacArthur, Thomas",,Mr. MacARTHUR,Thomas MacArthur
CREC-2016-09-12-pt1-PgE1247-5,CREC-2016-09-12,,SPEAKING,H,114,G000551,"Grijalva, Raul M.",AZ,D,"Grijalva, Raul M.",Raul Grijalva,Mr. GRIJALVA,Raul M. Grijalva
CREC-2016-09-12-pt1-PgE1247-4,CREC-2016-09-12,,SPEAKING,H,114,Q000023,"Quigley, Mike",IL,D,"Quigley, Mike",,Mr. QUIGLEY,Mike Quigley
CREC-2016-09-12-pt1-PgE1249,CREC-2016-09-12,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",,Mr. YOUNG of Iowa,David Young
CREC-2016-09-12-pt1-PgE1249-2,CREC-2016-09-12,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",,Mr. POE of Texas,Ted Poe
CREC-2016-09-12-pt1-PgE1250,CREC-2016-09-12,,SPEAKING,H,114,M001144,"Miller, Jeff",FL,R,"Miller, Jeff",,Mr. MILLER of Florida,Jeff Miller
CREC-2016-09-12-pt1-PgE1250-2,CREC-2016-09-12,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",,Mr. YOUNG of Iowa,David Young
CREC-2016-09-12-pt1-PgE1250-3,CREC-2016-09-12,,SPEAKING,H,114,H001067,"Hudson, Richard",NC,R,"Hudson, Richard",,Mr. HUDSON,Richard Hudson
CREC-2016-09-12-pt1-PgE1251,CREC-2016-09-12,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",,Mr. YOUNG of Iowa,David Young
CREC-2016-09-12-pt1-PgE1251-2,CREC-2016-09-12,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",,Mr. OLSON,Pete Olson
CREC-2016-09-12-pt1-PgE1250-4,CREC-2016-09-12,,SPEAKING,H,114,M001160,"Moore, Gwen",WI,D,"Moore, Gwen",,Ms. MOORE,Gwen Moore
CREC-2016-09-12-pt1-PgE1251-3,CREC-2016-09-12,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Eleanor Norton,Ms. NORTON,Eleanor Holmes Norton
CREC-2016-09-12-pt1-PgE1251-4,CREC-2016-09-12,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",,Mr. OLSON,Pete Olson
CREC-2016-09-12-pt1-PgE1252,CREC-2016-09-12,,SPEAKING,H,114,F000454,"Foster, Bill",IL,D,"Foster, Bill",,Mr. FOSTER,Bill Foster
CREC-2016-09-12-pt1-PgE1252-2,CREC-2016-09-12,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",,Mr. OLSON,Pete Olson
CREC-2016-09-12-pt1-PgE1252-3,CREC-2016-09-12,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",,Mr. OLSON,Pete Olson
CREC-2016-09-12-pt1-PgE1252-4,CREC-2016-09-12,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",John Conyers,Mr. CONYERS,"John Conyers, Jr."
CREC-2016-09-12-pt1-PgE1253,CREC-2016-09-12,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",John Conyers,Mr. CONYERS,"John Conyers, Jr."
CREC-2016-09-12-pt1-PgE1253-2,CREC-2016-09-12,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",John Conyers,Mr. CONYERS,"John Conyers, Jr."
CREC-2016-09-12-pt1-PgE1253-3,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgD902,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgD903,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgD903-2,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgD905,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgD909,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgD906,CREC-2016-09-12,,,,,,,,,,,,
CREC-2016-09-12-pt1-PgD907,CREC-2016-09-12,,,,,,,,,,,,
