granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-12-05-pt1-PgE1585-2,CREC-2016-12-05,,SPEAKING,H,114,T000463,"Turner, Michael R.",OH,R,"Turner, Michael R.",Mr. TURNER,Michael R. Turner,Michael Turner
CREC-2016-12-05-pt1-PgE1585-3,CREC-2016-12-05,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-12-05-pt1-PgE1585-4,CREC-2016-12-05,,SPEAKING,H,114,L000584,"Love, Mia B.",UT,R,"Love, Mia B.",Mrs. LOVE,Mia B. Love,Mia Love
CREC-2016-12-05-pt1-PgE1585-5,CREC-2016-12-05,,SPEAKING,H,114,Z000017,"Zeldin, Lee M.",NY,R,"Zeldin, Lee M.",Mr. ZELDIN,Lee M. Zeldin,Lee Zeldin
CREC-2016-12-05-pt1-PgE1586,CREC-2016-12-05,,SPEAKING,H,114,B001278,"Bonamici, Suzanne",OR,D,"Bonamici, Suzanne",Ms. BONAMICI,Suzanne Bonamici,
CREC-2016-12-05-pt1-PgE1586-2,CREC-2016-12-05,,SPEAKING,H,114,B001284,"Brooks, Susan W.",IN,R,"Brooks, Susan W.",Mrs. BROOKS of Indiana,Susan W. Brooks,Susan Brooks
CREC-2016-12-05-pt1-PgE1587,CREC-2016-12-05,,SPEAKING,H,114,R000586,"Renacci, James B.",OH,R,"Renacci, James B.",Mr. RENACCI,James B. Renacci,James Renacci
CREC-2016-12-05-pt1-PgE1587-2,CREC-2016-12-05,,SPEAKING,H,114,L000551,"Lee, Barbara",CA,D,"Lee, Barbara",Ms. LEE,Barbara Lee,
CREC-2016-12-05-pt1-PgE1587-3,CREC-2016-12-05,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-12-05-pt1-PgE1587-4,CREC-2016-12-05,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-12-05-pt1-PgE1587-5,CREC-2016-12-05,,SPEAKING,H,114,L000583,"Loudermilk, Barry",GA,R,"Loudermilk, Barry",Mr. LOUDERMILK,Barry Loudermilk,
CREC-2016-12-05-pt1-PgE1588,CREC-2016-12-05,,SPEAKING,H,114,S001148,"Simpson, Michael K.",ID,R,"Simpson, Michael K.",Mr. SIMPSON,Michael K. Simpson,Michael Simpson
CREC-2016-12-05-pt1-PgE1588-2,CREC-2016-12-05,,SPEAKING,H,114,Z000017,"Zeldin, Lee M.",NY,R,"Zeldin, Lee M.",Mr. ZELDIN,Lee M. Zeldin,Lee Zeldin
CREC-2016-12-05-pt1-PgE1588-3,CREC-2016-12-05,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-12-05-pt1-PgE1588-4,CREC-2016-12-05,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-12-05-pt1-PgE1589,CREC-2016-12-05,,SPEAKING,H,114,R000586,"Renacci, James B.",OH,R,"Renacci, James B.",Mr. RENACCI,James B. Renacci,James Renacci
CREC-2016-12-05-pt1-PgE1589-2,CREC-2016-12-05,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-12-05-pt1-PgE1589-3,CREC-2016-12-05,,SPEAKING,H,114,R000575,"Rogers, Mike D.",AL,R,"Rogers, Mike D.",Mr. ROGERS of Alabama,Mike Rogers,
CREC-2016-12-05-pt1-PgE1589-4,CREC-2016-12-05,,SPEAKING,H,114,M000312,"McGovern, James P.",MA,D,"McGovern, James P.",Mr. McGOVERN,James P. McGovern,James McGovern
CREC-2016-12-05-pt1-PgE1589-5,CREC-2016-12-05,,SPEAKING,H,114,D000623,"DeSaulnier, Mark",CA,D,"DeSaulnier, Mark",Mr. DeSAULNIER,Mark DeSaulnier,
CREC-2016-12-05-pt1-PgE1590,CREC-2016-12-05,,SPEAKING,H,114,R000575,"Rogers, Mike D.",AL,R,"Rogers, Mike D.",Mr. ROGERS of Alabama,Mike Rogers,
CREC-2016-12-05-pt1-PgE1590-2,CREC-2016-12-05,,SPEAKING,H,114,F000461,"Flores, Bill",TX,R,"Flores, Bill",Mr. FLORES,Bill Flores,
CREC-2016-12-05-pt1-PgE1590-3,CREC-2016-12-05,,SPEAKING,H,114,B001245,"Bordallo, Madeleine Z.",GU,D,"Bordallo, Madeleine Z.",Ms. BORDALLO,Madeleine Z. Bordallo,Madeleine Bordallo
CREC-2016-12-05-pt1-PgE1591,CREC-2016-12-05,,SPEAKING,H,114,R000575,"Rogers, Mike D.",AL,R,"Rogers, Mike D.",Mr. ROGERS of Alabama,Mike Rogers,
CREC-2016-12-05-pt1-PgE1591-2,CREC-2016-12-05,,SPEAKING,H,114,F000461,"Flores, Bill",TX,R,"Flores, Bill",Mr. FLORES,Bill Flores,
CREC-2016-12-05-pt1-PgE1591-3,CREC-2016-12-05,,,,,,,,,,,,
CREC-2016-12-05-pt1-PgD1090,CREC-2016-12-05,,,,,,,,,,,,
CREC-2016-12-05-pt1-PgD1092,CREC-2016-12-05,,,,,,,,,,,,
CREC-2016-12-05-pt1-PgD1092-2,CREC-2016-12-05,,,,,,,,,,,,
CREC-2016-12-05-pt1-PgD1093,CREC-2016-12-05,,,,,,,,,,,,
CREC-2016-12-05-pt1-PgD1093-2,CREC-2016-12-05,,,,,,,,,,,,
CREC-2016-12-05-pt1-PgD1094,CREC-2016-12-05,,,,,,,,,,,,
CREC-2016-12-05-pt1-PgD1095,CREC-2016-12-05,,,,,,,,,,,,
