granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-07-28-pt1-PgH8545-2,CREC-2015-07-28,,SPEAKING,H,114,C001084,"Cicilline, David N.",RI,D,"Cicilline, David N.",Mr. CICILLINE,David N. Cicilline,David Cicilline
CREC-2015-07-28-pt1-PgH8545-2,CREC-2015-07-28,,SPEAKING,H,114,N000002,"Nadler, Jerrold",NY,D,"Nadler, Jerrold",Mr. NADLER,Jerrold Nadler,
CREC-2015-07-28-pt1-PgH8545-2,CREC-2015-07-28,,SPEAKING,H,114,P000607,"Pocan, Mark",WI,D,"Pocan, Mark",Mr. POCAN,Mark Pocan,
CREC-2015-07-28-pt1-PgS6045,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6045-2,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6045-3,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6045-4,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6045-5,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6045-6,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6045-7,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6046,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6045-8,CREC-2015-07-28,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-07-28-pt1-PgS6046-2,CREC-2015-07-28,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-07-28-pt1-PgS6046-2,CREC-2015-07-28,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-07-28-pt1-PgS6046-2,CREC-2015-07-28,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-07-28-pt1-PgS6046-2,CREC-2015-07-28,,SPEAKING,S,114,K000367,"Klobuchar, Amy",MN,D,"Klobuchar, Amy",Ms. KLOBUCHAR,Amy Klobuchar,
CREC-2015-07-28-pt1-PgS6046-2,CREC-2015-07-28,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2015-07-28-pt1-PgS6046-2,CREC-2015-07-28,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-07-28-pt1-PgS6055,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6055-2,CREC-2015-07-28,,SPEAKING,S,114,S001181,"Shaheen, Jeanne",NH,D,"Shaheen, Jeanne",Mrs. SHAHEEN,Jeanne Shaheen,
CREC-2015-07-28-pt1-PgS6055-2,CREC-2015-07-28,,SPEAKING,S,114,H001061,"Hoeven, John",ND,R,"Hoeven, John",Mr. HOEVEN,John Hoeven,
CREC-2015-07-28-pt1-PgS6055-2,CREC-2015-07-28,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-28-pt1-PgS6055-2,CREC-2015-07-28,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-07-28-pt1-PgS6055-2,CREC-2015-07-28,,SPEAKING,S,114,C000542,"Coats, Daniel",IN,R,"Coats, Daniel",Mr. COATS,Daniel Coats,Daniel Ray Coats
CREC-2015-07-28-pt1-PgS6055-2,CREC-2015-07-28,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2015-07-28-pt1-PgS6055-2,CREC-2015-07-28,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-07-28-pt1-PgS6055-2,CREC-2015-07-28,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",Mr. PORTMAN,Rob Portman,
CREC-2015-07-28-pt1-PgS6055-2,CREC-2015-07-28,,SPEAKING,S,114,C001071,"Corker, Bob",TN,R,"Corker, Bob",Mr. CORKER,Bob Corker,
CREC-2015-07-28-pt1-PgS6055-2,CREC-2015-07-28,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-07-28-pt1-PgS6055-2,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6068,CREC-2015-07-28,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-07-28-pt1-PgS6067,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6068-2,CREC-2015-07-28,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-07-28-pt1-PgS6068-3,CREC-2015-07-28,,SPEAKING,S,114,R000307,"Roberts, Pat",KS,R,"Roberts, Pat",Mr. ROBERTS,Pat Roberts,
CREC-2015-07-28-pt1-PgS6068-4,CREC-2015-07-28,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-07-28-pt1-PgS6069-2,CREC-2015-07-28,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-07-28-pt1-PgS6069,CREC-2015-07-28,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-07-28-pt1-PgS6069-3,CREC-2015-07-28,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-07-28-pt1-PgS6069-4,CREC-2015-07-28,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-07-28-pt1-PgS6069-5,CREC-2015-07-28,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-07-28-pt1-PgS6069-6,CREC-2015-07-28,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-07-28-pt1-PgS6069-7,CREC-2015-07-28,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-07-28-pt1-PgS6069-8,CREC-2015-07-28,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-07-28-pt1-PgS6070,CREC-2015-07-28,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-07-28-pt1-PgS6070-2,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6070-3,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6070-4,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6072,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6070-5,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6073,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6073-2,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6073-3,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6073-4,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6074,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6077,CREC-2015-07-28,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-07-28-pt1-PgS6077-2,CREC-2015-07-28,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-07-28-pt1-PgS6077-3,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6078-2,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6078,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6079-2,CREC-2015-07-28,,SPEAKING,S,114,B001230,"Baldwin, Tammy",WI,D,"Baldwin, Tammy",Ms. BALDWIN,Tammy Baldwin,
CREC-2015-07-28-pt1-PgS6079,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6079-3,CREC-2015-07-28,,SPEAKING,S,114,B001230,"Baldwin, Tammy",WI,D,"Baldwin, Tammy",Ms. BALDWIN,Tammy Baldwin,
CREC-2015-07-28-pt1-PgS6079-4,CREC-2015-07-28,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2015-07-28-pt1-PgS6083,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6083-2,CREC-2015-07-28,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-07-28-pt1-PgS6084,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6084-2,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6084-3,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6084-4,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgS6084-5,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6085,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6085-2,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6087,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6087-2,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6087-3,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6087-4,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6087-5,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6087-6,CREC-2015-07-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-28-pt1-PgS6087-7,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgE1135-2,CREC-2015-07-28,,SPEAKING,H,114,I000057,"Israel, Steve",NY,D,"Israel, Steve",Mr. ISRAEL,Steve Israel,
CREC-2015-07-28-pt1-PgE1135-4,CREC-2015-07-28,,SPEAKING,H,114,R000604,"Russell, Steve",OK,R,"Russell, Steve",Mr. RUSSELL,Steve Russell,
CREC-2015-07-28-pt1-PgE1135-5,CREC-2015-07-28,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2015-07-28-pt1-PgE1135-3,CREC-2015-07-28,,SPEAKING,H,114,G000377,"Granger, Kay",TX,R,"Granger, Kay",Ms. GRANGER,Kay Granger,
CREC-2015-07-28-pt1-PgE1136-2,CREC-2015-07-28,,SPEAKING,H,114,K000386,"Katko, John",NY,R,"Katko, John",Mr. KATKO,John Katko,
CREC-2015-07-28-pt1-PgE1136,CREC-2015-07-28,,SPEAKING,H,114,S000364,"Shimkus, John",IL,R,"Shimkus, John",Mr. SHIMKUS,John Shimkus,John M. Shimkus
CREC-2015-07-28-pt1-PgE1136-3,CREC-2015-07-28,,SPEAKING,H,114,B001269,"Barletta, Lou",PA,R,"Barletta, Lou",Mr. BARLETTA,Lou Barletta,
CREC-2015-07-28-pt1-PgE1136-4,CREC-2015-07-28,,SPEAKING,H,114,F000030,"Farr, Sam",CA,D,"Farr, Sam",Mr. FARR,Sam Farr,
CREC-2015-07-28-pt1-PgE1136-5,CREC-2015-07-28,,SPEAKING,H,114,C001066,"Castor, Kathy",FL,D,"Castor, Kathy",Ms. CASTOR of Florida,Kathy Castor,
CREC-2015-07-28-pt1-PgE1137-3,CREC-2015-07-28,,SPEAKING,H,114,S000522,"Smith, Christopher H.",NJ,R,"Smith, Christopher H.",Mr. SMITH of New Jersey,Christopher H. Smith,Christopher Smith
CREC-2015-07-28-pt1-PgE1137,CREC-2015-07-28,,SPEAKING,H,114,B001269,"Barletta, Lou",PA,R,"Barletta, Lou",Mr. BARLETTA,Lou Barletta,
CREC-2015-07-28-pt1-PgE1137-2,CREC-2015-07-28,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2015-07-28-pt1-PgE1139,CREC-2015-07-28,,SPEAKING,H,114,K000381,"Kilmer, Derek",WA,D,"Kilmer, Derek",Mr. KILMER,Derek Kilmer,
CREC-2015-07-28-pt1-PgE1138,CREC-2015-07-28,,SPEAKING,H,114,B001269,"Barletta, Lou",PA,R,"Barletta, Lou",Mr. BARLETTA,Lou Barletta,
CREC-2015-07-28-pt1-PgE1139-2,CREC-2015-07-28,,SPEAKING,H,114,B001285,"Brownley, Julia",CA,D,"Brownley, Julia",Ms. BROWNLEY of California,Julia Brownley,
CREC-2015-07-28-pt1-PgE1139-3,CREC-2015-07-28,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-07-28-pt1-PgE1139-4,CREC-2015-07-28,,SPEAKING,H,114,M000087,"Maloney, Carolyn B.",NY,D,"Maloney, Carolyn B.",Mrs. CAROLYN B. MALONEY of New York,Carolyn B. Maloney,Carolyn Maloney
CREC-2015-07-28-pt1-PgE1140-2,CREC-2015-07-28,,SPEAKING,H,114,W000791,"Walden, Greg",OR,R,"Walden, Greg",Mr. WALDEN,Greg Walden,
CREC-2015-07-28-pt1-PgE1140,CREC-2015-07-28,,SPEAKING,H,114,S001185,"Sewell, Terri A.",AL,D,"Sewell, Terri A.",Ms. SEWELL of Alabama,Terri A. Sewell,Terri Sewell
CREC-2015-07-28-pt1-PgE1140-3,CREC-2015-07-28,,SPEAKING,H,114,S000480,"Slaughter, Louise McIntosh",NY,D,"Slaughter, Louise McIntosh",Ms. SLAUGHTER,Louise McIntosh Slaughter,Louise Slaughter
CREC-2015-07-28-pt1-PgE1140-3,CREC-2015-07-28,,SPEAKING,H,114,S000480,"Slaughter, Louise McIntosh",NY,D,"Slaughter, Louise McIntosh",Ms. SLAUGHTER,Louise McIntosh Slaughter,Louise M. Slaughter
CREC-2015-07-28-pt1-PgE1140-4,CREC-2015-07-28,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2015-07-28-pt1-PgE1141,CREC-2015-07-28,,SPEAKING,H,114,P000606,"Pittenger, Robert",NC,R,"Pittenger, Robert",Mr. PITTENGER,Robert Pittenger,
CREC-2015-07-28-pt1-PgE1141-2,CREC-2015-07-28,,SPEAKING,H,114,,,,,,Mrs. McMORRIS RODGERS,,
CREC-2015-07-28-pt1-PgE1141-3,CREC-2015-07-28,,SPEAKING,H,114,F000450,"Foxx, Virginia",NC,R,"Foxx, Virginia",Ms. FOXX,Virginia Foxx,
CREC-2015-07-28-pt1-PgE1141-4,CREC-2015-07-28,,SPEAKING,H,114,B000574,"Blumenauer, Earl",OR,D,"Blumenauer, Earl",Mr. BLUMENAUER,Earl Blumenauer,
CREC-2015-07-28-pt1-PgE1142,CREC-2015-07-28,,SPEAKING,H,114,B001282,"Barr, Andy",KY,R,"Barr, Andy",Mr. BARR,Andy Barr,
CREC-2015-07-28-pt1-PgE1142-3,CREC-2015-07-28,,SPEAKING,H,114,H001055,"Heck, Joseph J.",NV,R,"Heck, Joseph J.",Mr. HECK of Nevada,Joseph J. Heck,Joseph Heck
CREC-2015-07-28-pt1-PgE1142-2,CREC-2015-07-28,,SPEAKING,H,114,M001189,"Messer, Luke",IN,R,"Messer, Luke",Mr. MESSER,Luke Messer,
CREC-2015-07-28-pt1-PgE1143,CREC-2015-07-28,,SPEAKING,H,114,R000586,"Renacci, James B.",OH,R,"Renacci, James B.",Mr. RENACCI,James B. Renacci,James Renacci
CREC-2015-07-28-pt1-PgE1143-2,CREC-2015-07-28,,SPEAKING,H,114,B000287,"Becerra, Xavier",CA,D,"Becerra, Xavier",Mr. BECERRA,Xavier Becerra,
CREC-2015-07-28-pt1-PgE1143-3,CREC-2015-07-28,,SPEAKING,H,114,M000312,"McGovern, James P.",MA,D,"McGovern, James P.",Mr. McGOVERN,James P. McGovern,James McGovern
CREC-2015-07-28-pt1-PgE1143-4,CREC-2015-07-28,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert Goodlatte
CREC-2015-07-28-pt1-PgE1143-4,CREC-2015-07-28,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert W. Goodlatte
CREC-2015-07-28-pt1-PgE1144,CREC-2015-07-28,,SPEAKING,H,114,Y000063,"Yoder, Kevin",KS,R,"Yoder, Kevin",Mr. YODER,Kevin Yoder,
CREC-2015-07-28-pt1-PgE1144-2,CREC-2015-07-28,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-07-28-pt1-PgE1144-3,CREC-2015-07-28,,SPEAKING,H,114,T000474,"Torres, Norma J.",CA,D,"Torres, Norma J.",Mrs. TORRES,Norma J. Torres,Norma Torres
CREC-2015-07-28-pt1-PgE1144-4,CREC-2015-07-28,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-28-pt1-PgE1145,CREC-2015-07-28,,SPEAKING,H,114,C001068,"Cohen, Steve",TN,D,"Cohen, Steve",Mr. COHEN,Steve Cohen,
CREC-2015-07-28-pt1-PgE1145-2,CREC-2015-07-28,,SPEAKING,H,114,F000462,"Frankel, Lois",FL,D,"Frankel, Lois",Ms. FRANKEL of Florida,Lois Frankel,
CREC-2015-07-28-pt1-PgE1145-3,CREC-2015-07-28,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-07-28-pt1-PgE1145-4,CREC-2015-07-28,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-07-28-pt1-PgE1145-5,CREC-2015-07-28,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-28-pt1-PgE1145-7,CREC-2015-07-28,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-07-28-pt1-PgE1145-6,CREC-2015-07-28,,SPEAKING,H,114,W000795,"Wilson, Joe",SC,R,"Wilson, Joe",Mr. WILSON of South Carolina,Joe Wilson,
CREC-2015-07-28-pt1-PgE1145-8,CREC-2015-07-28,,SPEAKING,H,114,M001181,"Meehan, Patrick",PA,R,"Meehan, Patrick",Mr. MEEHAN,Patrick Meehan,
CREC-2015-07-28-pt1-PgE1146,CREC-2015-07-28,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-28-pt1-PgE1146-2,CREC-2015-07-28,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",Mr. CONYERS,"John Conyers, Jr.",John Conyers
CREC-2015-07-28-pt1-PgE1146-3,CREC-2015-07-28,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-28-pt1-PgE1146-4,CREC-2015-07-28,,SPEAKING,H,114,H001058,"Huizenga, Bill",MI,R,"Huizenga, Bill",Mr. HUIZENGA of Michigan,Bill Huizenga,
CREC-2015-07-28-pt1-PgE1146-5,CREC-2015-07-28,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-07-28-pt1-PgE1147,CREC-2015-07-28,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-28-pt1-PgE1147-3,CREC-2015-07-28,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2015-07-28-pt1-PgE1147-3,CREC-2015-07-28,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
CREC-2015-07-28-pt1-PgE1147-2,CREC-2015-07-28,,SPEAKING,H,114,M000404,"McDermott, Jim",WA,D,"McDermott, Jim",Mr. McDERMOTT,Jim McDermott,
CREC-2015-07-28-pt1-PgE1148,CREC-2015-07-28,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-28-pt1-PgE1148-2,CREC-2015-07-28,,SPEAKING,H,114,B001284,"Brooks, Susan W.",IN,R,"Brooks, Susan W.",Mrs. BROOKS of Indiana,Susan W. Brooks,Susan Brooks
CREC-2015-07-28-pt1-PgE1148-3,CREC-2015-07-28,,SPEAKING,H,114,R000599,"Ruiz, Raul",CA,D,"Ruiz, Raul",Mr. RUIZ,Raul Ruiz,
CREC-2015-07-28-pt1-PgE1148-4,CREC-2015-07-28,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-28-pt1-PgE1149,CREC-2015-07-28,,SPEAKING,H,114,N000015,"Neal, Richard E.",MA,D,"Neal, Richard E.",Mr. NEAL,Richard E. Neal,Richard Neal
CREC-2015-07-28-pt1-PgE1149-2,CREC-2015-07-28,,SPEAKING,H,114,C001103,"Carter, Earl L. ""Buddy""",GA,R,"Carter, Earl L. ""Buddy""",Mr. CARTER of Georgia,"Earl L. ""Buddy"" Carter",Earl Carter
CREC-2015-07-28-pt1-PgE1149-3,CREC-2015-07-28,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-28-pt1-PgE1149-4,CREC-2015-07-28,,SPEAKING,H,114,B001294,"Blum, Rod",IA,R,"Blum, Rod",Mr. BLUM,Rod Blum,
CREC-2015-07-28-pt1-PgE1149-5,CREC-2015-07-28,,SPEAKING,H,114,C001049,"Clay, Wm. Lacy",MO,D,"Clay, Wm. Lacy",Mr. CLAY,Wm. Lacy Clay,Wm. Clay
CREC-2015-07-28-pt1-PgE1150,CREC-2015-07-28,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-28-pt1-PgE1150-2,CREC-2015-07-28,,SPEAKING,H,114,B001294,"Blum, Rod",IA,R,"Blum, Rod",Mr. BLUM,Rod Blum,
CREC-2015-07-28-pt1-PgE1150-3,CREC-2015-07-28,,SPEAKING,H,114,D000612,"Denham, Jeff",CA,R,"Denham, Jeff",Mr. DENHAM,Jeff Denham,
CREC-2015-07-28-pt1-PgE1150-4,CREC-2015-07-28,,SPEAKING,H,114,V000128,"Van Hollen, Chris",MD,D,"Van Hollen, Chris",Mr. VAN HOLLEN,Chris Van Hollen,
CREC-2015-07-28-pt1-PgE1150-5,CREC-2015-07-28,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-07-28-pt1-PgE1151,CREC-2015-07-28,,SPEAKING,H,114,D000612,"Denham, Jeff",CA,R,"Denham, Jeff",Mr. DENHAM,Jeff Denham,
CREC-2015-07-28-pt1-PgE1151-2,CREC-2015-07-28,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-28-pt1-PgE1152,CREC-2015-07-28,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-07-28-pt1-PgE1151-3,CREC-2015-07-28,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",Mr. CONYERS,"John Conyers, Jr.",John Conyers
CREC-2015-07-28-pt1-PgE1152-2,CREC-2015-07-28,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2015-07-28-pt1-PgE1152-2,CREC-2015-07-28,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
