granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-07-07-pt1-PgH4864-12,CREC-2015-07-07,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. Goodlatte,Bob Goodlatte,Robert Goodlatte
CREC-2015-07-07-pt1-PgH4864-12,CREC-2015-07-07,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. Goodlatte,Bob Goodlatte,Robert W. Goodlatte
CREC-2015-07-07-pt1-PgH4864-14,CREC-2015-07-07,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. Garamendi,John Garamendi,
CREC-2015-07-07-pt1-PgH4864-13,CREC-2015-07-07,,SPEAKING,H,114,Y000063,"Yoder, Kevin",KS,R,"Yoder, Kevin",Mr. Yoder,Kevin Yoder,
CREC-2015-07-07-pt1-PgH4864-15,CREC-2015-07-07,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. Garamendi,John Garamendi,
CREC-2015-07-07-pt1-PgH4864-16,CREC-2015-07-07,,SPEAKING,H,114,J000294,"Jeffries, Hakeem S.",NY,D,"Jeffries, Hakeem S.",Mr. Jeffries,Hakeem S. Jeffries,Hakeem Jeffries
CREC-2015-07-07-pt1-PgH4864-17,CREC-2015-07-07,,SPEAKING,H,114,N000184,"Noem, Kristi L.",SD,R,"Noem, Kristi L.",Mrs. Noem,Kristi L. Noem,Kristi Noem
CREC-2015-07-07-pt1-PgH4864-18,CREC-2015-07-07,,SPEAKING,H,114,N000189,"Newhouse, Dan",WA,R,"Newhouse, Dan",Mr. Newhouse,Dan Newhouse,
CREC-2015-07-07-pt1-PgH4865,CREC-2015-07-07,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. Huffman,Jared Huffman,
CREC-2015-07-07-pt1-PgH4865-2,CREC-2015-07-07,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. Huffman,Jared Huffman,
CREC-2015-07-07-pt1-PgH4865-3,CREC-2015-07-07,,SPEAKING,H,114,G000574,"Gallego, Ruben",AZ,D,"Gallego, Ruben",Mr. Gallego,Ruben Gallego,
CREC-2015-07-07-pt1-PgH4865-4,CREC-2015-07-07,,SPEAKING,H,114,B001248,"Burgess, Michael C.",TX,R,"Burgess, Michael C.",Mr. Burgess,Michael C. Burgess,Michael Burgess
CREC-2015-07-07-pt1-PgH4865-5,CREC-2015-07-07,,SPEAKING,H,114,L000578,"LaMalfa, Doug",CA,R,"LaMalfa, Doug",Mr. LaMalfa,Doug LaMalfa,
CREC-2015-07-07-pt1-PgH4865-6,CREC-2015-07-07,,SPEAKING,H,114,N000189,"Newhouse, Dan",WA,R,"Newhouse, Dan",Mr. Newhouse,Dan Newhouse,
CREC-2015-07-07-pt1-PgH4865-7,CREC-2015-07-07,,SPEAKING,H,114,R000592,"Rokita, Todd",IN,R,"Rokita, Todd",Mr. Rokita,Todd Rokita,
CREC-2015-07-07-pt1-PgH4865-8,CREC-2015-07-07,,SPEAKING,H,114,W000796,"Westmoreland, Lynn A.",GA,R,"Westmoreland, Lynn A.",Mr. Westmoreland,Lynn A. Westmoreland,Lynn Westmoreland
CREC-2015-07-07-pt1-PgS-FrontMatter-8,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4659,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4659-4,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4659-3,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4659-2,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4659-5,CREC-2015-07-07,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-07-pt1-PgS4659-6,CREC-2015-07-07,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-07-pt1-PgS4659-7,CREC-2015-07-07,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-07-pt1-PgS4660,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4660-2,CREC-2015-07-07,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-07-07-pt1-PgS4660-4,CREC-2015-07-07,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-07-07-pt1-PgS4660-3,CREC-2015-07-07,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-07-07-pt1-PgS4661,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4678,CREC-2015-07-07,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-07-07-pt1-PgS4678,CREC-2015-07-07,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-07-07-pt1-PgS4678,CREC-2015-07-07,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-07-07-pt1-PgS4678-2,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4678-3,CREC-2015-07-07,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2015-07-07-pt1-PgS4661-2,CREC-2015-07-07,,SPEAKING,S,114,A000360,"Alexander, Lamar",TN,R,"Alexander, Lamar",Mr. ALEXANDER,Lamar Alexander,
CREC-2015-07-07-pt1-PgS4661-2,CREC-2015-07-07,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-07-07-pt1-PgS4661-2,CREC-2015-07-07,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2015-07-07-pt1-PgS4661-2,CREC-2015-07-07,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2015-07-07-pt1-PgS4661-2,CREC-2015-07-07,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-07-07-pt1-PgS4661-2,CREC-2015-07-07,,SPEAKING,S,114,W000805,"Warner, Mark R.",VA,D,"Warner, Mark R.",Mr. WARNER,Mark R. Warner,Mark Warner
CREC-2015-07-07-pt1-PgS4661-2,CREC-2015-07-07,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2015-07-07-pt1-PgS4661-2,CREC-2015-07-07,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-07-07-pt1-PgS4661-2,CREC-2015-07-07,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-07-07-pt1-PgS4661-2,CREC-2015-07-07,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2015-07-07-pt1-PgS4661-2,CREC-2015-07-07,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2015-07-07-pt1-PgS4661-2,CREC-2015-07-07,,SPEAKING,S,114,T000461,"Toomey, Patrick",PA,R,"Toomey, Patrick",Mr. TOOMEY,Patrick J. Toomey,Patrick Toomey
CREC-2015-07-07-pt1-PgS4661-2,CREC-2015-07-07,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-07-07-pt1-PgS4678-4,CREC-2015-07-07,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2015-07-07-pt1-PgS4679,CREC-2015-07-07,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2015-07-07-pt1-PgS4680,CREC-2015-07-07,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2015-07-07-pt1-PgS4680,CREC-2015-07-07,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-07-pt1-PgS4680-2,CREC-2015-07-07,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-07-07-pt1-PgS4682,CREC-2015-07-07,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-07-07-pt1-PgS4681,CREC-2015-07-07,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-07-07-pt1-PgS4683,CREC-2015-07-07,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-07-pt1-PgS4683-2,CREC-2015-07-07,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",Mr. DONNELLY,Joe Donnelly,
CREC-2015-07-07-pt1-PgS4683-3,CREC-2015-07-07,,SPEAKING,S,114,B001230,"Baldwin, Tammy",WI,D,"Baldwin, Tammy",Ms. BALDWIN,Tammy Baldwin,
CREC-2015-07-07-pt1-PgS4684,CREC-2015-07-07,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2015-07-07-pt1-PgS4684-3,CREC-2015-07-07,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-07-07-pt1-PgS4684-2,CREC-2015-07-07,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2015-07-07-pt1-PgS4685-3,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4685-2,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4685,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4685-4,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4685-5,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4685-6,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4685-7,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4686,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4688,CREC-2015-07-07,,SPEAKING,S,114,B001236,"Boozman, John",AR,R,"Boozman, John",Mr. BOOZMAN,John Boozman,
CREC-2015-07-07-pt1-PgS4688,CREC-2015-07-07,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2015-07-07-pt1-PgS4688-2,CREC-2015-07-07,,SPEAKING,S,114,B001236,"Boozman, John",AR,R,"Boozman, John",Mr. BOOZMAN,John Boozman,
CREC-2015-07-07-pt1-PgS4689,CREC-2015-07-07,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2015-07-07-pt1-PgS4689-2,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4690-2,CREC-2015-07-07,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2015-07-07-pt1-PgS4690,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4691,CREC-2015-07-07,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2015-07-07-pt1-PgS4691-2,CREC-2015-07-07,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-07-07-pt1-PgS4691-2,CREC-2015-07-07,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-07-07-pt1-PgS4692,CREC-2015-07-07,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-07-07-pt1-PgS4692,CREC-2015-07-07,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-07-07-pt1-PgS4691-3,CREC-2015-07-07,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-07-07-pt1-PgS4691-3,CREC-2015-07-07,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-07-07-pt1-PgS4692-3,CREC-2015-07-07,,SPEAKING,S,114,A000360,"Alexander, Lamar",TN,R,"Alexander, Lamar",Mr. ALEXANDER,Lamar Alexander,
CREC-2015-07-07-pt1-PgS4692-2,CREC-2015-07-07,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-07-07-pt1-PgS4693,CREC-2015-07-07,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2015-07-07-pt1-PgS4693,CREC-2015-07-07,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2015-07-07-pt1-PgS4694,CREC-2015-07-07,,SPEAKING,S,114,W000805,"Warner, Mark R.",VA,D,"Warner, Mark R.",Mr. WARNER,Mark R. Warner,Mark Warner
CREC-2015-07-07-pt1-PgS4694-2,CREC-2015-07-07,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2015-07-07-pt1-PgS4694-3,CREC-2015-07-07,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2015-07-07-pt1-PgS4694-3,CREC-2015-07-07,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2015-07-07-pt1-PgS4780,CREC-2015-07-07,,SPEAKING,S,114,M001170,"McCaskill, Claire",MO,D,"McCaskill, Claire",Mrs. McCASKILL,Claire McCaskill,
CREC-2015-07-07-pt1-PgS4777,CREC-2015-07-07,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-07-07-pt1-PgS4780-2,CREC-2015-07-07,,SPEAKING,S,114,M001170,"McCaskill, Claire",MO,D,"McCaskill, Claire",Mrs. McCASKILL,Claire McCaskill,
CREC-2015-07-07-pt1-PgS4694-4,CREC-2015-07-07,,SPEAKING,S,114,A000360,"Alexander, Lamar",TN,R,"Alexander, Lamar",Mr. ALEXANDER,Lamar Alexander,
CREC-2015-07-07-pt1-PgS4782,CREC-2015-07-07,,SPEAKING,S,114,T000461,"Toomey, Patrick",PA,R,"Toomey, Patrick",Mr. TOOMEY,Patrick J. Toomey,Patrick Toomey
CREC-2015-07-07-pt1-PgS4780-3,CREC-2015-07-07,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2015-07-07-pt1-PgS4782-2,CREC-2015-07-07,,SPEAKING,S,114,P000595,"Peters, Gary C.",MI,D,"Peters, Gary C.",Mr. PETERS,Gary C. Peters,Gary Peters
CREC-2015-07-07-pt1-PgS4782-3,CREC-2015-07-07,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy Kaine
CREC-2015-07-07-pt1-PgS4782-3,CREC-2015-07-07,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy M. Kaine
CREC-2015-07-07-pt1-PgS4789,CREC-2015-07-07,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-07-07-pt1-PgS4782-4,CREC-2015-07-07,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-07-07-pt1-PgS4792,CREC-2015-07-07,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-07-07-pt1-PgS4792-2,CREC-2015-07-07,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-07-07-pt1-PgS4794,CREC-2015-07-07,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Mr. ENZI,Michael B. Enzi,Michael Enzi
CREC-2015-07-07-pt1-PgS4795-3,CREC-2015-07-07,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2015-07-07-pt1-PgS4795,CREC-2015-07-07,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2015-07-07-pt1-PgS4795-4,CREC-2015-07-07,,SPEAKING,S,114,B001267,"Bennet, Michael F.",CO,D,"Bennet, Michael F.",Mr. BENNET,Michael F. Bennet,Michael Bennet
CREC-2015-07-07-pt1-PgS4796,CREC-2015-07-07,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2015-07-07-pt1-PgS4795-2,CREC-2015-07-07,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2015-07-07-pt1-PgS4796-2,CREC-2015-07-07,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",Mr. TESTER,Jon Tester,
CREC-2015-07-07-pt1-PgS4796-3,CREC-2015-07-07,,SPEAKING,S,114,G000555,"Gillibrand, Kirsten E.",NY,D,"Gillibrand, Kirsten E.",Mrs. GILLIBRAND,Kirsten E. Gillibrand,Kirsten Gillibrand
CREC-2015-07-07-pt1-PgS4796-4,CREC-2015-07-07,,SPEAKING,S,114,H001042,"Hirono, Mazie K.",HI,D,"Hirono, Mazie K.",Ms. HIRONO,Mazie K. Hirono,Mazie Hirono
CREC-2015-07-07-pt1-PgS4796-5,CREC-2015-07-07,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2015-07-07-pt1-PgS4797,CREC-2015-07-07,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-07-07-pt1-PgS4798,CREC-2015-07-07,,SPEAKING,S,114,B001267,"Bennet, Michael F.",CO,D,"Bennet, Michael F.",Mr. BENNET,Michael F. Bennet,Michael Bennet
CREC-2015-07-07-pt1-PgS4799,CREC-2015-07-07,,SPEAKING,S,114,B001267,"Bennet, Michael F.",CO,D,"Bennet, Michael F.",Mr. BENNET,Michael F. Bennet,Michael Bennet
CREC-2015-07-07-pt1-PgS4799-2,CREC-2015-07-07,,SPEAKING,S,114,B001267,"Bennet, Michael F.",CO,D,"Bennet, Michael F.",Mr. BENNET,Michael F. Bennet,Michael Bennet
CREC-2015-07-07-pt1-PgS4800,CREC-2015-07-07,,SPEAKING,S,114,B001267,"Bennet, Michael F.",CO,D,"Bennet, Michael F.",Mr. BENNET,Michael F. Bennet,Michael Bennet
CREC-2015-07-07-pt1-PgS4800-2,CREC-2015-07-07,,SPEAKING,S,114,B001267,"Bennet, Michael F.",CO,D,"Bennet, Michael F.",Mr. BENNET,Michael F. Bennet,Michael Bennet
CREC-2015-07-07-pt1-PgS4800-3,CREC-2015-07-07,,SPEAKING,S,114,B001267,"Bennet, Michael F.",CO,D,"Bennet, Michael F.",Mr. BENNET,Michael F. Bennet,Michael Bennet
CREC-2015-07-07-pt1-PgS4800-4,CREC-2015-07-07,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy Kaine
CREC-2015-07-07-pt1-PgS4800-4,CREC-2015-07-07,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy M. Kaine
CREC-2015-07-07-pt1-PgS4801,CREC-2015-07-07,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-07-07-pt1-PgS4801-2,CREC-2015-07-07,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2015-07-07-pt1-PgS4801-3,CREC-2015-07-07,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2015-07-07-pt1-PgS4802,CREC-2015-07-07,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2015-07-07-pt1-PgS4802,CREC-2015-07-07,,SPEAKING,S,114,A000360,"Alexander, Lamar",TN,R,"Alexander, Lamar",Mr. ALEXANDER,Lamar Alexander,
CREC-2015-07-07-pt1-PgS4801-4,CREC-2015-07-07,,SPEAKING,S,114,A000360,"Alexander, Lamar",TN,R,"Alexander, Lamar",Mr. ALEXANDER,Lamar Alexander,
CREC-2015-07-07-pt1-PgS4802-2,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4802-3,CREC-2015-07-07,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-07-pt1-PgS4802-5,CREC-2015-07-07,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-07-pt1-PgS4802-4,CREC-2015-07-07,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-07-pt1-PgS4802-6,CREC-2015-07-07,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-07-pt1-PgS4802-6,CREC-2015-07-07,,SPEAKING,S,114,C001095,"Cotton, Tom",AR,R,"Cotton, Tom",Mr. COTTON,Tom Cotton,
CREC-2015-07-07-pt1-PgS4802-7,CREC-2015-07-07,,SPEAKING,S,114,C001095,"Cotton, Tom",AR,R,"Cotton, Tom",Mr. COTTON,Tom Cotton,
CREC-2015-07-07-pt1-PgS4803-2,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgS4803,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgE997-2,CREC-2015-07-07,,SPEAKING,H,114,V000108,"Visclosky, Peter J.",IN,D,"Visclosky, Peter J.",Mr. VISCLOSKY,Peter J. Visclosky,Peter Visclosky
CREC-2015-07-07-pt1-PgE997-3,CREC-2015-07-07,,SPEAKING,H,114,H001038,"Higgins, Brian",NY,D,"Higgins, Brian",Mr. HIGGINS,Brian Higgins,
CREC-2015-07-07-pt1-PgE997-4,CREC-2015-07-07,,SPEAKING,H,114,K000375,"Keating, William R.",MA,D,"Keating, William R.",Mr. KEATING,William R. Keating,William Keating
CREC-2015-07-07-pt1-PgE998,CREC-2015-07-07,,SPEAKING,H,114,L000569,"Luetkemeyer, Blaine",MO,R,"Luetkemeyer, Blaine",Mr. LUETKEMEYER,Blaine Luetkemeyer,
CREC-2015-07-07-pt1-PgE998-2,CREC-2015-07-07,,SPEAKING,H,114,R000583,"Rooney, Thomas J.",FL,R,"Rooney, Thomas J.",Mr. ROONEY of Florida,Thomas J. Rooney,Thomas Rooney
CREC-2015-07-07-pt1-PgE998-3,CREC-2015-07-07,,SPEAKING,H,114,B001285,"Brownley, Julia",CA,D,"Brownley, Julia",Ms. BROWNLEY of California,Julia Brownley,
CREC-2015-07-07-pt1-PgE999-2,CREC-2015-07-07,,SPEAKING,H,114,I000057,"Israel, Steve",NY,D,"Israel, Steve",Mr. ISRAEL,Steve Israel,
CREC-2015-07-07-pt1-PgE998-4,CREC-2015-07-07,,SPEAKING,H,114,V000108,"Visclosky, Peter J.",IN,D,"Visclosky, Peter J.",Mr. VISCLOSKY,Peter J. Visclosky,Peter Visclosky
CREC-2015-07-07-pt1-PgE999,CREC-2015-07-07,,SPEAKING,H,114,R000577,"Ryan, Tim",OH,D,"Ryan, Tim",Mr. RYAN of Ohio,Tim Ryan,
CREC-2015-07-07-pt1-PgE999-4,CREC-2015-07-07,,SPEAKING,H,114,S000522,"Smith, Christopher H.",NJ,R,"Smith, Christopher H.",Mr. SMITH of New Jersey,Christopher H. Smith,Christopher Smith
CREC-2015-07-07-pt1-PgE999-3,CREC-2015-07-07,,SPEAKING,H,114,H001038,"Higgins, Brian",NY,D,"Higgins, Brian",Mr. HIGGINS,Brian Higgins,
CREC-2015-07-07-pt1-PgE1000,CREC-2015-07-07,,SPEAKING,H,114,K000375,"Keating, William R.",MA,D,"Keating, William R.",Mr. KEATING,William R. Keating,William Keating
CREC-2015-07-07-pt1-PgE1001,CREC-2015-07-07,,SPEAKING,H,114,C001084,"Cicilline, David N.",RI,D,"Cicilline, David N.",Mr. CICILLINE,David N. Cicilline,David Cicilline
