granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,ssra00,S,Committee on Rules and Administration,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,slin00,S,Select Committee on Intelligence,L
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,hsap00,H,Committee on Appropriations,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,hshm00,H,Committee on Homeland Security,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,ssas00,S,Committee on Armed Services,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,ssbu00,S,Committee on the Budget,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,hsif00,H,Committee on Commerce,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,hssm00,H,Committee on Small Business,S
CREC-2016-06-08-pt1-PgD626,CREC-2016-06-08,,jsec00,J,Joint Economic Committee,J
