granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-06-15-pt1-PgS4143-3,CREC-2015-06-15,,SPEAKING,S,114,H001042,"Hirono, Mazie K.",HI,D,"Hirono, Mazie K.",Ms. HIRONO,Mazie K. Hirono,Mazie Hirono
CREC-2015-06-15-pt1-PgS4144,CREC-2015-06-15,,SPEAKING,S,114,H001042,"Hirono, Mazie K.",HI,D,"Hirono, Mazie K.",Ms. HIRONO,Mazie K. Hirono,Mazie Hirono
CREC-2015-06-15-pt1-PgS4144-2,CREC-2015-06-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2015-06-15-pt1-PgS4144-2,CREC-2015-06-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2015-06-15-pt1-PgS4144-4,CREC-2015-06-15,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence Nelson
CREC-2015-06-15-pt1-PgS4144-4,CREC-2015-06-15,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence William Nelson
CREC-2015-06-15-pt1-PgS4144-3,CREC-2015-06-15,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-06-15-pt1-PgS4145-2,CREC-2015-06-15,,SPEAKING,S,114,P000595,"Peters, Gary C.",MI,D,"Peters, Gary C.",Mr. PETERS,Gary C. Peters,Gary Peters
CREC-2015-06-15-pt1-PgS4145,CREC-2015-06-15,,SPEAKING,S,114,P000603,"Paul, Rand",KY,R,"Paul, Rand",Mr. PAUL,Rand Paul,
CREC-2015-06-15-pt1-PgS4145-3,CREC-2015-06-15,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2015-06-15-pt1-PgS4146,CREC-2015-06-15,,SPEAKING,S,114,W000437,"Wicker, Roger F.",MS,R,"Wicker, Roger F.",Mr. WICKER,Roger F. Wicker,Roger Wicker
CREC-2015-06-15-pt1-PgS4146-2,CREC-2015-06-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-15-pt1-PgS4146-3,CREC-2015-06-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-15-pt1-PgS4146-4,CREC-2015-06-15,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-06-15-pt1-PgS4163,CREC-2015-06-15,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2015-06-15-pt1-PgS4146-5,CREC-2015-06-15,,SPEAKING,S,114,C001071,"Corker, Bob",TN,R,"Corker, Bob",Mr. CORKER,Bob Corker,
CREC-2015-06-15-pt1-PgS4164,CREC-2015-06-15,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",Mr. TESTER,Jon Tester,
CREC-2015-06-15-pt1-PgS4163-2,CREC-2015-06-15,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",Mr. TESTER,Jon Tester,
CREC-2015-06-15-pt1-PgS4165,CREC-2015-06-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2015-06-15-pt1-PgS4165,CREC-2015-06-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2015-06-15-pt1-PgS4166,CREC-2015-06-15,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-06-15-pt1-PgS4166-2,CREC-2015-06-15,,SPEAKING,S,114,H001046,"Heinrich, Martin",NM,D,"Heinrich, Martin",Mr. HEINRICH,Martin Heinrich,
CREC-2015-06-15-pt1-PgS4166-3,CREC-2015-06-15,,SPEAKING,S,114,H001046,"Heinrich, Martin",NM,D,"Heinrich, Martin",Mr. HEINRICH,Martin Heinrich,
CREC-2015-06-15-pt1-PgS4166-4,CREC-2015-06-15,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2015-06-15-pt1-PgS4167-2,CREC-2015-06-15,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-06-15-pt1-PgS4167,CREC-2015-06-15,,SPEAKING,S,114,B001230,"Baldwin, Tammy",WI,D,"Baldwin, Tammy",Ms. BALDWIN,Tammy Baldwin,
CREC-2015-06-15-pt1-PgS4167-3,CREC-2015-06-15,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-06-15-pt1-PgS4167-4,CREC-2015-06-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-15-pt1-PgS4168-2,CREC-2015-06-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-15-pt1-PgS4168,CREC-2015-06-15,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",Mr. ISAKSON,Johnny Isakson,
CREC-2015-06-15-pt1-PgS4168-3,CREC-2015-06-15,,SPEAKING,S,114,H001042,"Hirono, Mazie K.",HI,D,"Hirono, Mazie K.",Ms. HIRONO,Mazie K. Hirono,Mazie Hirono
CREC-2015-06-15-pt1-PgS4168-5,CREC-2015-06-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-15-pt1-PgS4168-6,CREC-2015-06-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-15-pt1-PgS4168-4,CREC-2015-06-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-15-pt1-PgS4168-7,CREC-2015-06-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-15-pt1-PgS4169,CREC-2015-06-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-15-pt1-PgS4169-2,CREC-2015-06-15,,,,,,,,,,,,
CREC-2015-06-15-pt1-PgE893-2,CREC-2015-06-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-06-15-pt1-PgE893-3,CREC-2015-06-15,,SPEAKING,H,114,B001286,"Bustos, Cheri",IL,D,"Bustos, Cheri",Mrs. BUSTOS,Cheri Bustos,
CREC-2015-06-15-pt1-PgE893-4,CREC-2015-06-15,,SPEAKING,H,114,W000798,"Walberg, Tim",MI,R,"Walberg, Tim",Mr. WALBERG,Tim Walberg,
CREC-2015-06-15-pt1-PgE893-5,CREC-2015-06-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-06-15-pt1-PgE894,CREC-2015-06-15,,SPEAKING,H,114,F000458,"Fincher, Stephen Lee",TN,R,"Fincher, Stephen Lee",Mr. FINCHER,Stephen Lee Fincher,Stephen Fincher
CREC-2015-06-15-pt1-PgE893-6,CREC-2015-06-15,,SPEAKING,H,114,D000619,"Davis, Rodney",IL,R,"Davis, Rodney",Mr. RODNEY DAVIS of Illinois,Rodney Davis,
CREC-2015-06-15-pt1-PgE894-2,CREC-2015-06-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-06-15-pt1-PgE894-3,CREC-2015-06-15,,SPEAKING,H,114,B000574,"Blumenauer, Earl",OR,D,"Blumenauer, Earl",Mr. BLUMENAUER,Earl Blumenauer,
CREC-2015-06-15-pt1-PgE894-4,CREC-2015-06-15,,SPEAKING,H,114,L000582,"Lieu, Ted",CA,D,"Lieu, Ted",Mr. TED LIEU of California,Ted Lieu,
CREC-2015-06-15-pt1-PgE894-5,CREC-2015-06-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-06-15-pt1-PgE895,CREC-2015-06-15,,SPEAKING,H,114,B001281,"Beatty, Joyce",OH,D,"Beatty, Joyce",Mrs. BEATTY,Joyce Beatty,
CREC-2015-06-15-pt1-PgE895-2,CREC-2015-06-15,,SPEAKING,H,114,M001160,"Moore, Gwen",WI,D,"Moore, Gwen",Ms. MOORE,Gwen Moore,
CREC-2015-06-15-pt1-PgE895-3,CREC-2015-06-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-06-15-pt1-PgE896,CREC-2015-06-15,,SPEAKING,H,114,G000556,"Grayson, Alan",FL,D,"Grayson, Alan",Mr. GRAYSON,Alan Grayson,
CREC-2015-06-15-pt1-PgE896-2,CREC-2015-06-15,,SPEAKING,H,114,B001286,"Bustos, Cheri",IL,D,"Bustos, Cheri",Mrs. BUSTOS,Cheri Bustos,
CREC-2015-06-15-pt1-PgE896-4,CREC-2015-06-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-06-15-pt1-PgE896-3,CREC-2015-06-15,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-06-15-pt1-PgE896-5,CREC-2015-06-15,,SPEAKING,H,114,C001101,"Clark, Katherine M.",MA,D,"Clark, Katherine M.",Ms. CLARK of Massachusetts,Katherine M. Clark,Katherine Clark
CREC-2015-06-15-pt1-PgE897-2,CREC-2015-06-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-06-15-pt1-PgE897,CREC-2015-06-15,,SPEAKING,H,114,C001051,"Carter, John R.",TX,R,"Carter, John R.",Mr. CARTER of Texas,John R. Carter,John Carter
CREC-2015-06-15-pt1-PgE897-3,CREC-2015-06-15,,SPEAKING,H,114,L000480,"Lowey, Nita M.",NY,D,"Lowey, Nita M.",Mrs. LOWEY,Nita M. Lowey,Nita Lowey
CREC-2015-06-15-pt1-PgE897-4,CREC-2015-06-15,,SPEAKING,H,114,D000612,"Denham, Jeff",CA,R,"Denham, Jeff",Mr. DENHAM,Jeff Denham,
CREC-2015-06-15-pt1-PgE898,CREC-2015-06-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-06-15-pt1-PgE898-2,CREC-2015-06-15,,SPEAKING,H,114,L000567,"Lance, Leonard",NJ,R,"Lance, Leonard",Mr. LANCE,Leonard Lance,
CREC-2015-06-15-pt1-PgE898-3,CREC-2015-06-15,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-15-pt1-PgE898-4,CREC-2015-06-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-06-15-pt1-PgE898-5,CREC-2015-06-15,,SPEAKING,H,114,B001286,"Bustos, Cheri",IL,D,"Bustos, Cheri",Mrs. BUSTOS,Cheri Bustos,
CREC-2015-06-15-pt1-PgE899,CREC-2015-06-15,,SPEAKING,H,114,R000515,"Rush, Bobby L.",IL,D,"Rush, Bobby L.",Mr. RUSH,Bobby L. Rush,Bobby Rush
CREC-2015-06-15-pt1-PgE899-2,CREC-2015-06-15,,SPEAKING,H,114,S000250,"Sessions, Pete",TX,R,"Sessions, Pete",Mr. SESSIONS,Pete Sessions,
CREC-2015-06-15-pt1-PgE899-3,CREC-2015-06-15,,SPEAKING,H,114,L000582,"Lieu, Ted",CA,D,"Lieu, Ted",Mr. TED LIEU of California,Ted Lieu,
CREC-2015-06-15-pt1-PgE900,CREC-2015-06-15,,SPEAKING,H,114,W000796,"Westmoreland, Lynn A.",GA,R,"Westmoreland, Lynn A.",Mr. WESTMORELAND,Lynn A. Westmoreland,Lynn Westmoreland
CREC-2015-06-15-pt1-PgE900-2,CREC-2015-06-15,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-06-15-pt1-PgE900-4,CREC-2015-06-15,,SPEAKING,H,114,K000375,"Keating, William R.",MA,D,"Keating, William R.",Mr. KEATING,William R. Keating,William Keating
CREC-2015-06-15-pt1-PgE900-3,CREC-2015-06-15,,SPEAKING,H,114,P000605,"Perry, Scott",PA,R,"Perry, Scott",Mr. PERRY,Scott Perry,
CREC-2015-06-15-pt1-PgE900-5,CREC-2015-06-15,,,,,,,,,,,,
CREC-2015-06-15-pt1-PgD701,CREC-2015-06-15,,,,,,,,,,,,
CREC-2015-06-15-pt1-PgD702,CREC-2015-06-15,,,,,,,,,,,,
CREC-2015-06-15-pt1-PgD702-2,CREC-2015-06-15,,,,,,,,,,,,
CREC-2015-06-15-pt1-PgD703,CREC-2015-06-15,,,,,,,,,,,,
CREC-2015-06-15-pt1-PgD704,CREC-2015-06-15,,,,,,,,,,,,
CREC-2015-06-15-pt1-PgD704-2,CREC-2015-06-15,,,,,,,,,,,,
CREC-2015-06-15-pt1-PgD705,CREC-2015-06-15,,,,,,,,,,,,
CREC-2015-06-15-pt1-PgD707,CREC-2015-06-15,,,,,,,,,,,,
