granuleId,packageId,date,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3861,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3970,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4298,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4622,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4794,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4795,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4796,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4813,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4833,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4919,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4932,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4938,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5008,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5067,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5183,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5235,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5272,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5369,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5386,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5474,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5589,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5654,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5851,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6041,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6117,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6159,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6166,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6176,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6205,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6208,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6226,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6320,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6340,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6343,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6377,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6382,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6417,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6421,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6424,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6428,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6436,114,HR
CREC-2016-12-07-pt1-PgH7398-27,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6446,114,HR
CREC-2016-12-07-pt1-PgS6765,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS-FrontMatter,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6765-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6765-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6765-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6765-5,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6765-6,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6766,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6766-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6767,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6769,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6767-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6795,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2943,114,S
CREC-2016-12-07-pt1-PgS6769-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-07-pt1-PgS6769-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-07-pt1-PgS6769-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2563,114,S
CREC-2016-12-07-pt1-PgS6769-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6416,114,HR
CREC-2016-12-07-pt1-PgS6826,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6826-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6795-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-07-pt1-PgS6795-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,1831,114,S
CREC-2016-12-07-pt1-PgS6795-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2763,114,S
CREC-2016-12-07-pt1-PgS6795-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2912,114,S
CREC-2016-12-07-pt1-PgS6795-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2943,114,S
CREC-2016-12-07-pt1-PgS6795-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3084,114,S
CREC-2016-12-07-pt1-PgS6795-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3286,114,HR
CREC-2016-12-07-pt1-PgS6795-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3364,114,S
CREC-2016-12-07-pt1-PgS6795-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3470,114,S
CREC-2016-12-07-pt1-PgS6795-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5456,114,HR
CREC-2016-12-07-pt1-PgS6827,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6828-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6828,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6833,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6829,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6833-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6836,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6835,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6836-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6836-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6836-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6837-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6837,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6837-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6837-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6838,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6838-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6838-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6838-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6839,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3516,114,S
CREC-2016-12-07-pt1-PgS6839-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,795,114,S
CREC-2016-12-07-pt1-PgS6839-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,1555,114,S
CREC-2016-12-07-pt1-PgS6839-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2234,114,S
CREC-2016-12-07-pt1-PgS6839-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2577,114,S
CREC-2016-12-07-pt1-PgS6839-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3395,114,S
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,174,114,HCONRES
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,756,114,HR
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,795,114,S
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,817,114,S
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,818,114,S
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,875,114,HR
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,1555,114,S
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2234,114,S
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2873,114,S
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3076,114,S
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3395,114,S
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3492,114,S
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4150,114,HR
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4352,114,HR
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4680,114,HR
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5399,114,HR
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5790,114,HR
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6375,114,HR
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6394,114,HR
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6401,114,HR
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6416,114,HR
CREC-2016-12-07-pt1-PgS6838-5,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6438,114,HR
CREC-2016-12-07-pt1-PgS6839-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,8,114,S
CREC-2016-12-07-pt1-PgS6839-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,30,114,SCONRES
CREC-2016-12-07-pt1-PgS6839-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2016-12-07-pt1-PgS6839-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,57,114,SCONRES
CREC-2016-12-07-pt1-PgS6839-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,425,114,S
CREC-2016-12-07-pt1-PgS6839-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,535,114,SRES
CREC-2016-12-07-pt1-PgS6839-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,537,114,SRES
CREC-2016-12-07-pt1-PgS6839-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,1150,114,HR
CREC-2016-12-07-pt1-PgS6839-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,1182,114,S
CREC-2016-12-07-pt1-PgS6839-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2658,114,S
CREC-2016-12-07-pt1-PgS6839-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2845,114,HR
CREC-2016-12-07-pt1-PgS6839-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4481,114,HR
CREC-2016-12-07-pt1-PgS6839-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4939,114,HR
CREC-2016-12-07-pt1-PgS6839-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6840,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6841,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,58,114,SCONRES
CREC-2016-12-07-pt1-PgS6841,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,632,114,SRES
CREC-2016-12-07-pt1-PgS6840-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3511,114,S
CREC-2016-12-07-pt1-PgS6840-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3512,114,S
CREC-2016-12-07-pt1-PgS6840-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3513,114,S
CREC-2016-12-07-pt1-PgS6840-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3514,114,S
CREC-2016-12-07-pt1-PgS6840-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3515,114,S
CREC-2016-12-07-pt1-PgS6840-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3516,114,S
CREC-2016-12-07-pt1-PgS6840-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3517,114,S
CREC-2016-12-07-pt1-PgS6840-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3518,114,S
CREC-2016-12-07-pt1-PgS6840-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3519,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,24,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,24,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,40,114,SJRES
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,299,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,1148,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,1524,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,1911,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2595,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2712,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2748,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2878,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2895,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2957,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2989,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3188,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3256,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3284,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3364,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3478,114,S
CREC-2016-12-07-pt1-PgS6841-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3504,114,S
CREC-2016-12-07-pt1-PgS6842,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,632,114,SRES
CREC-2016-12-07-pt1-PgS6842,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,632,114,SRES
CREC-2016-12-07-pt1-PgS6842-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,58,114,S
CREC-2016-12-07-pt1-PgS6842-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,58,114,SCONRES
CREC-2016-12-07-pt1-PgS6842-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6845,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6843,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6845-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3516,114,S
CREC-2016-12-07-pt1-PgS6845-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3516,114,S
CREC-2016-12-07-pt1-PgS6845-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2943,114,S
CREC-2016-12-07-pt1-PgS6845-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2943,114,S
CREC-2016-12-07-pt1-PgS6846,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6846-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgS6846-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1609-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1609-3,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,75,114,HCONRES
CREC-2016-12-07-pt1-PgE1610,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1609-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1610-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1610-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1610-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1611,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1611-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1611-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1611-5,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1611-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1612,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5047,114,HR
CREC-2016-12-07-pt1-PgE1612-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1612-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1612-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1612-5,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1613,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1613-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1613-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1614-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1614,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1614-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1615,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1615-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1615-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1616,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1615-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1616-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1616-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1616-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1616-5,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1617,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1617-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1618,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1617-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1618-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6392,114,HR
CREC-2016-12-07-pt1-PgE1618-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1618-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1619-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1618-5,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1619,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1619-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1619-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1620,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1620-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1621,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1620-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1621-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1621-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1623,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1623-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1623-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1623-4,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,294,114,S
CREC-2016-12-07-pt1-PgE1624,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1624-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1624-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1624-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1625,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1624-5,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1625-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1625-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1625-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1626,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1626-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1626-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1626-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1627,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-07-pt1-PgE1627,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,34,114,HR
