granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-02-02-pt1-PgE99,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgD87,CREC-2016-02-02,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-02-pt1-PgD87,CREC-2016-02-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-02-pt1-PgD87,CREC-2016-02-02,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-02-pt1-PgD87,CREC-2016-02-02,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-02-pt1-PgD85,CREC-2016-02-02,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-02-pt1-PgD85,CREC-2016-02-02,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-02-pt1-PgD88,CREC-2016-02-02,,hsba00,H,Committee on Financial Services,S
CREC-2016-02-02-pt1-PgD88,CREC-2016-02-02,,hsbu00,H,Committee on the Budget,S
CREC-2016-02-02-pt1-PgD88,CREC-2016-02-02,,hsap00,H,Committee on Appropriations,S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hsag00,H,Committee on Agriculture,S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hsas00,H,Committee on Armed Services,S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hsba00,H,Committee on Financial Services,S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hshm00,H,Committee on Homeland Security,S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hsju00,H,Committee on the Judiciary,S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hsru00,H,Committee on Rules,S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hssm00,H,Committee on Small Business,S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-02-02-pt1-PgD89,CREC-2016-02-02,,hswm00,H,Committee on Ways and Means,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,ssbu00,S,Committee on the Budget,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,slia00,S,Committee on Indian Affairs,O
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,hsag00,H,Committee on Agriculture,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,ssap00,S,Committee on Appropriations,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,hsba00,H,Committee on Financial Services,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,hshm00,H,Committee on Homeland Security,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,hsju00,H,Committee on the Judiciary,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,hssm00,H,Committee on Small Business,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-02-02-pt1-PgD92,CREC-2016-02-02,,hswm00,H,Committee on Ways and Means,S
CREC-2016-02-02-pt1-PgD93,CREC-2016-02-02,,jspr00,J,Joint Committee on Printing,J
