granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-07-27-pt1-PgD886-2,CREC-2015-07-27,,hswm00,H,Committee on Ways and Means,S
CREC-2015-07-27-pt1-PgD891,CREC-2015-07-27,,jspr00,J,Joint Committee on Printing,J
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,ssap00,S,Committee on Appropriations,S
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,ssas00,S,Committee on Armed Services,S
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,slia00,S,Committee on Indian Affairs,O
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,ssju00,S,Committee on the Judiciary,S
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,sssb00,S,Committee on Small Business,S
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,slin00,S,Select Committee on Intelligence,L
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,ssaf00,S,Committee on Agriculture,S
