granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-07-27-pt1-PgS5907,CREC-2015-07-27,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2015-07-27-pt1-PgS5907,CREC-2015-07-27,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-27-pt1-PgS5906,CREC-2015-07-27,,SPEAKING,S,114,C001075,"Cassidy, Bill",LA,R,"Cassidy, Bill",Mr. CASSIDY,Bill Cassidy,
CREC-2015-07-27-pt1-PgS5906,CREC-2015-07-27,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2015-07-27-pt1-PgS5906,CREC-2015-07-27,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-07-27-pt1-PgS5919,CREC-2015-07-27,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-27-pt1-PgS5920-2,CREC-2015-07-27,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-27-pt1-PgS5920-2,CREC-2015-07-27,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-07-27-pt1-PgS5920,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS5921,CREC-2015-07-27,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-27-pt1-PgS5922,CREC-2015-07-27,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-27-pt1-PgS5921-2,CREC-2015-07-27,,SPEAKING,S,114,W000437,"Wicker, Roger F.",MS,R,"Wicker, Roger F.",Mr. WICKER,Roger F. Wicker,Roger Wicker
CREC-2015-07-27-pt1-PgS5921-2,CREC-2015-07-27,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-27-pt1-PgS5921-2,CREC-2015-07-27,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-07-27-pt1-PgS5921-2,CREC-2015-07-27,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-07-27-pt1-PgS5921-2,CREC-2015-07-27,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-07-27-pt1-PgS5923,CREC-2015-07-27,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",Mr. DONNELLY,Joe Donnelly,
CREC-2015-07-27-pt1-PgS5923-2,CREC-2015-07-27,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2015-07-27-pt1-PgS5923-3,CREC-2015-07-27,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2015-07-27-pt1-PgS5924,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5924-2,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5924-3,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5924-4,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5924-5,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5924-7,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5924-6,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5924-8,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5925,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5925-2,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5924-9,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5925-4,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5925-3,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5925-6,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5925-5,CREC-2015-07-27,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-07-27-pt1-PgS5925-7,CREC-2015-07-27,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2015-07-27-pt1-PgS5926,CREC-2015-07-27,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2015-07-27-pt1-PgS5925-8,CREC-2015-07-27,,SPEAKING,S,114,C000567,"Cochran, Thad",MS,R,"Cochran, Thad",Mr. COCHRAN,Thad Cochran,
CREC-2015-07-27-pt1-PgS5926-2,CREC-2015-07-27,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2015-07-27-pt1-PgS5926-3,CREC-2015-07-27,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2015-07-27-pt1-PgS5927,CREC-2015-07-27,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2015-07-27-pt1-PgS5927-2,CREC-2015-07-27,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2015-07-27-pt1-PgS5928,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS5928-2,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS5928-4,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS5928-3,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS5928-6,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS5928-5,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS5929,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS5932,CREC-2015-07-27,,SPEAKING,S,114,K000360,"Kirk, Mark Steven",IL,R,"Kirk, Mark Steven",Mr. KIRK,Mark Kirk,Mark Steven Kirk
CREC-2015-07-27-pt1-PgS5932-2,CREC-2015-07-27,,SPEAKING,S,114,K000360,"Kirk, Mark Steven",IL,R,"Kirk, Mark Steven",Mr. KIRK,Mark Kirk,Mark Steven Kirk
CREC-2015-07-27-pt1-PgS5932-3,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS5933,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS5932-4,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS5933-2,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS5933-4,CREC-2015-07-27,,SPEAKING,S,114,C001075,"Cassidy, Bill",LA,R,"Cassidy, Bill",Mr. CASSIDY,Bill Cassidy,
CREC-2015-07-27-pt1-PgS5933-5,CREC-2015-07-27,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2015-07-27-pt1-PgS5933-6,CREC-2015-07-27,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2015-07-27-pt1-PgS5933-3,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS5934,CREC-2015-07-27,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2015-07-27-pt1-PgS5934-2,CREC-2015-07-27,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-07-27-pt1-PgS6039,CREC-2015-07-27,,SPEAKING,S,114,K000360,"Kirk, Mark Steven",IL,R,"Kirk, Mark Steven",Mr. KIRK,Mark Kirk,Mark Steven Kirk
CREC-2015-07-27-pt1-PgS6041,CREC-2015-07-27,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2015-07-27-pt1-PgS6042,CREC-2015-07-27,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-27-pt1-PgS6042-2,CREC-2015-07-27,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2015-07-27-pt1-PgS6042-3,CREC-2015-07-27,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-27-pt1-PgS5934-3,CREC-2015-07-27,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-07-27-pt1-PgS6042-4,CREC-2015-07-27,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-07-27-pt1-PgS6042-5,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgS6042-6,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgE1125-2,CREC-2015-07-27,,SPEAKING,H,114,K000375,"Keating, William R.",MA,D,"Keating, William R.",Mr. KEATING,William R. Keating,William Keating
CREC-2015-07-27-pt1-PgE1125-3,CREC-2015-07-27,,SPEAKING,H,114,M001144,"Miller, Jeff",FL,R,"Miller, Jeff",Mr. MILLER of Florida,Jeff Miller,
CREC-2015-07-27-pt1-PgE1125-4,CREC-2015-07-27,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-27-pt1-PgE1125-5,CREC-2015-07-27,,SPEAKING,H,114,E000215,"Eshoo, Anna G.",CA,D,"Eshoo, Anna G.",Ms. ESHOO,Anna G. Eshoo,Anna Eshoo
CREC-2015-07-27-pt1-PgE1126,CREC-2015-07-27,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-27-pt1-PgE1126-2,CREC-2015-07-27,,SPEAKING,H,114,R000395,"Rogers, Harold",KY,R,"Rogers, Harold",Mr. ROGERS of Kentucky,Harold Rogers,
CREC-2015-07-27-pt1-PgE1126-3,CREC-2015-07-27,,SPEAKING,H,114,H001067,"Hudson, Richard",NC,R,"Hudson, Richard",Mr. HUDSON,Richard Hudson,
CREC-2015-07-27-pt1-PgE1126-4,CREC-2015-07-27,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-27-pt1-PgE1127,CREC-2015-07-27,,SPEAKING,H,114,K000386,"Katko, John",NY,R,"Katko, John",Mr. KATKO,John Katko,
CREC-2015-07-27-pt1-PgE1127-2,CREC-2015-07-27,,SPEAKING,H,114,H001067,"Hudson, Richard",NC,R,"Hudson, Richard",Mr. HUDSON,Richard Hudson,
CREC-2015-07-27-pt1-PgE1127-3,CREC-2015-07-27,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-27-pt1-PgE1127-4,CREC-2015-07-27,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2015-07-27-pt1-PgE1127-5,CREC-2015-07-27,,SPEAKING,H,114,S001191,"Sinema, Kyrsten",AZ,D,"Sinema, Kyrsten",Ms. SINEMA,Kyrsten Sinema,
CREC-2015-07-27-pt1-PgE1128,CREC-2015-07-27,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-27-pt1-PgE1128-2,CREC-2015-07-27,,SPEAKING,H,114,M001188,"Meng, Grace",NY,D,"Meng, Grace",Ms. MENG,Grace Meng,
CREC-2015-07-27-pt1-PgE1128-4,CREC-2015-07-27,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2015-07-27-pt1-PgE1128-3,CREC-2015-07-27,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-27-pt1-PgE1129-2,CREC-2015-07-27,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-27-pt1-PgE1129,CREC-2015-07-27,,SPEAKING,H,114,C001090,"Cartwright, Matt",PA,D,"Cartwright, Matt",Mr. CARTWRIGHT,Matt Cartwright,
CREC-2015-07-27-pt1-PgE1129-3,CREC-2015-07-27,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2015-07-27-pt1-PgE1129-4,CREC-2015-07-27,,SPEAKING,H,114,L000559,"Langevin, James R.",RI,D,"Langevin, James R.",Mr. LANGEVIN,James R. Langevin,James Langevin
CREC-2015-07-27-pt1-PgE1129-5,CREC-2015-07-27,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-27-pt1-PgE1129-6,CREC-2015-07-27,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-07-27-pt1-PgE1130,CREC-2015-07-27,,SPEAKING,H,114,W000816,"Williams, Roger",TX,R,"Williams, Roger",Mr. WILLIAMS,Roger Williams,
CREC-2015-07-27-pt1-PgE1130-2,CREC-2015-07-27,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-27-pt1-PgE1130-4,CREC-2015-07-27,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-27-pt1-PgE1130-3,CREC-2015-07-27,,SPEAKING,H,114,M000087,"Maloney, Carolyn B.",NY,D,"Maloney, Carolyn B.",Mrs. CAROLYN B. MALONEY of New York,Carolyn B. Maloney,Carolyn Maloney
CREC-2015-07-27-pt1-PgE1130-5,CREC-2015-07-27,,SPEAKING,H,114,K000386,"Katko, John",NY,R,"Katko, John",Mr. KATKO,John Katko,
CREC-2015-07-27-pt1-PgE1131-2,CREC-2015-07-27,,SPEAKING,H,114,N000189,"Newhouse, Dan",WA,R,"Newhouse, Dan",Mr. NEWHOUSE,Dan Newhouse,
CREC-2015-07-27-pt1-PgE1131,CREC-2015-07-27,,SPEAKING,H,114,H000324,"Hastings, Alcee L.",FL,D,"Hastings, Alcee L.",Mr. HASTINGS,Alcee L. Hastings,Alcee Hastings
CREC-2015-07-27-pt1-PgE1131-3,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgD883,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgD884,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgD886,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgD884-2,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgD886-2,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgD891,CREC-2015-07-27,,,,,,,,,,,,
CREC-2015-07-27-pt1-PgD888,CREC-2015-07-27,,,,,,,,,,,,
