granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-08-04-pt1-PgS6320-3,CREC-2015-08-04,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2015-08-04-pt1-PgS6320-2,CREC-2015-08-04,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2015-08-04-pt1-PgS6320-4,CREC-2015-08-04,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2015-08-04-pt1-PgS6320-5,CREC-2015-08-04,,SPEAKING,S,114,K000360,"Kirk, Mark Steven",IL,R,"Kirk, Mark Steven",Mr. KIRK,Mark Kirk,Mark Steven Kirk
CREC-2015-08-04-pt1-PgS6321,CREC-2015-08-04,,SPEAKING,S,114,C000542,"Coats, Daniel",IN,R,"Coats, Daniel",Mr. COATS,Daniel Coats,Daniel Ray Coats
CREC-2015-08-04-pt1-PgS6321-2,CREC-2015-08-04,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2015-08-04-pt1-PgS6321-3,CREC-2015-08-04,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2015-08-04-pt1-PgS6321-4,CREC-2015-08-04,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2015-08-04-pt1-PgS6321-5,CREC-2015-08-04,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2015-08-04-pt1-PgS6321-6,CREC-2015-08-04,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2015-08-04-pt1-PgS6321-7,CREC-2015-08-04,,SPEAKING,S,114,K000367,"Klobuchar, Amy",MN,D,"Klobuchar, Amy",Ms. KLOBUCHAR,Amy Klobuchar,
CREC-2015-08-04-pt1-PgS6321-8,CREC-2015-08-04,,SPEAKING,S,114,K000367,"Klobuchar, Amy",MN,D,"Klobuchar, Amy",Ms. KLOBUCHAR,Amy Klobuchar,
CREC-2015-08-04-pt1-PgS6322,CREC-2015-08-04,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2015-08-04-pt1-PgS6322-2,CREC-2015-08-04,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2015-08-04-pt1-PgS6322-3,CREC-2015-08-04,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2015-08-04-pt1-PgS6322-5,CREC-2015-08-04,,,,,,,,,,,,
CREC-2015-08-04-pt1-PgS6322-4,CREC-2015-08-04,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2015-08-04-pt1-PgS6322-6,CREC-2015-08-04,,SPEAKING,S,114,B001135,"Burr, Richard",NC,R,"Burr, Richard",Mr. BURR,Richard Burr,Richard Mauze Burr
CREC-2015-08-04-pt1-PgS6323,CREC-2015-08-04,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2015-08-04-pt1-PgS6325,CREC-2015-08-04,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2015-08-04-pt1-PgS6325-2,CREC-2015-08-04,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2015-08-04-pt1-PgS6325-3,CREC-2015-08-04,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2015-08-04-pt1-PgS6325-4,CREC-2015-08-04,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2015-08-04-pt1-PgE1207-3,CREC-2015-08-04,,SPEAKING,H,114,D000614,"Duffy, Sean P.",WI,R,"Duffy, Sean P.",Mr. DUFFY,Sean P. Duffy,Sean Duffy
CREC-2015-08-04-pt1-PgE1207-2,CREC-2015-08-04,,SPEAKING,H,114,C001103,"Carter, Earl L. ""Buddy""",GA,R,"Carter, Earl L. ""Buddy""",Mr. CARTER of Georgia,"Earl L. ""Buddy"" Carter",Earl Carter
CREC-2015-08-04-pt1-PgE1207-4,CREC-2015-08-04,,SPEAKING,H,114,C001066,"Castor, Kathy",FL,D,"Castor, Kathy",Ms. CASTOR of Florida,Kathy Castor,
CREC-2015-08-04-pt1-PgE1207-5,CREC-2015-08-04,,SPEAKING,H,114,C001059,"Costa, Jim",CA,D,"Costa, Jim",Mr. COSTA,Jim Costa,
CREC-2015-08-04-pt1-PgE1208,CREC-2015-08-04,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2015-08-04-pt1-PgE1208-2,CREC-2015-08-04,,SPEAKING,H,114,W000413,"Whitfield, Ed",KY,R,"Whitfield, Ed",Mr. WHITFIELD,Ed Whitfield,Edward Whitfield
CREC-2015-08-04-pt1-PgE1208-3,CREC-2015-08-04,,SPEAKING,H,114,D000614,"Duffy, Sean P.",WI,R,"Duffy, Sean P.",Mr. DUFFY,Sean P. Duffy,Sean Duffy
CREC-2015-08-04-pt1-PgE1208-4,CREC-2015-08-04,,SPEAKING,H,114,S000480,"Slaughter, Louise McIntosh",NY,D,"Slaughter, Louise McIntosh",Ms. SLAUGHTER,Louise McIntosh Slaughter,Louise Slaughter
CREC-2015-08-04-pt1-PgE1208-4,CREC-2015-08-04,,SPEAKING,H,114,S000480,"Slaughter, Louise McIntosh",NY,D,"Slaughter, Louise McIntosh",Ms. SLAUGHTER,Louise McIntosh Slaughter,Louise M. Slaughter
CREC-2015-08-04-pt1-PgD928,CREC-2015-08-04,,,,,,,,,,,,
CREC-2015-08-04-pt1-PgE1209,CREC-2015-08-04,,SPEAKING,H,114,C001059,"Costa, Jim",CA,D,"Costa, Jim",Mr. COSTA,Jim Costa,
CREC-2015-08-04-pt1-PgD929,CREC-2015-08-04,,,,,,,,,,,,
CREC-2015-08-04-pt1-PgD930,CREC-2015-08-04,,,,,,,,,,,,
CREC-2015-08-04-pt1-PgD930-2,CREC-2015-08-04,,,,,,,,,,,,
CREC-2015-08-04-pt1-PgD930-3,CREC-2015-08-04,,,,,,,,,,,,
CREC-2015-08-04-pt1-PgD931,CREC-2015-08-04,,,,,,,,,,,,
