granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-07-06-pt1-PgH4346,CREC-2016-07-06,,SPEAKING,H,114,H000874,"Hoyer, Steny H.",MD,D,"Hoyer, Steny H.",Mr. HOYER,Steny H. Hoyer,Steny Hoyer
CREC-2016-07-06-pt1-PgH4346,CREC-2016-07-06,,SPEAKING,H,114,P000611,"Poliquin, Bruce",ME,R,"Poliquin, Bruce",Mr. POLIQUIN,Bruce Poliquin,
CREC-2016-07-06-pt1-PgH4346,CREC-2016-07-06,,SPEAKING,H,114,D000614,"Duffy, Sean P.",WI,R,"Duffy, Sean P.",Mr. DUFFY,Sean P. Duffy,Sean Duffy
CREC-2016-07-06-pt1-PgH4346,CREC-2016-07-06,,SPEAKING,H,114,S001187,"Stivers, Steve",OH,R,"Stivers, Steve",Mr. STIVERS,Steve Stivers,
CREC-2016-07-06-pt1-PgH4346,CREC-2016-07-06,,SPEAKING,H,114,C001076,"Chaffetz, Jason",UT,R,"Chaffetz, Jason",Mr. CHAFFETZ,Jason Chaffetz,
CREC-2016-07-06-pt1-PgH4346,CREC-2016-07-06,,SPEAKING,H,114,K000009,"Kaptur, Marcy",OH,D,"Kaptur, Marcy",Ms. KAPTUR,Marcy Kaptur,
CREC-2016-07-06-pt1-PgH4392,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4460,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4449,CREC-2016-07-06,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2016-07-06-pt1-PgH4449,CREC-2016-07-06,,SPEAKING,H,114,C001076,"Chaffetz, Jason",UT,R,"Chaffetz, Jason",Mr. CHAFFETZ,Jason Chaffetz,
CREC-2016-07-06-pt1-PgH4449,CREC-2016-07-06,,SPEAKING,H,114,K000385,"Kelly, Robin L.",IL,D,"Kelly, Robin L.",Ms. KELLY of Illinois,Robin L. Kelly,Robin Kelly
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,S000248,"Serrano, Jose E.",NY,D,"Serrano, Jose E.",Mr. SERRANO,Jose E. Serrano,Jose Serrano
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,E000288,"Ellison, Keith",MN,D,"Ellison, Keith",Mr. ELLISON,Keith Ellison,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,C001045,"Crenshaw, Ander",FL,R,"Crenshaw, Ander",Mr. CRENSHAW,Ander Crenshaw,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,D000614,"Duffy, Sean P.",WI,R,"Duffy, Sean P.",Mr. DUFFY,Sean P. Duffy,Sean Duffy
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,Y000033,"Young, Don",AK,R,"Young, Don",Mr. YOUNG of Alaska,Don Young,Don E. Young
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,B000287,"Becerra, Xavier",CA,D,"Becerra, Xavier",Mr. BECERRA,Xavier Becerra,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,L000580,"Lujan Grisham, Michelle",NM,D,"Lujan Grisham, Michelle",Ms. MICHELLE LUJAN GRISHAM of New Mexico,Michelle Lujan Grisham,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,S001150,"Schiff, Adam B.",CA,D,"Schiff, Adam B.",Mr. SCHIFF,Adam B. Schiff,Adam Schiff
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,J000288,"Johnson, Henry C. ""Hank""",GA,D,"Johnson, Henry C. ""Hank""",Mr. JOHNSON of Georgia,"Henry C. ""Hank"" Johnson, Jr.",Henry Johnson
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,J000288,"Johnson, Henry C. ""Hank""",GA,D,"Johnson, Henry C. ""Hank""",Mr. JOHNSON of Georgia,"Henry C. ""Hank"" Johnson, Jr.","Henry C. ""Hank"" Johnson"
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,W000809,"Womack, Steve",AR,R,"Womack, Steve",Mr. WOMACK,Steve Womack,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,M001160,"Moore, Gwen",WI,D,"Moore, Gwen",Ms. MOORE,Gwen Moore,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,H001047,"Himes, James A.",CT,D,"Himes, James A.",Mr. HIMES,James A. Himes,James Himes
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,D000191,"DeFazio, Peter A.",OR,D,"DeFazio, Peter A.",Mr. DeFAZIO,Peter A. DeFazio,Peter DeFazio
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,G000556,"Grayson, Alan",FL,D,"Grayson, Alan",Mr. GRAYSON,Alan Grayson,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,S000522,"Smith, Christopher H.",NJ,R,"Smith, Christopher H.",Mr. SMITH of New Jersey,Christopher H. Smith,Christopher Smith
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,D000197,"DeGette, Diana",CO,D,"DeGette, Diana",Ms. DeGETTE,Diana DeGette,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,K000380,"Kildee, Daniel T.",MI,D,"Kildee, Daniel T.",Mr. KILDEE,Daniel T. Kildee,Daniel Kildee
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,D000610,"Deutch, Theodore E.",FL,D,"Deutch, Theodore E.",Mr. DEUTCH,Theodore E. Deutch,Theodore Deutch
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,S001168,"Sarbanes, John P.",MD,D,"Sarbanes, John P.",Mr. SARBANES,John P. Sarbanes,John Sarbanes
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,E000215,"Eshoo, Anna G.",CA,D,"Eshoo, Anna G.",Ms. ESHOO,Anna G. Eshoo,Anna Eshoo
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,F000459,"Fleischmann, Charles J. ""Chuck""",TN,R,"Fleischmann, Charles J. ""Chuck""",Mr. FLEISCHMANN,"Charles J. ""Chuck"" Fleischmann",Charles Fleischmann
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,E000288,"Ellison, Keith",MN,D,"Ellison, Keith",Mr ELLISON,Keith Ellison,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,S001185,"Sewell, Terri A.",AL,D,"Sewell, Terri A.",Ms. SEWELL of Alabama,Terri A. Sewell,Terri Sewell
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,M001156,"McHenry, Patrick T.",NC,R,"McHenry, Patrick T.",Mr. McHENRY,Patrick T. McHenry,Patrick McHenry
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,S001187,"Stivers, Steve",OH,R,"Stivers, Steve",Mr. STIVERS,Steve Stivers,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,M001187,"Meadows, Mark",NC,R,"Meadows, Mark",Mr. MEADOWS,Mark Meadows,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,A000369,"Amodei, Mark E.",NV,R,"Amodei, Mark E.",Mr. AMODEI,Mark E. Amodei,Mark Amodei
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,B001243,"Blackburn, Marsha",TN,R,"Blackburn, Marsha",Mrs. BLACKBURN,Marsha Blackburn,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,M001166,"McNerney, Jerry",CA,D,"McNerney, Jerry",Mr. McNERNEY,Jerry McNerney,
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,B001284,"Brooks, Susan W.",IN,R,"Brooks, Susan W.",Mrs. BROOKS of Indiana,Susan W. Brooks,Susan Brooks
CREC-2016-07-06-pt1-PgH4419,CREC-2016-07-06,,SPEAKING,H,114,C001105,"Comstock, Barbara",VA,R,"Comstock, Barbara",Mrs. COMSTOCK,Barbara Comstock,
CREC-2016-07-06-pt1-PgH4460-2,CREC-2016-07-06,,SPEAKING,H,114,B001243,"Blackburn, Marsha",TN,R,"Blackburn, Marsha",Mrs. BLACKBURN,Marsha Blackburn,
CREC-2016-07-06-pt1-PgH4460-2,CREC-2016-07-06,,SPEAKING,H,114,C001045,"Crenshaw, Ander",FL,R,"Crenshaw, Ander",Mr. CRENSHAW,Ander Crenshaw,
CREC-2016-07-06-pt1-PgH4460-2,CREC-2016-07-06,,SPEAKING,H,114,S000248,"Serrano, Jose E.",NY,D,"Serrano, Jose E.",Mr. SERRANO,Jose E. Serrano,Jose Serrano
CREC-2016-07-06-pt1-PgH4460-2,CREC-2016-07-06,,SPEAKING,H,114,B001297,"Buck, Ken",CO,R,"Buck, Ken",Mr. BUCK,Ken Buck,
CREC-2016-07-06-pt1-PgH4460-2,CREC-2016-07-06,,SPEAKING,H,114,R000586,"Renacci, James B.",OH,R,"Renacci, James B.",Mr. RENACCI,James B. Renacci,James Renacci
CREC-2016-07-06-pt1-PgH4460-2,CREC-2016-07-06,,SPEAKING,H,114,S000051,"Sanford, Mark",SC,R,"Sanford, Mark",Mr. SANFORD,Mark Sanford,
CREC-2016-07-06-pt1-PgH4460-2,CREC-2016-07-06,,SPEAKING,H,114,C001087,"Crawford, Eric A. ""Rick""",AR,R,"Crawford, Eric A. ""Rick""",Mr. CRAWFORD,"Eric A. ""Rick"" Crawford",Eric Crawford
CREC-2016-07-06-pt1-PgH4460-2,CREC-2016-07-06,,SPEAKING,H,114,D000600,"Diaz-Balart, Mario",FL,R,"Diaz-Balart, Mario",Mr. DIAZ-BALART,Mario Diaz-Balart,
CREC-2016-07-06-pt1-PgH4460-2,CREC-2016-07-06,,SPEAKING,H,114,D000626,"Davidson, Warren",OH,R,"Davidson, Warren",Mr. DAVIDSON,Warren Davidson,
CREC-2016-07-06-pt1-PgH4464,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4464-2,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4465,CREC-2016-07-06,,SPEAKING,H,114,C001045,"Crenshaw, Ander",FL,R,"Crenshaw, Ander",Mr. CRENSHAW,Ander Crenshaw,
CREC-2016-07-06-pt1-PgH4465-2,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4465-3,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4466,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4465-4,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4466-2,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4466-3,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-2,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-3,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-4,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-5,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-6,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-7,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-8,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-9,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-10,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-11,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-12,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-13,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-14,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-16,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-15,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-17,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-19,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-18,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-20,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-21,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4467-22,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4468,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4468-2,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4469,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS-FrontMatter-3,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgH4469-2,CREC-2016-07-06,,SPEAKING,H,114,E000179,"Engel, Eliot L.",NY,D,"Engel, Eliot L.",Mr. Engel,Eliot L. Engel,Eliot Engel
CREC-2016-07-06-pt1-PgS4777,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4777-2,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4777-3,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4777-4,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4777-6,CREC-2016-07-06,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-07-06-pt1-PgS4777-5,CREC-2016-07-06,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-07-06-pt1-PgS4778,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4778-2,CREC-2016-07-06,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-07-06-pt1-PgS4779,CREC-2016-07-06,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-07-06-pt1-PgS4779-2,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4794,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4779-3,CREC-2016-07-06,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-07-06-pt1-PgS4779-3,CREC-2016-07-06,,SPEAKING,S,114,R000307,"Roberts, Pat",KS,R,"Roberts, Pat",Mr. ROBERTS,Pat Roberts,
CREC-2016-07-06-pt1-PgS4779-3,CREC-2016-07-06,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2016-07-06-pt1-PgS4779-3,CREC-2016-07-06,,SPEAKING,S,114,C001098,"Cruz, Ted",TX,R,"Cruz, Ted",Mr. CRUZ,Ted Cruz,
CREC-2016-07-06-pt1-PgS4779-3,CREC-2016-07-06,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",Mr. TESTER,Jon Tester,
CREC-2016-07-06-pt1-PgS4779-3,CREC-2016-07-06,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2016-07-06-pt1-PgS4779-3,CREC-2016-07-06,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2016-07-06-pt1-PgS4779-3,CREC-2016-07-06,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-07-06-pt1-PgS4779-3,CREC-2016-07-06,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2016-07-06-pt1-PgS4779-3,CREC-2016-07-06,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",Mr. SASSE,Ben Sasse,
CREC-2016-07-06-pt1-PgS4794-2,CREC-2016-07-06,,SPEAKING,S,114,T000461,"Toomey, Patrick",PA,R,"Toomey, Patrick",Mr. TOOMEY,Patrick J. Toomey,Patrick Toomey
CREC-2016-07-06-pt1-PgS4794-3,CREC-2016-07-06,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2016-07-06-pt1-PgS4794-3,CREC-2016-07-06,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-07-06-pt1-PgS4794-3,CREC-2016-07-06,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-07-06-pt1-PgS4794-3,CREC-2016-07-06,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2016-07-06-pt1-PgS4794-3,CREC-2016-07-06,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-07-06-pt1-PgS4794-3,CREC-2016-07-06,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-07-06-pt1-PgS4794-3,CREC-2016-07-06,,SPEAKING,S,114,T000461,"Toomey, Patrick",PA,R,"Toomey, Patrick",Mr. TOOMEY,Patrick J. Toomey,Patrick Toomey
CREC-2016-07-06-pt1-PgS4798,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4798-2,CREC-2016-07-06,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-07-06-pt1-PgS4798-2,CREC-2016-07-06,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-07-06-pt1-PgS4799,CREC-2016-07-06,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-07-06-pt1-PgS4799,CREC-2016-07-06,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-07-06-pt1-PgS4799,CREC-2016-07-06,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-07-06-pt1-PgS4799-2,CREC-2016-07-06,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-07-06-pt1-PgS4814,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2016-07-06-pt1-PgS4814,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2016-07-06-pt1-PgS4800,CREC-2016-07-06,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-07-06-pt1-PgS4800,CREC-2016-07-06,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-07-06-pt1-PgS4800,CREC-2016-07-06,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2016-07-06-pt1-PgS4800,CREC-2016-07-06,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-07-06-pt1-PgS4800,CREC-2016-07-06,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2016-07-06-pt1-PgS4800,CREC-2016-07-06,,SPEAKING,S,114,K000367,"Klobuchar, Amy",MN,D,"Klobuchar, Amy",Ms. KLOBUCHAR,Amy Klobuchar,
CREC-2016-07-06-pt1-PgS4800,CREC-2016-07-06,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2016-07-06-pt1-PgS4800,CREC-2016-07-06,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2016-07-06-pt1-PgS4800,CREC-2016-07-06,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",Mr. SASSE,Ben Sasse,
CREC-2016-07-06-pt1-PgS4800,CREC-2016-07-06,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2016-07-06-pt1-PgS4800,CREC-2016-07-06,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2016-07-06-pt1-PgS4800,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2016-07-06-pt1-PgS4800,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2016-07-06-pt1-PgS4814-2,CREC-2016-07-06,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",Mr. TESTER,Jon Tester,
CREC-2016-07-06-pt1-PgS4815,CREC-2016-07-06,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-07-06-pt1-PgS4818,CREC-2016-07-06,,SPEAKING,S,114,S001141,"Sessions, Jeff",AL,R,"Sessions, Jeff",Mr. SESSIONS,Jeff Sessions,
CREC-2016-07-06-pt1-PgS4819,CREC-2016-07-06,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Mr. ENZI,Michael B. Enzi,Michael Enzi
CREC-2016-07-06-pt1-PgS4815-2,CREC-2016-07-06,,SPEAKING,S,114,C001071,"Corker, Bob",TN,R,"Corker, Bob",Mr. CORKER,Bob Corker,
CREC-2016-07-06-pt1-PgS4819-2,CREC-2016-07-06,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Mikulski
CREC-2016-07-06-pt1-PgS4819-2,CREC-2016-07-06,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Ann Mikulski
CREC-2016-07-06-pt1-PgS4819-3,CREC-2016-07-06,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2016-07-06-pt1-PgS4820,CREC-2016-07-06,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2016-07-06-pt1-PgS4820-2,CREC-2016-07-06,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2016-07-06-pt1-PgS4820-3,CREC-2016-07-06,,SPEAKING,S,114,K000360,"Kirk, Mark Steven",IL,R,"Kirk, Mark Steven",Mr. KIRK,Mark Kirk,Mark Steven Kirk
CREC-2016-07-06-pt1-PgS4821,CREC-2016-07-06,,SPEAKING,S,114,B001236,"Boozman, John",AR,R,"Boozman, John",Mr. BOOZMAN,John Boozman,
CREC-2016-07-06-pt1-PgS4821-2,CREC-2016-07-06,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-07-06-pt1-PgS4821-3,CREC-2016-07-06,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-07-06-pt1-PgS4821-4,CREC-2016-07-06,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-07-06-pt1-PgS4822,CREC-2016-07-06,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-07-06-pt1-PgS4822-2,CREC-2016-07-06,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-07-06-pt1-PgS4822-4,CREC-2016-07-06,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
