granuleId,packageId,date,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,112,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,114,114,HCONRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,122,114,HCONRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,292,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,378,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,391,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,445,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,473,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,508,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,546,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,556,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,581,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,584,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,590,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,605,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,617,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,631,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,642,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,649,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,686,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,694,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,695,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,711,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,740,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,750,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,782,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,786,114,HRES
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,916,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,921,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1002,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1055,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1076,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1111,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1112,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1114,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1147,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1192,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1220,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1284,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1380,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1449,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1516,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1519,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1559,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1603,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1653,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1713,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1904,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1905,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2014,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2114,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2151,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2205,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2254,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2285,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2311,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2315,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2342,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2404,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2446,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2610,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2624,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2646,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2656,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2698,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2846,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2963,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2972,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3014,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3051,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3229,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3268,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3337,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3339,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3355,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3411,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3445,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3520,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3535,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3637,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3706,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3720,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3742,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3815,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3846,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3870,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3926,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3929,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3952,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4043,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4114,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4118,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4137,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4164,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4223,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4298,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4381,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4422,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4435,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4474,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4481,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4488,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4514,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4531,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4538,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4559,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4567,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4584,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4640,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4665,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4695,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4715,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4740,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4764,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4773,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4817,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4828,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4869,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4893,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4907,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4922,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4927,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4938,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4941,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4979,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4980,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5001,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5007,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5021,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5025,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5062,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5073,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5090,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5094,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5124,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5143,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5166,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5167,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5171,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5180,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5182,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5204,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5207,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5210,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5230,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5232,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5235,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5256,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5265,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5292,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5319,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5332,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5341,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5344,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5355,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5369,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5392,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5413,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5457,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5465,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5474,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5489,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5500,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5506,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5513,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5523,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5528,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5534,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5544,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5560,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5592,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5605,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5608,114,HR
CREC-2016-07-05-pt1-PgH4276-12,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5617,114,HR
CREC-2016-07-05-pt1-PgH4277,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4361,114,HR
CREC-2016-07-05-pt1-PgH4277,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5611,114,HR
CREC-2016-07-05-pt1-PgH4277-2,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5580,114,HR
CREC-2016-07-05-pt1-PgS-FrontMatter-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgH4276-11,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,96,114,HJRES
CREC-2016-07-05-pt1-PgS4775,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgS4775-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgS4775-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1021-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1021-5,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1021-4,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1022,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1022-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1021-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1022-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1022-4,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1022-5,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1023,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1023-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1024,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1024-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1024-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1024-5,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1024-4,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1024-6,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1025,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1025-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1025-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1026,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5388,114,HR
CREC-2016-07-05-pt1-PgE1026,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5525,114,HR
CREC-2016-07-05-pt1-PgE1025-5,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1026-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1026-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1026-4,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5124,114,HR
CREC-2016-07-05-pt1-PgE1026-4,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5124,114,HR
CREC-2016-07-05-pt1-PgE1026-5,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1026-6,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1026-7,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1025-4,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1027-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1027-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1027,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1027-4,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1028-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1028-4,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1028,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1029,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1031,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1031-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1029-2,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5456,114,HR
CREC-2016-07-05-pt1-PgE1029-2,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5456,114,HR
CREC-2016-07-05-pt1-PgE1031-4,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1031-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1032,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1032-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1032-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1032-4,CREC-2016-07-05,2016-07-05,,,,,,
