granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-04-29-pt1-PgH2656-4,CREC-2015-04-29,,SPEAKING,H,114,W000814,"Weber, Randy K. Sr.",TX,R,"Weber, Randy K. Sr.",Mr. Weber of Texas,"Randy K. Weber, Sr.",Randy Weber
CREC-2015-04-29-pt1-PgH2656-4,CREC-2015-04-29,,SPEAKING,H,114,W000814,"Weber, Randy K. Sr.",TX,R,"Weber, Randy K. Sr.",Mr. Weber of Texas,"Randy K. Weber, Sr.",Randy K. Weber
CREC-2015-04-29-pt1-PgH2656-7,CREC-2015-04-29,,SPEAKING,H,114,B000213,"Barton, Joe",TX,R,"Barton, Joe",Mr. Barton,Joe Barton,Joe L. Barton
CREC-2015-04-29-pt1-PgH2657,CREC-2015-04-29,,SPEAKING,H,114,B001243,"Blackburn, Marsha",TN,R,"Blackburn, Marsha",Mrs. Blackburn,Marsha Blackburn,
CREC-2015-04-29-pt1-PgH2657-2,CREC-2015-04-29,,SPEAKING,H,114,B001243,"Blackburn, Marsha",TN,R,"Blackburn, Marsha",Mrs. Blackburn,Marsha Blackburn,
CREC-2015-04-29-pt1-PgH2657-3,CREC-2015-04-29,,SPEAKING,H,114,K000362,"King, Steve",IA,R,"King, Steve",Mr. King of Iowa,Steve King,
CREC-2015-04-29-pt1-PgH2657-4,CREC-2015-04-29,,SPEAKING,H,114,D000604,"Dent, Charles W.",PA,R,"Dent, Charles W.",Mr. Dent,Charles W. Dent,Charles Dent
CREC-2015-04-29-pt1-PgH2657-5,CREC-2015-04-29,,SPEAKING,H,114,L000569,"Luetkemeyer, Blaine",MO,R,"Luetkemeyer, Blaine",Mr. Luetkemeyer,Blaine Luetkemeyer,
CREC-2015-04-29-pt1-PgH2657-7,CREC-2015-04-29,,SPEAKING,H,114,C001066,"Castor, Kathy",FL,D,"Castor, Kathy",Ms. Castor of Florida,Kathy Castor,
CREC-2015-04-29-pt1-PgH2657-6,CREC-2015-04-29,,SPEAKING,H,114,S001193,"Swalwell, Eric",CA,D,"Swalwell, Eric",Mr. Swalwell of California,Eric Swalwell,
CREC-2015-04-29-pt1-PgH2657-8,CREC-2015-04-29,,SPEAKING,H,114,C001066,"Castor, Kathy",FL,D,"Castor, Kathy",Ms. Castor of Florida,Kathy Castor,
CREC-2015-04-29-pt1-PgH2657-9,CREC-2015-04-29,,SPEAKING,H,114,F000456,"Fleming, John",LA,R,"Fleming, John",Mr. Fleming,John Fleming,
CREC-2015-04-29-pt1-PgH2657-10,CREC-2015-04-29,,SPEAKING,H,114,P000606,"Pittenger, Robert",NC,R,"Pittenger, Robert",Mr. Pittenger,Robert Pittenger,
CREC-2015-04-29-pt1-PgH2657-11,CREC-2015-04-29,,SPEAKING,H,114,G000556,"Grayson, Alan",FL,D,"Grayson, Alan",Mr. Grayson,Alan Grayson,
CREC-2015-04-29-pt1-PgH2657-12,CREC-2015-04-29,,SPEAKING,H,114,O000170,"O'Rourke, Beto",TX,D,"O'Rourke, Beto",Mr. O'Rourke,Beto O'Rourke,
CREC-2015-04-29-pt1-PgH2657-13,CREC-2015-04-29,,SPEAKING,H,114,E000179,"Engel, Eliot L.",NY,D,"Engel, Eliot L.",Mr. Engel,Eliot L. Engel,Eliot Engel
CREC-2015-04-29-pt1-PgH2657-15,CREC-2015-04-29,,SPEAKING,H,114,B001255,"Boustany, Charles W., Jr.",LA,R,"Boustany, Charles W., Jr.",Mr. Boustany,"Charles W. Boustany, Jr.",Charles Boustany
CREC-2015-04-29-pt1-PgH2657-15,CREC-2015-04-29,,SPEAKING,H,114,B001255,"Boustany, Charles W., Jr.",LA,R,"Boustany, Charles W., Jr.",Mr. Boustany,"Charles W. Boustany, Jr.",Charles W. Boustany
CREC-2015-04-29-pt1-PgH2657-14,CREC-2015-04-29,,SPEAKING,H,114,G000556,"Grayson, Alan",FL,D,"Grayson, Alan",Mr. Grayson,Alan Grayson,
CREC-2015-04-29-pt1-PgH2657-16,CREC-2015-04-29,,SPEAKING,H,114,B001271,"Benishek, Dan",MI,R,"Benishek, Dan",Mr. Benishek,Dan Benishek,
CREC-2015-04-29-pt1-PgH2658,CREC-2015-04-29,,SPEAKING,H,114,A000370,"Adams, Alma S.",NC,D,"Adams, Alma S.",Ms. Adams,Alma S. Adams,Alma Adams
CREC-2015-04-29-pt1-PgH2658-2,CREC-2015-04-29,,SPEAKING,H,114,P000607,"Pocan, Mark",WI,D,"Pocan, Mark",Mr. Pocan,Mark Pocan,
CREC-2015-04-29-pt1-PgH2658-3,CREC-2015-04-29,,SPEAKING,H,114,P000607,"Pocan, Mark",WI,D,"Pocan, Mark",Mr. Pocan,Mark Pocan,
CREC-2015-04-29-pt1-PgS-FrontMatter-3,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2491,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2491-2,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2491-3,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2491-4,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2491-5,CREC-2015-04-29,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-04-29-pt1-PgS2491-6,CREC-2015-04-29,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-04-29-pt1-PgS2492-2,CREC-2015-04-29,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-04-29-pt1-PgS2492,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2492-3,CREC-2015-04-29,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-04-29-pt1-PgS2492-4,CREC-2015-04-29,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-04-29-pt1-PgS2493,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2493-2,CREC-2015-04-29,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-04-29-pt1-PgS2493-2,CREC-2015-04-29,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2015-04-29-pt1-PgS2493-3,CREC-2015-04-29,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2015-04-29-pt1-PgS2493-3,CREC-2015-04-29,,SPEAKING,S,114,R000605,"Rounds, Mike",SD,R,"Rounds, Mike",Mr. ROUNDS,Mike Rounds,
CREC-2015-04-29-pt1-PgS2494,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2494-2,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,C000542,"Coats, Daniel",IN,R,"Coats, Daniel",Mr. COATS,Daniel Coats,Daniel Ray Coats
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence Nelson
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence William Nelson
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,E000295,"Ernst, Joni",IA,R,"Ernst, Joni",Mrs. ERNST,Joni Ernst,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,P000612,"Perdue, David",GA,R,"Perdue, David",Mr. PERDUE,David Perdue,David Alfred Perdue
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,G000359,"Graham, Lindsey",SC,R,"Graham, Lindsey",Mr. GRAHAM,Lindsey Graham,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,C001071,"Corker, Bob",TN,R,"Corker, Bob",Mr. CORKER,Bob Corker,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,H001069,"Heitkamp, Heidi",ND,D,"Heitkamp, Heidi",Ms. HEITKAMP,Heidi Heitkamp,Heidi Heitkamp
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-04-29-pt1-PgS2513,CREC-2015-04-29,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-04-29-pt1-PgS2513-2,CREC-2015-04-29,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2015-04-29-pt1-PgS2513-2,CREC-2015-04-29,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2015-04-29-pt1-PgS2513-3,CREC-2015-04-29,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2015-04-29-pt1-PgS2513-3,CREC-2015-04-29,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2015-04-29-pt1-PgS2513-3,CREC-2015-04-29,,SPEAKING,S,114,W000437,"Wicker, Roger F.",MS,R,"Wicker, Roger F.",Mr. WICKER,Roger F. Wicker,Roger Wicker
CREC-2015-04-29-pt1-PgS2521,CREC-2015-04-29,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2015-04-29-pt1-PgS2521-2,CREC-2015-04-29,,SPEAKING,S,114,S001181,"Shaheen, Jeanne",NH,D,"Shaheen, Jeanne",Mrs. SHAHEEN,Jeanne Shaheen,
CREC-2015-04-29-pt1-PgS2514,CREC-2015-04-29,,SPEAKING,S,114,W000437,"Wicker, Roger F.",MS,R,"Wicker, Roger F.",Mr. WICKER,Roger F. Wicker,Roger Wicker
CREC-2015-04-29-pt1-PgS2514,CREC-2015-04-29,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2015-04-29-pt1-PgS2521-3,CREC-2015-04-29,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-04-29-pt1-PgS2522,CREC-2015-04-29,,SPEAKING,S,114,C000880,"Crapo, Mike",ID,R,"Crapo, Mike",Mr. CRAPO,Mike Crapo,
CREC-2015-04-29-pt1-PgS2522-2,CREC-2015-04-29,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2015-04-29-pt1-PgS2522-3,CREC-2015-04-29,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2015-04-29-pt1-PgS2524,CREC-2015-04-29,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2015-04-29-pt1-PgS2524-2,CREC-2015-04-29,,SPEAKING,S,114,S000148,"Schumer, Charles E.",NY,D,"Schumer, Charles E.",Mr. SCHUMER,Charles E. Schumer,Charles Schumer
CREC-2015-04-29-pt1-PgS2525-2,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2525,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2525-3,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2529,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2530,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2530-2,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2532,CREC-2015-04-29,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2015-04-29-pt1-PgS2532,CREC-2015-04-29,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2015-04-29-pt1-PgS2532,CREC-2015-04-29,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2015-04-29-pt1-PgS2532,CREC-2015-04-29,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-04-29-pt1-PgS2532-2,CREC-2015-04-29,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2015-04-29-pt1-PgS2532-2,CREC-2015-04-29,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2015-04-29-pt1-PgS2539,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2532-3,CREC-2015-04-29,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2015-04-29-pt1-PgS2532-3,CREC-2015-04-29,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-04-29-pt1-PgS2540,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2540-4,CREC-2015-04-29,,SPEAKING,S,114,R000584,"Risch, James E.",ID,R,"Risch, James E.",Mr. RISCH,James E. Risch,James Risch
CREC-2015-04-29-pt1-PgS2540-3,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2540-5,CREC-2015-04-29,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2015-04-29-pt1-PgS2540-2,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgS2540-6,CREC-2015-04-29,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-04-29-pt1-PgS2541,CREC-2015-04-29,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-04-29-pt1-PgS2541-2,CREC-2015-04-29,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-04-29-pt1-PgS2541-3,CREC-2015-04-29,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-04-29-pt1-PgS2541-4,CREC-2015-04-29,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-04-29-pt1-PgS2542,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgE607-2,CREC-2015-04-29,,SPEAKING,H,114,D000600,"Diaz-Balart, Mario",FL,R,"Diaz-Balart, Mario",Mr. DIAZ-BALART,Mario Diaz-Balart,
CREC-2015-04-29-pt1-PgE607-3,CREC-2015-04-29,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2015-04-29-pt1-PgE607-4,CREC-2015-04-29,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-04-29-pt1-PgE607-5,CREC-2015-04-29,,SPEAKING,H,114,S000510,"Smith, Adam",WA,D,"Smith, Adam",Mr. SMITH of Washington,Adam Smith,
CREC-2015-04-29-pt1-PgE607-6,CREC-2015-04-29,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2015-04-29-pt1-PgE607-7,CREC-2015-04-29,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2015-04-29-pt1-PgE608,CREC-2015-04-29,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-04-29-pt1-PgE608-3,CREC-2015-04-29,,SPEAKING,H,114,T000474,"Torres, Norma J.",CA,D,"Torres, Norma J.",Mrs. TORRES,Norma J. Torres,Norma Torres
CREC-2015-04-29-pt1-PgE608-2,CREC-2015-04-29,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2015-04-29-pt1-PgE608-4,CREC-2015-04-29,,SPEAKING,H,114,R000578,"Reichert, David G.",WA,R,"Reichert, David G.",Mr. REICHERT,David G. Reichert,David Reichert
CREC-2015-04-29-pt1-PgE609,CREC-2015-04-29,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2015-04-29-pt1-PgE609-2,CREC-2015-04-29,,SPEAKING,H,114,L000582,"Lieu, Ted",CA,D,"Lieu, Ted",Mr. TED LIEU of California,Ted Lieu,
CREC-2015-04-29-pt1-PgE609-3,CREC-2015-04-29,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-04-29-pt1-PgE609-4,CREC-2015-04-29,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2015-04-29-pt1-PgE609-5,CREC-2015-04-29,,SPEAKING,H,114,B000574,"Blumenauer, Earl",OR,D,"Blumenauer, Earl",Mr. BLUMENAUER,Earl Blumenauer,
CREC-2015-04-29-pt1-PgE609-6,CREC-2015-04-29,,SPEAKING,H,114,F000454,"Foster, Bill",IL,D,"Foster, Bill",Mr. FOSTER,Bill Foster,
CREC-2015-04-29-pt1-PgE609-7,CREC-2015-04-29,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2015-04-29-pt1-PgE610,CREC-2015-04-29,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-04-29-pt1-PgE609-8,CREC-2015-04-29,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2015-04-29-pt1-PgE610-2,CREC-2015-04-29,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2015-04-29-pt1-PgE610-3,CREC-2015-04-29,,SPEAKING,H,114,K000375,"Keating, William R.",MA,D,"Keating, William R.",Mr. KEATING,William R. Keating,William Keating
CREC-2015-04-29-pt1-PgE610-4,CREC-2015-04-29,,SPEAKING,H,114,C001067,"Clarke, Yvette D.",NY,D,"Clarke, Yvette D.",Ms. CLARKE of New York,Yvette D. Clarke,Yvette Clarke
CREC-2015-04-29-pt1-PgE610-5,CREC-2015-04-29,,SPEAKING,H,114,F000451,"Fitzpatrick, Michael G.",PA,R,"Fitzpatrick, Michael G.",Mr. FITZPATRICK,Michael G. Fitzpatrick,Michael Fitzpatrick
CREC-2015-04-29-pt1-PgE611-2,CREC-2015-04-29,,SPEAKING,H,114,L000560,"Larsen, Rick",WA,D,"Larsen, Rick",Mr. LARSEN of Washington,Rick Larsen,
CREC-2015-04-29-pt1-PgE611,CREC-2015-04-29,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2015-04-29-pt1-PgE611-3,CREC-2015-04-29,,SPEAKING,H,114,D000617,"DelBene, Suzan K.",WA,D,"DelBene, Suzan K.",Ms. DelBENE,Suzan K. DelBene,Suzan DelBene
CREC-2015-04-29-pt1-PgE611-4,CREC-2015-04-29,,SPEAKING,H,114,R000578,"Reichert, David G.",WA,R,"Reichert, David G.",Mr. REICHERT,David G. Reichert,David Reichert
CREC-2015-04-29-pt1-PgE611-5,CREC-2015-04-29,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-04-29-pt1-PgE612,CREC-2015-04-29,,SPEAKING,H,114,D000617,"DelBene, Suzan K.",WA,D,"DelBene, Suzan K.",Ms. DelBENE,Suzan K. DelBene,Suzan DelBene
CREC-2015-04-29-pt1-PgE612-2,CREC-2015-04-29,,SPEAKING,H,114,W000795,"Wilson, Joe",SC,R,"Wilson, Joe",Mr. WILSON of South Carolina,Joe Wilson,
CREC-2015-04-29-pt1-PgE612-3,CREC-2015-04-29,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2015-04-29-pt1-PgE612-3,CREC-2015-04-29,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
CREC-2015-04-29-pt1-PgE613,CREC-2015-04-29,,SPEAKING,H,114,P000523,"Price, David E.",NC,D,"Price, David E.",Mr. PRICE of North Carolina,David E. Price,David Price
CREC-2015-04-29-pt1-PgE613-2,CREC-2015-04-29,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-04-29-pt1-PgE613-3,CREC-2015-04-29,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-04-29-pt1-PgE613-4,CREC-2015-04-29,,SPEAKING,H,114,C001059,"Costa, Jim",CA,D,"Costa, Jim",Mr. COSTA,Jim Costa,
CREC-2015-04-29-pt1-PgE614,CREC-2015-04-29,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-04-29-pt1-PgE614-2,CREC-2015-04-29,,SPEAKING,H,114,P000034,"Pallone, Frank",NJ,D,"Pallone, Frank",Mr. PALLONE,"Frank Pallone, Jr.",Frank Pallone
CREC-2015-04-29-pt1-PgE614-3,CREC-2015-04-29,,SPEAKING,H,114,L000582,"Lieu, Ted",CA,D,"Lieu, Ted",Mr. TED LIEU of California,Ted Lieu,
CREC-2015-04-29-pt1-PgE614-4,CREC-2015-04-29,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-04-29-pt1-PgE614-5,CREC-2015-04-29,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-04-29-pt1-PgE614-6,CREC-2015-04-29,,SPEAKING,H,114,P000611,"Poliquin, Bruce",ME,R,"Poliquin, Bruce",Mr. POLIQUIN,Bruce Poliquin,
CREC-2015-04-29-pt1-PgE615,CREC-2015-04-29,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-04-29-pt1-PgE615-2,CREC-2015-04-29,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-04-29-pt1-PgE615-3,CREC-2015-04-29,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2015-04-29-pt1-PgE615-4,CREC-2015-04-29,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-04-29-pt1-PgE615-5,CREC-2015-04-29,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
