granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hshm00,H,Committee on Homeland Security,S
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hsju00,H,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hsii00,H,Committee on Natural Resources,S
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hsru00,H,Committee on Rules,S
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-04-29-pt1-PgD469,CREC-2015-04-29,,jspr00,J,Joint Committee on Printing,J
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,ssap00,S,Committee on Appropriations,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,slin00,S,Select Committee on Intelligence,L
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,hsag00,H,Committee on Agriculture,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,hshm00,H,Committee on Homeland Security,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,hsii00,H,Committee on Natural Resources,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,hsba00,H,Committee on Financial Services,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,hswm00,H,Committee on Ways and Means,S
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,sshr00,S,Committee on Human Resources,S
