granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-09-24-pt1-PgS6945-3,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6946,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6946-2,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6946-3,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6946-4,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6946-5,CREC-2015-09-24,,SPEAKING,S,114,G000359,"Graham, Lindsey",SC,R,"Graham, Lindsey",Mr. GRAHAM,Lindsey Graham,
CREC-2015-09-24-pt1-PgS6946-6,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6948,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6948-2,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6948-3,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6948-4,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6948-5,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6948-6,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6948-7,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6949,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6949-2,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6949-3,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6949-4,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgS6949-5,CREC-2015-09-24,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-24-pt1-PgE1339-2,CREC-2015-09-24,,SPEAKING,H,114,E000288,"Ellison, Keith",MN,D,"Ellison, Keith",Mr. ELLISON,Keith Ellison,
CREC-2015-09-24-pt1-PgE1339-4,CREC-2015-09-24,,SPEAKING,H,114,K000378,"Kinzinger, Adam",IL,R,"Kinzinger, Adam",Mr. KINZINGER of Illinois,Adam Kinzinger,
CREC-2015-09-24-pt1-PgE1339-3,CREC-2015-09-24,,SPEAKING,H,114,L000570,"Lujan, Ben Ray",NM,D,"Lujan, Ben Ray",Mr. BEN RAY LUJAN of New Mexico,Ben Ray Lujan,Ben Lujan
CREC-2015-09-24-pt1-PgE1339-3,CREC-2015-09-24,,SPEAKING,H,114,L000570,"Lujan, Ben Ray",NM,D,"Lujan, Ben Ray",Mr. BEN RAY LUJAN of New Mexico,Ben Ray Lujan,Ben R. Lujan
CREC-2015-09-24-pt1-PgE1339-5,CREC-2015-09-24,,SPEAKING,H,114,R000577,"Ryan, Tim",OH,D,"Ryan, Tim",Mr. RYAN of Ohio,Tim Ryan,
CREC-2015-09-24-pt1-PgE1340,CREC-2015-09-24,,SPEAKING,H,114,M001144,"Miller, Jeff",FL,R,"Miller, Jeff",Mr. MILLER of Florida,Jeff Miller,
CREC-2015-09-24-pt1-PgE1340-2,CREC-2015-09-24,,SPEAKING,H,114,R000577,"Ryan, Tim",OH,D,"Ryan, Tim",Mr. RYAN of Ohio,Tim Ryan,
CREC-2015-09-24-pt1-PgE1340-3,CREC-2015-09-24,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2015-09-24-pt1-PgE1340-4,CREC-2015-09-24,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2015-09-24-pt1-PgE1341,CREC-2015-09-24,,SPEAKING,H,114,R000577,"Ryan, Tim",OH,D,"Ryan, Tim",Mr. RYAN of Ohio,Tim Ryan,
CREC-2015-09-24-pt1-PgE1341-2,CREC-2015-09-24,,SPEAKING,H,114,F000030,"Farr, Sam",CA,D,"Farr, Sam",Mr. FARR,Sam Farr,
CREC-2015-09-24-pt1-PgE1341-3,CREC-2015-09-24,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-24-pt1-PgE1343-2,CREC-2015-09-24,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-24-pt1-PgE1342-2,CREC-2015-09-24,,SPEAKING,H,114,R000577,"Ryan, Tim",OH,D,"Ryan, Tim",Mr. RYAN of Ohio,Tim Ryan,
CREC-2015-09-24-pt1-PgE1342-5,CREC-2015-09-24,,SPEAKING,H,114,R000577,"Ryan, Tim",OH,D,"Ryan, Tim",Mr. RYAN of Ohio,Tim Ryan,
CREC-2015-09-24-pt1-PgE1342-3,CREC-2015-09-24,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-24-pt1-PgE1343,CREC-2015-09-24,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2015-09-24-pt1-PgE1343-3,CREC-2015-09-24,,SPEAKING,H,114,K000380,"Kildee, Daniel T.",MI,D,"Kildee, Daniel T.",Mr. KILDEE,Daniel T. Kildee,Daniel Kildee
CREC-2015-09-24-pt1-PgE1342-4,CREC-2015-09-24,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-09-24-pt1-PgE1342,CREC-2015-09-24,,SPEAKING,H,114,K000386,"Katko, John",NY,R,"Katko, John",Mr. KATKO,John Katko,
CREC-2015-09-24-pt1-PgE1343-4,CREC-2015-09-24,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2015-09-24-pt1-PgE1344,CREC-2015-09-24,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-24-pt1-PgE1344-4,CREC-2015-09-24,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-24-pt1-PgE1345,CREC-2015-09-24,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2015-09-24-pt1-PgE1345-2,CREC-2015-09-24,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-24-pt1-PgE1344-2,CREC-2015-09-24,,SPEAKING,H,114,B001296,"Boyle, Brendan F.",PA,D,"Boyle, Brendan F.",Mr. BRENDAN F. BOYLE of Pennsylvania,Brendan F. Boyle,Brendan Boyle
CREC-2015-09-24-pt1-PgE1345-3,CREC-2015-09-24,,SPEAKING,H,114,H000874,"Hoyer, Steny H.",MD,D,"Hoyer, Steny H.",Mr. HOYER,Steny H. Hoyer,Steny Hoyer
CREC-2015-09-24-pt1-PgE1344-3,CREC-2015-09-24,,SPEAKING,H,114,H000874,"Hoyer, Steny H.",MD,D,"Hoyer, Steny H.",Mr. HOYER,Steny H. Hoyer,Steny Hoyer
CREC-2015-09-24-pt1-PgE1345-4,CREC-2015-09-24,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2015-09-24-pt1-PgE1345-4,CREC-2015-09-24,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
CREC-2015-09-24-pt1-PgE1346,CREC-2015-09-24,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-09-24-pt1-PgE1347-2,CREC-2015-09-24,,SPEAKING,H,114,J000126,"Johnson, Eddie Bernice",TX,D,"Johnson, Eddie Bernice",Ms. EDDIE BERNICE JOHNSON of Texas,Eddie Bernice Johnson,Eddie Johnson
CREC-2015-09-24-pt1-PgE1347-3,CREC-2015-09-24,,SPEAKING,H,114,L000551,"Lee, Barbara",CA,D,"Lee, Barbara",Ms. LEE,Barbara Lee,
CREC-2015-09-24-pt1-PgE1346-2,CREC-2015-09-24,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-24-pt1-PgE1348,CREC-2015-09-24,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-24-pt1-PgE1347-4,CREC-2015-09-24,,SPEAKING,H,114,K000009,"Kaptur, Marcy",OH,D,"Kaptur, Marcy",Ms. KAPTUR,Marcy Kaptur,
CREC-2015-09-24-pt1-PgE1347,CREC-2015-09-24,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-24-pt1-PgE1348-2,CREC-2015-09-24,,SPEAKING,H,114,V000130,"Vargas, Juan",CA,D,"Vargas, Juan",Mr. VARGAS,Juan Vargas,
CREC-2015-09-24-pt1-PgE1348-3,CREC-2015-09-24,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-24-pt1-PgE1348-4,CREC-2015-09-24,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2015-09-24-pt1-PgE1350-2,CREC-2015-09-24,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-09-24-pt1-PgE1349,CREC-2015-09-24,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-09-24-pt1-PgE1350-3,CREC-2015-09-24,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-24-pt1-PgE1348-5,CREC-2015-09-24,,SPEAKING,H,114,J000126,"Johnson, Eddie Bernice",TX,D,"Johnson, Eddie Bernice",Ms. EDDIE BERNICE JOHNSON of Texas,Eddie Bernice Johnson,Eddie Johnson
CREC-2015-09-24-pt1-PgE1350,CREC-2015-09-24,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-24-pt1-PgE1350-4,CREC-2015-09-24,,SPEAKING,H,114,N000181,"Nunes, Devin",CA,R,"Nunes, Devin",Mr. NUNES,Devin Nunes,
CREC-2015-09-24-pt1-PgE1350-5,CREC-2015-09-24,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-24-pt1-PgE1351,CREC-2015-09-24,,SPEAKING,H,114,F000451,"Fitzpatrick, Michael G.",PA,R,"Fitzpatrick, Michael G.",Mr. FITZPATRICK,Michael G. Fitzpatrick,Michael Fitzpatrick
CREC-2015-09-24-pt1-PgE1351-3,CREC-2015-09-24,,SPEAKING,H,114,F000449,"Fortenberry, Jeff",NE,R,"Fortenberry, Jeff",Mr. FORTENBERRY,Jeff Fortenberry,
CREC-2015-09-24-pt1-PgE1351-2,CREC-2015-09-24,,SPEAKING,H,114,K000009,"Kaptur, Marcy",OH,D,"Kaptur, Marcy",Ms. KAPTUR,Marcy Kaptur,
CREC-2015-09-24-pt1-PgE1352,CREC-2015-09-24,,SPEAKING,H,114,F000458,"Fincher, Stephen Lee",TN,R,"Fincher, Stephen Lee",Mr. FINCHER,Stephen Lee Fincher,Stephen Fincher
CREC-2015-09-24-pt1-PgE1351-4,CREC-2015-09-24,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-24-pt1-PgE1352-2,CREC-2015-09-24,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-09-24-pt1-PgE1352-3,CREC-2015-09-24,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-24-pt1-PgE1352-4,CREC-2015-09-24,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-09-24-pt1-PgE1352-5,CREC-2015-09-24,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2015-09-24-pt1-PgE1353-2,CREC-2015-09-24,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-24-pt1-PgE1353-3,CREC-2015-09-24,,SPEAKING,H,114,K000382,"Kuster, Ann M.",NH,D,"Kuster, Ann M.",Ms. KUSTER,Ann M. Kuster,Ann Kuster
CREC-2015-09-24-pt1-PgE1353,CREC-2015-09-24,,SPEAKING,H,114,B001295,"Bost, Mike",IL,R,"Bost, Mike",Mr. BOST,Mike Bost,
CREC-2015-09-24-pt1-PgE1353-5,CREC-2015-09-24,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2015-09-24-pt1-PgE1353-4,CREC-2015-09-24,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-24-pt1-PgE1353-6,CREC-2015-09-24,,SPEAKING,H,114,B001251,"Butterfield, G. K.",NC,D,"Butterfield, G. K.",Mr. BUTTERFIELD,G. K. Butterfield,
CREC-2015-09-24-pt1-PgE1354,CREC-2015-09-24,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-24-pt1-PgE1354-2,CREC-2015-09-24,,SPEAKING,H,114,S001193,"Swalwell, Eric",CA,D,"Swalwell, Eric",Mr. SWALWELL of California,Eric Swalwell,
CREC-2015-09-24-pt1-PgE1354-3,CREC-2015-09-24,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-09-24-pt1-PgE1354-5,CREC-2015-09-24,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-24-pt1-PgE1354-4,CREC-2015-09-24,,SPEAKING,H,114,V000130,"Vargas, Juan",CA,D,"Vargas, Juan",Mr. VARGAS,Juan Vargas,
CREC-2015-09-24-pt1-PgE1355,CREC-2015-09-24,,SPEAKING,H,114,M001163,"Matsui, Doris O.",CA,D,"Matsui, Doris O.",Ms. MATSUI,Doris O. Matsui,Doris Matsui
CREC-2015-09-24-pt1-PgE1355-2,CREC-2015-09-24,,SPEAKING,H,114,S000250,"Sessions, Pete",TX,R,"Sessions, Pete",Mr. SESSIONS,Pete Sessions,
CREC-2015-09-24-pt1-PgE1356,CREC-2015-09-24,,SPEAKING,H,114,R000587,"Ribble, Reid J.",WI,R,"Ribble, Reid J.",Mr. RIBBLE,Reid J. Ribble,Reid Ribble
CREC-2015-09-24-pt1-PgE1356-2,CREC-2015-09-24,,SPEAKING,H,114,W000806,"Webster, Daniel",FL,R,"Webster, Daniel",Mr. WEBSTER of Florida,Daniel Webster,
CREC-2015-09-24-pt1-PgE1356-3,CREC-2015-09-24,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-24-pt1-PgD1007,CREC-2015-09-24,,,,,,,,,,,,
CREC-2015-09-24-pt1-PgD1006,CREC-2015-09-24,,,,,,,,,,,,
CREC-2015-09-24-pt1-PgD1008,CREC-2015-09-24,,,,,,,,,,,,
CREC-2015-09-24-pt1-PgD1009-2,CREC-2015-09-24,,,,,,,,,,,,
CREC-2015-09-24-pt1-PgD1009,CREC-2015-09-24,,,,,,,,,,,,
CREC-2015-09-24-pt1-PgD1009-3,CREC-2015-09-24,,,,,,,,,,,,
