granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-11-17-pt1-PgS6465,CREC-2016-11-17,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-11-17-pt1-PgS6465-3,CREC-2016-11-17,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-11-17-pt1-PgS6466,CREC-2016-11-17,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-11-17-pt1-PgS6466-3,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6466-2,CREC-2016-11-17,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-11-17-pt1-PgS6466-4,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6470,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6483,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6484,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6484-2,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6484-3,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6484-4,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6486-2,CREC-2016-11-17,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Mikulski
CREC-2016-11-17-pt1-PgS6486-2,CREC-2016-11-17,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Ann Mikulski
CREC-2016-11-17-pt1-PgS6486,CREC-2016-11-17,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Mikulski
CREC-2016-11-17-pt1-PgS6486,CREC-2016-11-17,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Ann Mikulski
CREC-2016-11-17-pt1-PgS6486,CREC-2016-11-17,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-11-17-pt1-PgS6486,CREC-2016-11-17,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2016-11-17-pt1-PgS6486,CREC-2016-11-17,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2016-11-17-pt1-PgS6486,CREC-2016-11-17,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2016-11-17-pt1-PgS6486-3,CREC-2016-11-17,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-11-17-pt1-PgS6486-4,CREC-2016-11-17,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2016-11-17-pt1-PgS6486-4,CREC-2016-11-17,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2016-11-17-pt1-PgS6486-4,CREC-2016-11-17,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2016-11-17-pt1-PgS6488,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6489,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6490,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6489-2,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6490-2,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6490-3,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6490-4,CREC-2016-11-17,,SPEAKING,S,114,A000360,"Alexander, Lamar",TN,R,"Alexander, Lamar",Mr. ALEXANDER,Lamar Alexander,
CREC-2016-11-17-pt1-PgS6492,CREC-2016-11-17,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-11-17-pt1-PgS6491,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6492-2,CREC-2016-11-17,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2016-11-17-pt1-PgS6492-2,CREC-2016-11-17,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence Nelson
CREC-2016-11-17-pt1-PgS6492-2,CREC-2016-11-17,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence William Nelson
CREC-2016-11-17-pt1-PgS6492-3,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6492-4,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6493,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6493-2,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6493-3,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6493-4,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6493-5,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6495,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6495-2,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6495-3,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6495-4,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6495-5,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6495-6,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6495-7,CREC-2016-11-17,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-11-17-pt1-PgS6496,CREC-2016-11-17,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",Mr. PORTMAN,Rob Portman,
CREC-2016-11-17-pt1-PgS6497,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgS6495-8,CREC-2016-11-17,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",Mr. PORTMAN,Rob Portman,
CREC-2016-11-17-pt1-PgE1503-2,CREC-2016-11-17,,SPEAKING,H,114,F000451,"Fitzpatrick, Michael G.",PA,R,"Fitzpatrick, Michael G.",Mr. FITZPATRICK,Michael G. Fitzpatrick,Michael Fitzpatrick
CREC-2016-11-17-pt1-PgE1503-3,CREC-2016-11-17,,SPEAKING,H,114,I000056,"Issa, Darrell",CA,R,"Issa, Darrell",Mr. ISSA,Darrell Issa,
CREC-2016-11-17-pt1-PgE1503-4,CREC-2016-11-17,,SPEAKING,H,114,L000569,"Luetkemeyer, Blaine",MO,R,"Luetkemeyer, Blaine",Mr. LUETKEMEYER,Blaine Luetkemeyer,
CREC-2016-11-17-pt1-PgE1503-5,CREC-2016-11-17,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-11-17-pt1-PgE1503-6,CREC-2016-11-17,,SPEAKING,H,114,C001051,"Carter, John R.",TX,R,"Carter, John R.",Mr. CARTER of Texas,John R. Carter,John Carter
CREC-2016-11-17-pt1-PgE1504,CREC-2016-11-17,,SPEAKING,H,114,L000569,"Luetkemeyer, Blaine",MO,R,"Luetkemeyer, Blaine",Mr. LUETKEMEYER,Blaine Luetkemeyer,
CREC-2016-11-17-pt1-PgE1504-3,CREC-2016-11-17,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-11-17-pt1-PgE1504-2,CREC-2016-11-17,,SPEAKING,H,114,S001196,"Stefanik, Elise M.",NY,R,"Stefanik, Elise M.",Ms. STEFANIK,Elise M. Stefanik,Elise Stefanik
CREC-2016-11-17-pt1-PgE1505,CREC-2016-11-17,,SPEAKING,H,114,L000569,"Luetkemeyer, Blaine",MO,R,"Luetkemeyer, Blaine",Mr. LUETKEMEYER,Blaine Luetkemeyer,
CREC-2016-11-17-pt1-PgE1505-2,CREC-2016-11-17,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-11-17-pt1-PgE1505-3,CREC-2016-11-17,,SPEAKING,H,114,H000324,"Hastings, Alcee L.",FL,D,"Hastings, Alcee L.",Mr. HASTINGS,Alcee L. Hastings,Alcee Hastings
CREC-2016-11-17-pt1-PgE1506,CREC-2016-11-17,,SPEAKING,H,114,L000569,"Luetkemeyer, Blaine",MO,R,"Luetkemeyer, Blaine",Mr. LUETKEMEYER,Blaine Luetkemeyer,
CREC-2016-11-17-pt1-PgE1506-2,CREC-2016-11-17,,SPEAKING,H,114,C001051,"Carter, John R.",TX,R,"Carter, John R.",Mr. CARTER of Texas,John R. Carter,John Carter
CREC-2016-11-17-pt1-PgE1506-3,CREC-2016-11-17,,SPEAKING,H,114,L000551,"Lee, Barbara",CA,D,"Lee, Barbara",Ms. LEE,Barbara Lee,
CREC-2016-11-17-pt1-PgE1507,CREC-2016-11-17,,SPEAKING,H,114,L000569,"Luetkemeyer, Blaine",MO,R,"Luetkemeyer, Blaine",Mr. LUETKEMEYER,Blaine Luetkemeyer,
CREC-2016-11-17-pt1-PgE1507-2,CREC-2016-11-17,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-11-17-pt1-PgE1507-3,CREC-2016-11-17,,SPEAKING,H,114,F000451,"Fitzpatrick, Michael G.",PA,R,"Fitzpatrick, Michael G.",Mr. FITZPATRICK,Michael G. Fitzpatrick,Michael Fitzpatrick
CREC-2016-11-17-pt1-PgE1506-4,CREC-2016-11-17,,SPEAKING,H,114,N000189,"Newhouse, Dan",WA,R,"Newhouse, Dan",Mr. NEWHOUSE,Dan Newhouse,
CREC-2016-11-17-pt1-PgE1508-2,CREC-2016-11-17,,SPEAKING,H,114,B000213,"Barton, Joe",TX,R,"Barton, Joe",Mr. BARTON,Joe Barton,Joe L. Barton
CREC-2016-11-17-pt1-PgE1508,CREC-2016-11-17,,SPEAKING,H,114,B001278,"Bonamici, Suzanne",OR,D,"Bonamici, Suzanne",Ms. BONAMICI,Suzanne Bonamici,
CREC-2016-11-17-pt1-PgE1508-3,CREC-2016-11-17,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2016-11-17-pt1-PgE1508-4,CREC-2016-11-17,,SPEAKING,H,114,P000597,"Pingree, Chellie",ME,D,"Pingree, Chellie",Ms. PINGREE,Chellie Pingree,
CREC-2016-11-17-pt1-PgE1508-5,CREC-2016-11-17,,SPEAKING,H,114,K000009,"Kaptur, Marcy",OH,D,"Kaptur, Marcy",Ms. KAPTUR,Marcy Kaptur,
CREC-2016-11-17-pt1-PgE1509,CREC-2016-11-17,,SPEAKING,H,114,C001051,"Carter, John R.",TX,R,"Carter, John R.",Mr. CARTER of Texas,John R. Carter,John Carter
CREC-2016-11-17-pt1-PgE1509-2,CREC-2016-11-17,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2016-11-17-pt1-PgE1509-3,CREC-2016-11-17,,SPEAKING,H,114,W000795,"Wilson, Joe",SC,R,"Wilson, Joe",Mr. WILSON of South Carolina,Joe Wilson,
CREC-2016-11-17-pt1-PgE1509-4,CREC-2016-11-17,,SPEAKING,H,114,L000551,"Lee, Barbara",CA,D,"Lee, Barbara",Ms. LEE,Barbara Lee,
CREC-2016-11-17-pt1-PgE1509-5,CREC-2016-11-17,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2016-11-17-pt1-PgE1510,CREC-2016-11-17,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2016-11-17-pt1-PgE1510-2,CREC-2016-11-17,,SPEAKING,H,114,C001051,"Carter, John R.",TX,R,"Carter, John R.",Mr. CARTER of Texas,John R. Carter,John Carter
CREC-2016-11-17-pt1-PgE1510-3,CREC-2016-11-17,,SPEAKING,H,114,P000601,"Palazzo, Steven M.",MS,R,"Palazzo, Steven M.",Mr. PALAZZO,Steven M. Palazzo,Steven Palazzo
CREC-2016-11-17-pt1-PgE1511,CREC-2016-11-17,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2016-11-17-pt1-PgE1511-2,CREC-2016-11-17,,SPEAKING,H,114,C001093,"Collins, Doug",GA,R,"Collins, Doug",Mr. COLLINS of Georgia,Doug Collins,
CREC-2016-11-17-pt1-PgE1511-3,CREC-2016-11-17,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2016-11-17-pt1-PgE1511-5,CREC-2016-11-17,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2016-11-17-pt1-PgE1511-4,CREC-2016-11-17,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-11-17-pt1-PgE1511-6,CREC-2016-11-17,,SPEAKING,H,114,C001051,"Carter, John R.",TX,R,"Carter, John R.",Mr. CARTER of Texas,John R. Carter,John Carter
CREC-2016-11-17-pt1-PgE1512,CREC-2016-11-17,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2016-11-17-pt1-PgE1512-2,CREC-2016-11-17,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-11-17-pt1-PgE1512-3,CREC-2016-11-17,,SPEAKING,H,114,T000465,"Tsongas, Niki",MA,D,"Tsongas, Niki",Ms. TSONGAS,Niki Tsongas,
CREC-2016-11-17-pt1-PgE1512-4,CREC-2016-11-17,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2016-11-17-pt1-PgE1512-5,CREC-2016-11-17,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2016-11-17-pt1-PgE1513,CREC-2016-11-17,,SPEAKING,H,114,K000009,"Kaptur, Marcy",OH,D,"Kaptur, Marcy",Ms. KAPTUR,Marcy Kaptur,
CREC-2016-11-17-pt1-PgE1513-2,CREC-2016-11-17,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2016-11-17-pt1-PgE1513-4,CREC-2016-11-17,,SPEAKING,H,114,S001195,"Smith, Jason",MO,R,"Smith, Jason",Mr. SMITH of Missouri,Jason Smith,
CREC-2016-11-17-pt1-PgE1513-3,CREC-2016-11-17,,SPEAKING,H,114,L000551,"Lee, Barbara",CA,D,"Lee, Barbara",Ms. LEE,Barbara Lee,
CREC-2016-11-17-pt1-PgE1513-5,CREC-2016-11-17,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-11-17-pt1-PgE1514,CREC-2016-11-17,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2016-11-17-pt1-PgE1514-2,CREC-2016-11-17,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2016-11-17-pt1-PgE1514-3,CREC-2016-11-17,,SPEAKING,H,114,P000597,"Pingree, Chellie",ME,D,"Pingree, Chellie",Ms. PINGREE,Chellie Pingree,
CREC-2016-11-17-pt1-PgE1514-4,CREC-2016-11-17,,SPEAKING,H,114,C001051,"Carter, John R.",TX,R,"Carter, John R.",Mr. CARTER of Texas,John R. Carter,John Carter
CREC-2016-11-17-pt1-PgE1514-5,CREC-2016-11-17,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2016-11-17-pt1-PgE1515,CREC-2016-11-17,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2016-11-17-pt1-PgE1515-2,CREC-2016-11-17,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-11-17-pt1-PgE1515-4,CREC-2016-11-17,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2016-11-17-pt1-PgE1515-3,CREC-2016-11-17,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2016-11-17-pt1-PgE1515-5,CREC-2016-11-17,,SPEAKING,H,114,C001051,"Carter, John R.",TX,R,"Carter, John R.",Mr. CARTER of Texas,John R. Carter,John Carter
CREC-2016-11-17-pt1-PgE1516-2,CREC-2016-11-17,,SPEAKING,H,114,H000636,"Hinojosa, Ruben",TX,D,"Hinojosa, Ruben",Mr. HINOJOSA,Ruben Hinojosa,
CREC-2016-11-17-pt1-PgE1516-3,CREC-2016-11-17,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2016-11-17-pt1-PgE1516,CREC-2016-11-17,,SPEAKING,H,114,M001160,"Moore, Gwen",WI,D,"Moore, Gwen",Ms. MOORE,Gwen Moore,
CREC-2016-11-17-pt1-PgE1516-4,CREC-2016-11-17,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-11-17-pt1-PgE1517,CREC-2016-11-17,,SPEAKING,H,114,C001051,"Carter, John R.",TX,R,"Carter, John R.",Mr. CARTER of Texas,John R. Carter,John Carter
CREC-2016-11-17-pt1-PgE1516-5,CREC-2016-11-17,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2016-11-17-pt1-PgE1517-2,CREC-2016-11-17,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2016-11-17-pt1-PgE1517-3,CREC-2016-11-17,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2016-11-17-pt1-PgE1517-4,CREC-2016-11-17,,SPEAKING,H,114,C001051,"Carter, John R.",TX,R,"Carter, John R.",Mr. CARTER of Texas,John R. Carter,John Carter
CREC-2016-11-17-pt1-PgE1517-5,CREC-2016-11-17,,SPEAKING,H,114,B001269,"Barletta, Lou",PA,R,"Barletta, Lou",Mr. BARLETTA,Lou Barletta,
CREC-2016-11-17-pt1-PgE1518,CREC-2016-11-17,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-11-17-pt1-PgE1518-2,CREC-2016-11-17,,SPEAKING,H,114,T000474,"Torres, Norma J.",CA,D,"Torres, Norma J.",Mrs. TORRES,Norma J. Torres,Norma Torres
CREC-2016-11-17-pt1-PgE1518-4,CREC-2016-11-17,,SPEAKING,H,114,C001051,"Carter, John R.",TX,R,"Carter, John R.",Mr. CARTER of Texas,John R. Carter,John Carter
CREC-2016-11-17-pt1-PgE1518-3,CREC-2016-11-17,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2016-11-17-pt1-PgE1518-5,CREC-2016-11-17,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-11-17-pt1-PgD1052,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgD1054-2,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgD1055,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgD1054,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgD1055-2,CREC-2016-11-17,,,,,,,,,,,,
CREC-2016-11-17-pt1-PgD1055-3,CREC-2016-11-17,,,,,,,,,,,,
