granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-02-03-pt1-PgS571-3,CREC-2016-02-03,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Mr. MURPHY,Christopher Murphy,Christopher S. Murphy
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,B000575,"Blunt, Roy",MO,R,"Blunt, Roy",Mr. BLUNT,Roy Blunt,
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence Nelson
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence William Nelson
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,T000461,"Toomey, Patrick",PA,R,"Toomey, Patrick",Mr. TOOMEY,Patrick J. Toomey,Patrick Toomey
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,K000367,"Klobuchar, Amy",MN,D,"Klobuchar, Amy",Ms. KLOBUCHAR,Amy Klobuchar,
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,K000383,"King, Angus S., Jr.",ME,I,"King, Angus S., Jr.",Mr. KING,Angus S. King Jr.,Angus King
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,K000383,"King, Angus S., Jr.",ME,I,"King, Angus S., Jr.",Mr. KING,Angus S. King Jr.,Angus S. King
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,M000133,"Markey, Edward J.",MA,D,"Markey, Edward J.",Mr. MARKEY,Edward J. Markey,Edward Markey
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Mr. ENZI,Michael B. Enzi,Michael Enzi
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,S001181,"Shaheen, Jeanne",NH,D,"Shaheen, Jeanne",Mrs. SHAHEEN,Jeanne Shaheen,
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,P000595,"Peters, Gary C.",MI,D,"Peters, Gary C.",Mr. PETERS,Gary C. Peters,Gary Peters
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2016-02-03-pt1-PgS539-3,CREC-2016-02-03,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-02-03-pt1-PgS571-4,CREC-2016-02-03,,SPEAKING,S,114,K000367,"Klobuchar, Amy",MN,D,"Klobuchar, Amy",Ms. KLOBUCHAR,Amy Klobuchar,
CREC-2016-02-03-pt1-PgS571-2,CREC-2016-02-03,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-03-pt1-PgS571-5,CREC-2016-02-03,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2016-02-03-pt1-PgS571-5,CREC-2016-02-03,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2016-02-03-pt1-PgS572,CREC-2016-02-03,,SPEAKING,S,114,G000555,"Gillibrand, Kirsten E.",NY,D,"Gillibrand, Kirsten E.",Mrs. GILLIBRAND,Kirsten E. Gillibrand,Kirsten Gillibrand
CREC-2016-02-03-pt1-PgS572-2,CREC-2016-02-03,,SPEAKING,S,114,H001061,"Hoeven, John",ND,R,"Hoeven, John",Mr. HOEVEN,John Hoeven,
CREC-2016-02-03-pt1-PgS573,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS573-3,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS572-3,CREC-2016-02-03,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",Mr. DONNELLY,Joe Donnelly,
CREC-2016-02-03-pt1-PgS573-2,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS573-4,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS573-5,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS573-6,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS575,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS575-2,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS575-3,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS577-2,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS577,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS576,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS578,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS578-2,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS578-3,CREC-2016-02-03,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2016-02-03-pt1-PgS579,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS580-2,CREC-2016-02-03,,SPEAKING,S,114,M000133,"Markey, Edward J.",MA,D,"Markey, Edward J.",Mr. MARKEY,Edward J. Markey,Edward Markey
CREC-2016-02-03-pt1-PgS580-3,CREC-2016-02-03,,SPEAKING,S,114,W000805,"Warner, Mark R.",VA,D,"Warner, Mark R.",Mr. WARNER,Mark R. Warner,Mark Warner
CREC-2016-02-03-pt1-PgS581,CREC-2016-02-03,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-03-pt1-PgS580,CREC-2016-02-03,,,,,,,,,,,,
CREC-2016-02-03-pt1-PgS595,CREC-2016-02-03,,SPEAKING,S,114,W000437,"Wicker, Roger F.",MS,R,"Wicker, Roger F.",Mr. WICKER,Roger F. Wicker,Roger Wicker
CREC-2016-02-03-pt1-PgS595-3,CREC-2016-02-03,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2016-02-03-pt1-PgS595-3,CREC-2016-02-03,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2016-02-03-pt1-PgS595-2,CREC-2016-02-03,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2016-02-03-pt1-PgS605,CREC-2016-02-03,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2016-02-03-pt1-PgS606,CREC-2016-02-03,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2016-02-03-pt1-PgS605-2,CREC-2016-02-03,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-02-03-pt1-PgS596,CREC-2016-02-03,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2016-02-03-pt1-PgS606-2,CREC-2016-02-03,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2016-02-03-pt1-PgS606-4,CREC-2016-02-03,,SPEAKING,S,114,M000133,"Markey, Edward J.",MA,D,"Markey, Edward J.",Mr. MARKEY,Edward J. Markey,Edward Markey
CREC-2016-02-03-pt1-PgS607,CREC-2016-02-03,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-02-03-pt1-PgS606-3,CREC-2016-02-03,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",Mr. TESTER,Jon Tester,
CREC-2016-02-03-pt1-PgS607-2,CREC-2016-02-03,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Mr. ENZI,Michael B. Enzi,Michael Enzi
CREC-2016-02-03-pt1-PgS612,CREC-2016-02-03,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2016-02-03-pt1-PgS608,CREC-2016-02-03,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2016-02-03-pt1-PgS609,CREC-2016-02-03,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2016-02-03-pt1-PgS614,CREC-2016-02-03,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-02-03-pt1-PgS614-2,CREC-2016-02-03,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2016-02-03-pt1-PgS615,CREC-2016-02-03,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",Mr. ISAKSON,Johnny Isakson,
CREC-2016-02-03-pt1-PgS614-3,CREC-2016-02-03,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy Kaine
CREC-2016-02-03-pt1-PgS614-3,CREC-2016-02-03,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy M. Kaine
CREC-2016-02-03-pt1-PgS615-2,CREC-2016-02-03,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2016-02-03-pt1-PgS615-3,CREC-2016-02-03,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2016-02-03-pt1-PgS616,CREC-2016-02-03,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2016-02-03-pt1-PgS615-4,CREC-2016-02-03,,SPEAKING,S,114,S001194,"Schatz, Brian",HI,D,"Schatz, Brian",Mr. SCHATZ,Brian Schatz,
CREC-2016-02-03-pt1-PgS617,CREC-2016-02-03,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2016-02-03-pt1-PgS617-3,CREC-2016-02-03,,SPEAKING,S,114,B001236,"Boozman, John",AR,R,"Boozman, John",Mr. BOOZMAN,John Boozman,
CREC-2016-02-03-pt1-PgS617-4,CREC-2016-02-03,,SPEAKING,S,114,B001236,"Boozman, John",AR,R,"Boozman, John",Mr. BOOZMAN,John Boozman,
CREC-2016-02-03-pt1-PgS617-2,CREC-2016-02-03,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2016-02-03-pt1-PgS617-5,CREC-2016-02-03,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",Mr. DONNELLY,Joe Donnelly,
CREC-2016-02-03-pt1-PgS620,CREC-2016-02-03,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2016-02-03-pt1-PgS618,CREC-2016-02-03,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2016-02-03-pt1-PgS620-2,CREC-2016-02-03,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-02-03-pt1-PgS620-3,CREC-2016-02-03,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-02-03-pt1-PgS620-4,CREC-2016-02-03,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy Kaine
CREC-2016-02-03-pt1-PgS620-4,CREC-2016-02-03,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy M. Kaine
CREC-2016-02-03-pt1-PgS621,CREC-2016-02-03,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2016-02-03-pt1-PgS621-2,CREC-2016-02-03,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2016-02-03-pt1-PgS621-3,CREC-2016-02-03,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2016-02-03-pt1-PgS622,CREC-2016-02-03,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2016-02-03-pt1-PgS622-2,CREC-2016-02-03,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2016-02-03-pt1-PgS622-3,CREC-2016-02-03,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2016-02-03-pt1-PgS622-4,CREC-2016-02-03,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2016-02-03-pt1-PgS622-5,CREC-2016-02-03,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2016-02-03-pt1-PgS622-6,CREC-2016-02-03,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2016-02-03-pt1-PgS623,CREC-2016-02-03,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2016-02-03-pt1-PgS623-2,CREC-2016-02-03,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-02-03-pt1-PgS623-4,CREC-2016-02-03,,SPEAKING,S,114,B000575,"Blunt, Roy",MO,R,"Blunt, Roy",Mr. BLUNT,Roy Blunt,
CREC-2016-02-03-pt1-PgS623-3,CREC-2016-02-03,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-03-pt1-PgS624,CREC-2016-02-03,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2016-02-03-pt1-PgS624-2,CREC-2016-02-03,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2016-02-03-pt1-PgS624-2,CREC-2016-02-03,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2016-02-03-pt1-PgS632,CREC-2016-02-03,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-03-pt1-PgS633,CREC-2016-02-03,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-03-pt1-PgS633-2,CREC-2016-02-03,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-02-03-pt1-PgE101-5,CREC-2016-02-03,,SPEAKING,H,114,H000636,"Hinojosa, Ruben",TX,D,"Hinojosa, Ruben",Mr. HINOJOSA,Ruben Hinojosa,
CREC-2016-02-03-pt1-PgE101-6,CREC-2016-02-03,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-02-03-pt1-PgE101-4,CREC-2016-02-03,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-02-03-pt1-PgE102,CREC-2016-02-03,,SPEAKING,H,114,F000460,"Farenthold, Blake",TX,R,"Farenthold, Blake",Mr. FARENTHOLD,Blake Farenthold,
CREC-2016-02-03-pt1-PgE102-2,CREC-2016-02-03,,SPEAKING,H,114,K000375,"Keating, William R.",MA,D,"Keating, William R.",Mr. KEATING,William R. Keating,William Keating
CREC-2016-02-03-pt1-PgE103-2,CREC-2016-02-03,,SPEAKING,H,114,R000578,"Reichert, David G.",WA,R,"Reichert, David G.",Mr. REICHERT,David G. Reichert,David Reichert
CREC-2016-02-03-pt1-PgE103,CREC-2016-02-03,,SPEAKING,H,114,L000576,"Long, Billy",MO,R,"Long, Billy",Mr. LONG,Billy Long,
CREC-2016-02-03-pt1-PgE103-3,CREC-2016-02-03,,SPEAKING,H,114,K000388,"Kelly, Trent",MS,R,"Kelly, Trent",Mr. KELLY of Mississippi,Trent Kelly,
CREC-2016-02-03-pt1-PgE104,CREC-2016-02-03,,SPEAKING,H,114,B001248,"Burgess, Michael C.",TX,R,"Burgess, Michael C.",Mr. BURGESS,Michael C. Burgess,Michael Burgess
CREC-2016-02-03-pt1-PgE104-2,CREC-2016-02-03,,SPEAKING,H,114,C001107,"Curbelo, Carlos",FL,R,"Curbelo, Carlos",Mr. CURBELO of Florida,Carlos Curbelo,
CREC-2016-02-03-pt1-PgE103-4,CREC-2016-02-03,,SPEAKING,H,114,K000375,"Keating, William R.",MA,D,"Keating, William R.",Mr. KEATING,William R. Keating,William Keating
CREC-2016-02-03-pt1-PgE104-3,CREC-2016-02-03,,SPEAKING,H,114,L000576,"Long, Billy",MO,R,"Long, Billy",Mr. LONG,Billy Long,
CREC-2016-02-03-pt1-PgE104-4,CREC-2016-02-03,,SPEAKING,H,114,O000170,"O'Rourke, Beto",TX,D,"O'Rourke, Beto",Mr. O'ROURKE,Beto O'Rourke,
CREC-2016-02-03-pt1-PgE105-2,CREC-2016-02-03,,SPEAKING,H,114,R000589,"Rigell, E. Scott",VA,R,"Rigell, E. Scott",Mr. RIGELL,E. Scott Rigell,E. Rigell
CREC-2016-02-03-pt1-PgE104-5,CREC-2016-02-03,,SPEAKING,H,114,B001248,"Burgess, Michael C.",TX,R,"Burgess, Michael C.",Mr. BURGESS,Michael C. Burgess,Michael Burgess
CREC-2016-02-03-pt1-PgE105,CREC-2016-02-03,,SPEAKING,H,114,R000583,"Rooney, Thomas J.",FL,R,"Rooney, Thomas J.",Mr. ROONEY of Florida,Thomas J. Rooney,Thomas Rooney
CREC-2016-02-03-pt1-PgE106,CREC-2016-02-03,,SPEAKING,H,114,K000388,"Kelly, Trent",MS,R,"Kelly, Trent",Mr. KELLY of Mississippi,Trent Kelly,
CREC-2016-02-03-pt1-PgE106-2,CREC-2016-02-03,,SPEAKING,H,114,G000535,"Gutierrez, Luis V.",IL,D,"Gutierrez, Luis V.",Mr. GUTIERREZ,Luis V. Gutierrez,Luis Gutierrez
CREC-2016-02-03-pt1-PgE106-4,CREC-2016-02-03,,SPEAKING,H,114,L000576,"Long, Billy",MO,R,"Long, Billy",Mr. LONG,Billy Long,
CREC-2016-02-03-pt1-PgE106-3,CREC-2016-02-03,,SPEAKING,H,114,R000486,"Roybal-Allard, Lucille",CA,D,"Roybal-Allard, Lucille",Ms. ROYBAL-ALLARD,Lucille Roybal-Allard,
CREC-2016-02-03-pt1-PgE106-5,CREC-2016-02-03,,SPEAKING,H,114,L000585,"LaHood, Darin",IL,R,"LaHood, Darin",Mr. LaHOOD,Darin LaHood,
CREC-2016-02-03-pt1-PgE107,CREC-2016-02-03,,SPEAKING,H,114,K000379,"Kennedy, Joseph P., III",MA,D,"Kennedy, Joseph P., III",Mr. KENNEDY,Joseph P. Kennedy III,Joseph Kennedy
CREC-2016-02-03-pt1-PgE107,CREC-2016-02-03,,SPEAKING,H,114,K000379,"Kennedy, Joseph P., III",MA,D,"Kennedy, Joseph P., III",Mr. KENNEDY,Joseph P. Kennedy III,Joseph P. Kennedy
CREC-2016-02-03-pt1-PgE106-6,CREC-2016-02-03,,SPEAKING,H,114,Y000033,"Young, Don",AK,R,"Young, Don",Mr. YOUNG of Alaska,Don Young,Don E. Young
CREC-2016-02-03-pt1-PgE107-2,CREC-2016-02-03,,SPEAKING,H,114,L000576,"Long, Billy",MO,R,"Long, Billy",Mr. LONG,Billy Long,
CREC-2016-02-03-pt1-PgE107-3,CREC-2016-02-03,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2016-02-03-pt1-PgE107-4,CREC-2016-02-03,,SPEAKING,H,114,H001058,"Huizenga, Bill",MI,R,"Huizenga, Bill",Mr. HUIZENGA of Michigan,Bill Huizenga,
CREC-2016-02-03-pt1-PgE107-6,CREC-2016-02-03,,SPEAKING,H,114,L000576,"Long, Billy",MO,R,"Long, Billy",Mr. LONG,Billy Long,
CREC-2016-02-03-pt1-PgE107-5,CREC-2016-02-03,,SPEAKING,H,114,J000126,"Johnson, Eddie Bernice",TX,D,"Johnson, Eddie Bernice",Ms. EDDIE BERNICE JOHNSON of Texas,Eddie Bernice Johnson,Eddie Johnson
CREC-2016-02-03-pt1-PgE108,CREC-2016-02-03,,SPEAKING,H,114,N000188,"Norcross, Donald",NJ,D,"Norcross, Donald",Mr. NORCROSS,Donald Norcross,
CREC-2016-02-03-pt1-PgE108-2,CREC-2016-02-03,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",Mr. CONYERS,"John Conyers, Jr.",John Conyers
CREC-2016-02-03-pt1-PgE108-4,CREC-2016-02-03,,SPEAKING,H,114,S001183,"Schweikert, David",AZ,R,"Schweikert, David",Mr. SCHWEIKERT,David Schweikert,
CREC-2016-02-03-pt1-PgE108-3,CREC-2016-02-03,,SPEAKING,H,114,M000689,"Mica, John L.",FL,R,"Mica, John L.",Mr. MICA,John L. Mica,John Mica
CREC-2016-02-03-pt1-PgE108-5,CREC-2016-02-03,,SPEAKING,H,114,L000576,"Long, Billy",MO,R,"Long, Billy",Mr. LONG,Billy Long,
