granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-09-06-pt1-PgS5290-4,CREC-2016-09-06,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-06-pt1-PgS5290-5,CREC-2016-09-06,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-06-pt1-PgS5290-5,CREC-2016-09-06,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2016-09-06-pt1-PgS5290-5,CREC-2016-09-06,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2016-09-06-pt1-PgS5290-3,CREC-2016-09-06,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-06-pt1-PgS5290-6,CREC-2016-09-06,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2016-09-06-pt1-PgS5290-6,CREC-2016-09-06,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2016-09-06-pt1-PgS5290-6,CREC-2016-09-06,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2016-09-06-pt1-PgS5291,CREC-2016-09-06,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2016-09-06-pt1-PgS5291-2,CREC-2016-09-06,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2016-09-06-pt1-PgS5291-2,CREC-2016-09-06,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2016-09-06-pt1-PgS5292,CREC-2016-09-06,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2016-09-06-pt1-PgS5292,CREC-2016-09-06,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2016-09-06-pt1-PgS5292,CREC-2016-09-06,,SPEAKING,S,114,S001198,"Sullivan, Dan",AK,R,"Sullivan, Dan",Mr. SULLIVAN,Dan Sullivan,
CREC-2016-09-06-pt1-PgS5294,CREC-2016-09-06,,,,,,,,,,,,
CREC-2016-09-06-pt1-PgE1171-2,CREC-2016-09-06,,SPEAKING,H,114,C001080,"Chu, Judy",CA,D,"Chu, Judy",Ms. JUDY CHU of California,Judy Chu,
CREC-2016-09-06-pt1-PgE1171-3,CREC-2016-09-06,,SPEAKING,H,114,P000605,"Perry, Scott",PA,R,"Perry, Scott",Mr. PERRY,Scott Perry,
CREC-2016-09-06-pt1-PgS5294-2,CREC-2016-09-06,,,,,,,,,,,,
CREC-2016-09-06-pt1-PgE1171-4,CREC-2016-09-06,,SPEAKING,H,114,E000288,"Ellison, Keith",MN,D,"Ellison, Keith",Mr. ELLISON,Keith Ellison,
CREC-2016-09-06-pt1-PgE1171-5,CREC-2016-09-06,,SPEAKING,H,114,V000129,"Valadao, David G.",CA,R,"Valadao, David G.",Mr. VALADAO,David G. Valadao,David Valadao
CREC-2016-09-06-pt1-PgE1172,CREC-2016-09-06,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-06-pt1-PgE1172-2,CREC-2016-09-06,,SPEAKING,H,114,C001105,"Comstock, Barbara",VA,R,"Comstock, Barbara",Mrs. COMSTOCK,Barbara Comstock,
CREC-2016-09-06-pt1-PgE1172-3,CREC-2016-09-06,,SPEAKING,H,114,M001163,"Matsui, Doris O.",CA,D,"Matsui, Doris O.",Ms. MATSUI,Doris O. Matsui,Doris Matsui
CREC-2016-09-06-pt1-PgE1172-4,CREC-2016-09-06,,SPEAKING,H,114,P000605,"Perry, Scott",PA,R,"Perry, Scott",Mr. PERRY,Scott Perry,
CREC-2016-09-06-pt1-PgE1172-5,CREC-2016-09-06,,SPEAKING,H,114,S001195,"Smith, Jason",MO,R,"Smith, Jason",Mr. SMITH of Missouri,Jason Smith,
CREC-2016-09-06-pt1-PgE1173,CREC-2016-09-06,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2016-09-06-pt1-PgE1173-2,CREC-2016-09-06,,SPEAKING,H,114,V000131,"Veasey, Marc A.",TX,D,"Veasey, Marc A.",Mr. VEASEY,Marc A. Veasey,Marc Veasey
CREC-2016-09-06-pt1-PgE1173-4,CREC-2016-09-06,,SPEAKING,H,114,V000130,"Vargas, Juan",CA,D,"Vargas, Juan",Mr. VARGAS,Juan Vargas,
CREC-2016-09-06-pt1-PgE1173-3,CREC-2016-09-06,,SPEAKING,H,114,P000605,"Perry, Scott",PA,R,"Perry, Scott",Mr. PERRY,Scott Perry,
CREC-2016-09-06-pt1-PgE1173-5,CREC-2016-09-06,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-09-06-pt1-PgE1174-2,CREC-2016-09-06,,SPEAKING,H,114,P000034,"Pallone, Frank",NJ,D,"Pallone, Frank",Mr. PALLONE,"Frank Pallone, Jr.",Frank Pallone
CREC-2016-09-06-pt1-PgE1174,CREC-2016-09-06,,SPEAKING,H,114,D000610,"Deutch, Theodore E.",FL,D,"Deutch, Theodore E.",Mr. DEUTCH,Theodore E. Deutch,Theodore Deutch
CREC-2016-09-06-pt1-PgE1174-3,CREC-2016-09-06,,SPEAKING,H,114,S000364,"Shimkus, John",IL,R,"Shimkus, John",Mr. SHIMKUS,John Shimkus,John M. Shimkus
CREC-2016-09-06-pt1-PgE1174-4,CREC-2016-09-06,,SPEAKING,H,114,P000605,"Perry, Scott",PA,R,"Perry, Scott",Mr. PERRY,Scott Perry,
CREC-2016-09-06-pt1-PgE1174-5,CREC-2016-09-06,,SPEAKING,H,114,B001289,"Byrne, Bradley",AL,R,"Byrne, Bradley",Mr. BYRNE,Bradley Byrne,
CREC-2016-09-06-pt1-PgE1175,CREC-2016-09-06,,SPEAKING,H,114,L000579,"Lowenthal, Alan S.",CA,D,"Lowenthal, Alan S.",Mr. LOWENTHAL,Alan S. Lowenthal,Alan Lowenthal
CREC-2016-09-06-pt1-PgE1175-2,CREC-2016-09-06,,SPEAKING,H,114,B001274,"Brooks, Mo",AL,R,"Brooks, Mo",Mr. BROOKS of Alabama,Mo Brooks,
CREC-2016-09-06-pt1-PgE1175-3,CREC-2016-09-06,,SPEAKING,H,114,B001269,"Barletta, Lou",PA,R,"Barletta, Lou",Mr. BARLETTA,Lou Barletta,
CREC-2016-09-06-pt1-PgE1176,CREC-2016-09-06,,SPEAKING,H,114,C001105,"Comstock, Barbara",VA,R,"Comstock, Barbara",Mrs. COMSTOCK,Barbara Comstock,
CREC-2016-09-06-pt1-PgE1176-2,CREC-2016-09-06,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2016-09-06-pt1-PgE1176-3,CREC-2016-09-06,,SPEAKING,H,114,V000129,"Valadao, David G.",CA,R,"Valadao, David G.",Mr. VALADAO,David G. Valadao,David Valadao
CREC-2016-09-06-pt1-PgE1176-4,CREC-2016-09-06,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-06-pt1-PgE1176-5,CREC-2016-09-06,,SPEAKING,H,114,B001269,"Barletta, Lou",PA,R,"Barletta, Lou",Mr. BARLETTA,Lou Barletta,
CREC-2016-09-06-pt1-PgE1177,CREC-2016-09-06,,SPEAKING,H,114,L000583,"Loudermilk, Barry",GA,R,"Loudermilk, Barry",Mr. LOUDERMILK,Barry Loudermilk,
CREC-2016-09-06-pt1-PgE1177-2,CREC-2016-09-06,,SPEAKING,H,114,W000813,"Walorski, Jackie",IN,R,"Walorski, Jackie",Mrs. WALORSKI,Jackie Walorski,
CREC-2016-09-06-pt1-PgE1177-3,CREC-2016-09-06,,SPEAKING,H,114,K000009,"Kaptur, Marcy",OH,D,"Kaptur, Marcy",Ms. KAPTUR,Marcy Kaptur,
CREC-2016-09-06-pt1-PgE1178-2,CREC-2016-09-06,,SPEAKING,H,114,C001105,"Comstock, Barbara",VA,R,"Comstock, Barbara",Mrs. COMSTOCK,Barbara Comstock,
CREC-2016-09-06-pt1-PgE1177-4,CREC-2016-09-06,,SPEAKING,H,114,B001243,"Blackburn, Marsha",TN,R,"Blackburn, Marsha",Mrs. BLACKBURN,Marsha Blackburn,
CREC-2016-09-06-pt1-PgE1178,CREC-2016-09-06,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-06-pt1-PgE1178-3,CREC-2016-09-06,,SPEAKING,H,114,B001269,"Barletta, Lou",PA,R,"Barletta, Lou",Mr. BARLETTA,Lou Barletta,
CREC-2016-09-06-pt1-PgE1178-4,CREC-2016-09-06,,SPEAKING,H,114,M001163,"Matsui, Doris O.",CA,D,"Matsui, Doris O.",Ms. MATSUI,Doris O. Matsui,Doris Matsui
CREC-2016-09-06-pt1-PgE1179,CREC-2016-09-06,,SPEAKING,H,114,C001051,"Carter, John R.",TX,R,"Carter, John R.",Mr. CARTER of Texas,John R. Carter,John Carter
CREC-2016-09-06-pt1-PgE1179-2,CREC-2016-09-06,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2016-09-06-pt1-PgE1179-3,CREC-2016-09-06,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2016-09-06-pt1-PgE1179-4,CREC-2016-09-06,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2016-09-06-pt1-PgE1179-5,CREC-2016-09-06,,SPEAKING,H,114,L000551,"Lee, Barbara",CA,D,"Lee, Barbara",Ms. LEE,Barbara Lee,
CREC-2016-09-06-pt1-PgE1180,CREC-2016-09-06,,SPEAKING,H,114,B001269,"Barletta, Lou",PA,R,"Barletta, Lou",Mr. BARLETTA,Lou Barletta,
CREC-2016-09-06-pt1-PgE1181,CREC-2016-09-06,,SPEAKING,H,114,R000583,"Rooney, Thomas J.",FL,R,"Rooney, Thomas J.",Mr. ROONEY of Florida,Thomas J. Rooney,Thomas Rooney
CREC-2016-09-06-pt1-PgE1180-2,CREC-2016-09-06,,SPEAKING,H,114,M001144,"Miller, Jeff",FL,R,"Miller, Jeff",Mr. MILLER of Florida,Jeff Miller,
CREC-2016-09-06-pt1-PgE1181-2,CREC-2016-09-06,,SPEAKING,H,114,F000459,"Fleischmann, Charles J. ""Chuck""",TN,R,"Fleischmann, Charles J. ""Chuck""",Mr. FLEISCHMANN,"Charles J. ""Chuck"" Fleischmann",Charles Fleischmann
CREC-2016-09-06-pt1-PgE1182,CREC-2016-09-06,,SPEAKING,H,114,S001195,"Smith, Jason",MO,R,"Smith, Jason",Mr. SMITH of Missouri,Jason Smith,
CREC-2016-09-06-pt1-PgE1181-3,CREC-2016-09-06,,SPEAKING,H,114,S001150,"Schiff, Adam B.",CA,D,"Schiff, Adam B.",Mr. SCHIFF,Adam B. Schiff,Adam Schiff
CREC-2016-09-06-pt1-PgE1182-2,CREC-2016-09-06,,SPEAKING,H,114,V000129,"Valadao, David G.",CA,R,"Valadao, David G.",Mr. VALADAO,David G. Valadao,David Valadao
CREC-2016-09-06-pt1-PgE1182-3,CREC-2016-09-06,,SPEAKING,H,114,,,,,,Mrs. McMORRIS RODGERS,,
CREC-2016-09-06-pt1-PgE1183-2,CREC-2016-09-06,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-06-pt1-PgE1182-4,CREC-2016-09-06,,SPEAKING,H,114,C001105,"Comstock, Barbara",VA,R,"Comstock, Barbara",Mrs. COMSTOCK,Barbara Comstock,
CREC-2016-09-06-pt1-PgE1183,CREC-2016-09-06,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2016-09-06-pt1-PgE1183-3,CREC-2016-09-06,,SPEAKING,H,114,M001163,"Matsui, Doris O.",CA,D,"Matsui, Doris O.",Ms. MATSUI,Doris O. Matsui,Doris Matsui
CREC-2016-09-06-pt1-PgE1183-4,CREC-2016-09-06,,SPEAKING,H,114,R000486,"Roybal-Allard, Lucille",CA,D,"Roybal-Allard, Lucille",Ms. ROYBAL-ALLARD,Lucille Roybal-Allard,
CREC-2016-09-06-pt1-PgE1183-5,CREC-2016-09-06,,SPEAKING,H,114,B001257,"Bilirakis, Gus M.",FL,R,"Bilirakis, Gus M.",Mr. BILIRAKIS,Gus M. Bilirakis,Gus Bilirakis
CREC-2016-09-06-pt1-PgE1184,CREC-2016-09-06,,SPEAKING,H,114,F000462,"Frankel, Lois",FL,D,"Frankel, Lois",Ms. FRANKEL of Florida,Lois Frankel,
CREC-2016-09-06-pt1-PgE1184-2,CREC-2016-09-06,,SPEAKING,H,114,K000009,"Kaptur, Marcy",OH,D,"Kaptur, Marcy",Ms. KAPTUR,Marcy Kaptur,
CREC-2016-09-06-pt1-PgE1185-2,CREC-2016-09-06,,SPEAKING,H,114,B001286,"Bustos, Cheri",IL,D,"Bustos, Cheri",Mrs. BUSTOS,Cheri Bustos,
CREC-2016-09-06-pt1-PgE1185-3,CREC-2016-09-06,,SPEAKING,H,114,M001163,"Matsui, Doris O.",CA,D,"Matsui, Doris O.",Ms. MATSUI,Doris O. Matsui,Doris Matsui
CREC-2016-09-06-pt1-PgE1185,CREC-2016-09-06,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-09-06-pt1-PgE1186,CREC-2016-09-06,,SPEAKING,H,114,C001105,"Comstock, Barbara",VA,R,"Comstock, Barbara",Mrs. COMSTOCK,Barbara Comstock,
CREC-2016-09-06-pt1-PgE1186-3,CREC-2016-09-06,,SPEAKING,H,114,E000215,"Eshoo, Anna G.",CA,D,"Eshoo, Anna G.",Ms. ESHOO,Anna G. Eshoo,Anna Eshoo
CREC-2016-09-06-pt1-PgE1186-2,CREC-2016-09-06,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-06-pt1-PgE1186-4,CREC-2016-09-06,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2016-09-06-pt1-PgE1186-5,CREC-2016-09-06,,SPEAKING,H,114,M001187,"Meadows, Mark",NC,R,"Meadows, Mark",Mr. MEADOWS,Mark Meadows,
CREC-2016-09-06-pt1-PgE1188,CREC-2016-09-06,,SPEAKING,H,114,C001105,"Comstock, Barbara",VA,R,"Comstock, Barbara",Mrs. COMSTOCK,Barbara Comstock,
CREC-2016-09-06-pt1-PgE1187,CREC-2016-09-06,,SPEAKING,H,114,B000755,"Brady, Kevin",TX,R,"Brady, Kevin",Mr. BRADY of Texas,Kevin Brady,
CREC-2016-09-06-pt1-PgE1187-2,CREC-2016-09-06,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-06-pt1-PgE1188-3,CREC-2016-09-06,,SPEAKING,H,114,D000613,"Dold, Robert J.",IL,R,"Dold, Robert J.",Mr. DOLD,Robert J. Dold,Robert Dold
CREC-2016-09-06-pt1-PgE1188-4,CREC-2016-09-06,,SPEAKING,H,114,L000551,"Lee, Barbara",CA,D,"Lee, Barbara",Ms. LEE,Barbara Lee,
CREC-2016-09-06-pt1-PgE1188-2,CREC-2016-09-06,,SPEAKING,H,114,E000288,"Ellison, Keith",MN,D,"Ellison, Keith",Mr. ELLISON,Keith Ellison,
CREC-2016-09-06-pt1-PgE1188-5,CREC-2016-09-06,,SPEAKING,H,114,B001270,"Bass, Karen",CA,D,"Bass, Karen",Ms. BASS,Karen Bass,
CREC-2016-09-06-pt1-PgE1189,CREC-2016-09-06,,SPEAKING,H,114,L000580,"Lujan Grisham, Michelle",NM,D,"Lujan Grisham, Michelle",Ms. MICHELLE LUJAN GRISHAM of New Mexico,Michelle Lujan Grisham,
CREC-2016-09-06-pt1-PgE1189-2,CREC-2016-09-06,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-06-pt1-PgE1189-4,CREC-2016-09-06,,SPEAKING,H,114,S001150,"Schiff, Adam B.",CA,D,"Schiff, Adam B.",Mr. SCHIFF,Adam B. Schiff,Adam Schiff
CREC-2016-09-06-pt1-PgE1189-3,CREC-2016-09-06,,SPEAKING,H,114,C001105,"Comstock, Barbara",VA,R,"Comstock, Barbara",Mrs. COMSTOCK,Barbara Comstock,
CREC-2016-09-06-pt1-PgE1190,CREC-2016-09-06,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2016-09-06-pt1-PgE1190-2,CREC-2016-09-06,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2016-09-06-pt1-PgE1190-3,CREC-2016-09-06,,SPEAKING,H,114,B001245,"Bordallo, Madeleine Z.",GU,D,"Bordallo, Madeleine Z.",Ms. BORDALLO,Madeleine Z. Bordallo,Madeleine Bordallo
CREC-2016-09-06-pt1-PgE1191,CREC-2016-09-06,,SPEAKING,H,114,H000324,"Hastings, Alcee L.",FL,D,"Hastings, Alcee L.",Mr. HASTINGS,Alcee L. Hastings,Alcee Hastings
CREC-2016-09-06-pt1-PgE1191-2,CREC-2016-09-06,,SPEAKING,H,114,C001091,"Castro, Joaquin",TX,D,"Castro, Joaquin",Mr. CASTRO of Texas,Joaquin Castro,
CREC-2016-09-06-pt1-PgE1191-3,CREC-2016-09-06,,SPEAKING,H,114,E000215,"Eshoo, Anna G.",CA,D,"Eshoo, Anna G.",Ms. ESHOO,Anna G. Eshoo,Anna Eshoo
CREC-2016-09-06-pt1-PgE1191-5,CREC-2016-09-06,,SPEAKING,H,114,C001105,"Comstock, Barbara",VA,R,"Comstock, Barbara",Mrs. COMSTOCK,Barbara Comstock,
CREC-2016-09-06-pt1-PgE1191-4,CREC-2016-09-06,,SPEAKING,H,114,B001286,"Bustos, Cheri",IL,D,"Bustos, Cheri",Mrs. BUSTOS,Cheri Bustos,
CREC-2016-09-06-pt1-PgE1192-2,CREC-2016-09-06,,SPEAKING,H,114,K000009,"Kaptur, Marcy",OH,D,"Kaptur, Marcy",Ms. KAPTUR,Marcy Kaptur,
CREC-2016-09-06-pt1-PgE1192-3,CREC-2016-09-06,,SPEAKING,H,114,R000486,"Roybal-Allard, Lucille",CA,D,"Roybal-Allard, Lucille",Ms. ROYBAL-ALLARD,Lucille Roybal-Allard,
CREC-2016-09-06-pt1-PgE1192,CREC-2016-09-06,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-06-pt1-PgE1193,CREC-2016-09-06,,SPEAKING,H,114,S001195,"Smith, Jason",MO,R,"Smith, Jason",Mr. SMITH of Missouri,Jason Smith,
CREC-2016-09-06-pt1-PgE1193-2,CREC-2016-09-06,,SPEAKING,H,114,V000129,"Valadao, David G.",CA,R,"Valadao, David G.",Mr. VALADAO,David G. Valadao,David Valadao
CREC-2016-09-06-pt1-PgE1193-4,CREC-2016-09-06,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-06-pt1-PgE1193-5,CREC-2016-09-06,,SPEAKING,H,114,C001105,"Comstock, Barbara",VA,R,"Comstock, Barbara",Mrs. COMSTOCK,Barbara Comstock,
CREC-2016-09-06-pt1-PgE1193-3,CREC-2016-09-06,,SPEAKING,H,114,M001163,"Matsui, Doris O.",CA,D,"Matsui, Doris O.",Ms. MATSUI,Doris O. Matsui,Doris Matsui
CREC-2016-09-06-pt1-PgE1194-2,CREC-2016-09-06,,SPEAKING,H,114,V000130,"Vargas, Juan",CA,D,"Vargas, Juan",Mr. VARGAS,Juan Vargas,
CREC-2016-09-06-pt1-PgE1194,CREC-2016-09-06,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2016-09-06-pt1-PgE1194-3,CREC-2016-09-06,,SPEAKING,H,114,S001150,"Schiff, Adam B.",CA,D,"Schiff, Adam B.",Mr. SCHIFF,Adam B. Schiff,Adam Schiff
CREC-2016-09-06-pt1-PgE1194-4,CREC-2016-09-06,,SPEAKING,H,114,H001048,"Hunter, Duncan D.",CA,R,"Hunter, Duncan D.",Mr. HUNTER,Duncan Hunter,Duncan D. Hunter
CREC-2016-09-06-pt1-PgE1195,CREC-2016-09-06,,SPEAKING,H,114,C001105,"Comstock, Barbara",VA,R,"Comstock, Barbara",Mrs. COMSTOCK,Barbara Comstock,
CREC-2016-09-06-pt1-PgE1195-2,CREC-2016-09-06,,SPEAKING,H,114,R000575,"Rogers, Mike D.",AL,R,"Rogers, Mike D.",Mr. ROGERS of Alabama,Mike Rogers,
CREC-2016-09-06-pt1-PgE1195-4,CREC-2016-09-06,,SPEAKING,H,114,S001185,"Sewell, Terri A.",AL,D,"Sewell, Terri A.",Ms. SEWELL of Alabama,Terri A. Sewell,Terri Sewell
CREC-2016-09-06-pt1-PgE1195-3,CREC-2016-09-06,,SPEAKING,H,114,L000585,"LaHood, Darin",IL,R,"LaHood, Darin",Mr. LaHOOD,Darin LaHood,
CREC-2016-09-06-pt1-PgE1196,CREC-2016-09-06,,SPEAKING,H,114,R000575,"Rogers, Mike D.",AL,R,"Rogers, Mike D.",Mr. ROGERS of Alabama,Mike Rogers,
CREC-2016-09-06-pt1-PgE1196-2,CREC-2016-09-06,,SPEAKING,H,114,C001087,"Crawford, Eric A. ""Rick""",AR,R,"Crawford, Eric A. ""Rick""",Mr. CRAWFORD,"Eric A. ""Rick"" Crawford",Eric Crawford
CREC-2016-09-06-pt1-PgE1196-3,CREC-2016-09-06,,SPEAKING,H,114,J000126,"Johnson, Eddie Bernice",TX,D,"Johnson, Eddie Bernice",Ms. EDDIE BERNICE JOHNSON of Texas,Eddie Bernice Johnson,Eddie Johnson
CREC-2016-09-06-pt1-PgE1196-4,CREC-2016-09-06,,SPEAKING,H,114,R000575,"Rogers, Mike D.",AL,R,"Rogers, Mike D.",Mr. ROGERS of Alabama,Mike Rogers,
CREC-2016-09-06-pt1-PgE1197,CREC-2016-09-06,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-06-pt1-PgE1197-2,CREC-2016-09-06,,SPEAKING,H,114,L000585,"LaHood, Darin",IL,R,"LaHood, Darin",Mr. LaHOOD,Darin LaHood,
CREC-2016-09-06-pt1-PgE1197-3,CREC-2016-09-06,,SPEAKING,H,114,R000575,"Rogers, Mike D.",AL,R,"Rogers, Mike D.",Mr. ROGERS of Alabama,Mike Rogers,
CREC-2016-09-06-pt1-PgD870,CREC-2016-09-06,,,,,,,,,,,,
CREC-2016-09-06-pt1-PgD872,CREC-2016-09-06,,,,,,,,,,,,
CREC-2016-09-06-pt1-PgD872-2,CREC-2016-09-06,,,,,,,,,,,,
CREC-2016-09-06-pt1-PgD875,CREC-2016-09-06,,,,,,,,,,,,
CREC-2016-09-06-pt1-PgD875-2,CREC-2016-09-06,,,,,,,,,,,,
CREC-2016-09-06-pt1-PgD877,CREC-2016-09-06,,,,,,,,,,,,
CREC-2016-09-06-pt1-PgD880,CREC-2016-09-06,,,,,,,,,,,,
CREC-2016-09-06-pt1-PgD881,CREC-2016-09-06,,,,,,,,,,,,
CREC-2016-09-06-pt1-PgD878,CREC-2016-09-06,,,,,,,,,,,,
CREC-2016-09-06-pt1-PgD881-2,CREC-2016-09-06,,,,,,,,,,,,
