granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,H000636,"Hinojosa, Ruben",TX,D,"Hinojosa, Ruben",Mr. HINOJOSA,Ruben Hinojosa,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,M001189,"Messer, Luke",IN,R,"Messer, Luke",Mr. MESSER,Luke Messer,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,C001078,"Connolly, Gerald E.",VA,D,"Connolly, Gerald E.",Mr. CONNOLLY,Gerald E. Connolly,Gerald Connolly
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,S000051,"Sanford, Mark",SC,R,"Sanford, Mark",Mr. SANFORD,Mark Sanford,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,M001137,"Meeks, Gregory W.",NY,D,"Meeks, Gregory W.",Mr. MEEKS,Gregory W. Meeks,Gregory Meeks
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,L000564,"Lamborn, Doug",CO,R,"Lamborn, Doug",Mr. LAMBORN,Doug Lamborn,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,E000290,"Edwards, Donna F.",MD,D,"Edwards, Donna F.",Ms. EDWARDS,Donna F. Edwards,Donna Edwards
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,,,,,,Mrs. McMORRIS RODGERS,,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,C001084,"Cicilline, David N.",RI,D,"Cicilline, David N.",Mr. CICILLINE,David N. Cicilline,David Cicilline
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert Goodlatte
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert W. Goodlatte
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,L000551,"Lee, Barbara",CA,D,"Lee, Barbara",Ms. LEE,Barbara Lee,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,R000598,"Rothfus, Keith J.",PA,R,"Rothfus, Keith J.",Mr. ROTHFUS,Keith J. Rothfus,Keith Rothfus
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,C001036,"Capps, Lois",CA,D,"Capps, Lois",Mrs. CAPPS,Lois Capps,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,D000621,"DeSantis, Ron",FL,R,"DeSantis, Ron",Mr. DeSANTIS,Ron DeSantis,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,E000288,"Ellison, Keith",MN,D,"Ellison, Keith",Mr. ELLISON,Keith Ellison,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,C001107,"Curbelo, Carlos",FL,R,"Curbelo, Carlos",Mr. CURBELO of Florida,Carlos Curbelo,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,D000598,"Davis, Susan A.",CA,D,"Davis, Susan A.",Mrs. DAVIS of California,Susan A. Davis,Susan Davis
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,H001055,"Heck, Joseph J.",NV,R,"Heck, Joseph J.",Mr. HECK of Nevada,Joseph J. Heck,Joseph Heck
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,C001068,"Cohen, Steve",TN,D,"Cohen, Steve",Mr. COHEN,Steve Cohen,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,S000583,"Smith, Lamar",TX,R,"Smith, Lamar",Mr. SMITH of Texas,Lamar Smith,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,B001293,"Bishop, Mike",MI,R,"Bishop, Mike",Mr. BISHOP of Michigan,Mike Bishop,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,W000187,"Waters, Maxine",CA,D,"Waters, Maxine",Ms. MAXINE WATERS of California,Maxine Waters,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,P000609,"Palmer, Gary J.",AL,R,"Palmer, Gary J.",Mr. PALMER,Gary J. Palmer,Gary Palmer
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,K000380,"Kildee, Daniel T.",MI,D,"Kildee, Daniel T.",Mr. KILDEE,Daniel T. Kildee,Daniel Kildee
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,L000562,"Lynch, Stephen F.",MA,D,"Lynch, Stephen F.",Mr. LYNCH,Stephen F. Lynch,Stephen Lynch
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,W000821,"Westerman, Bruce",AR,R,"Westerman, Bruce",Mr. WESTERMAN,Bruce Westerman,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,F000454,"Foster, Bill",IL,D,"Foster, Bill",Mr. FOSTER,Bill Foster,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,K000388,"Kelly, Trent",MS,R,"Kelly, Trent",Mr. KELLY of Mississippi,Trent Kelly,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,T000469,"Tonko, Paul",NY,D,"Tonko, Paul",Mr. TONKO,Paul Tonko,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,G000548,"Garrett, Scott",NJ,R,"Garrett, Scott",Mr. GARRETT,Scott Garrett,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,S001183,"Schweikert, David",AZ,R,"Schweikert, David",Mr. SCHWEIKERT,David Schweikert,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,W000795,"Wilson, Joe",SC,R,"Wilson, Joe",Mr. WILSON of South Carolina,Joe Wilson,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,C000059,"Calvert, Ken",CA,R,"Calvert, Ken",Mr. CALVERT,Ken Calvert,
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,V000081,"Velazquez, Nydia M.",NY,D,"Velazquez, Nydia M.",Ms. VELAZQUEZ,Nydia M. Velazquez,Nydia Velazquez
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,SPEAKING,H,114,J000126,"Johnson, Eddie Bernice",TX,D,"Johnson, Eddie Bernice",Ms. EDDIE BERNICE JOHNSON of Texas,Eddie Bernice Johnson,Eddie Johnson
CREC-2015-09-10-pt1-PgH5935,CREC-2015-09-10,,SPEAKING,H,114,R000487,"Royce, Edward R.",CA,R,"Royce, Edward R.",Mr. ROYCE,Edward R. Royce,Ed Royce
CREC-2015-09-10-pt1-PgH5935-2,CREC-2015-09-10,,SPEAKING,H,114,S001183,"Schweikert, David",AZ,R,"Schweikert, David",Mr. SCHWEIKERT,David Schweikert,
CREC-2015-09-10-pt1-PgH5935-2,CREC-2015-09-10,,SPEAKING,H,114,C001051,"Carter, John R.",TX,R,"Carter, John R.",Mr. CARTER of Texas,John R. Carter,John Carter
CREC-2015-09-10-pt1-PgH5936,CREC-2015-09-10,,SPEAKING,H,114,R000515,"Rush, Bobby L.",IL,D,"Rush, Bobby L.",Mr. RUSH,Bobby L. Rush,Bobby Rush
CREC-2015-09-10-pt1-PgH5937,CREC-2015-09-10,,SPEAKING,H,114,G000552,"Gohmert, Louie",TX,R,"Gohmert, Louie",Mr. GOHMERT,Louie Gohmert,
CREC-2015-09-10-pt1-PgH5939,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5939-2,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5939-3,CREC-2015-09-10,,SPEAKING,H,114,G000552,"Gohmert, Louie",TX,R,"Gohmert, Louie",Mr. GOHMERT,Louie Gohmert,
CREC-2015-09-10-pt1-PgH5939-4,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5941,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5941-2,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-2,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-3,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-4,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-5,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-6,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-7,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-8,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-9,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-10,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-11,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-13,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-12,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-14,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-16,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-15,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-17,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-18,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5942-19,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5943,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5943-2,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5944,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5943-3,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5943-4,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgH5944-2,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS-FrontMatter-2,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6543,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6543-2,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6543-3,CREC-2015-09-10,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-09-10-pt1-PgS6543-3,CREC-2015-09-10,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-10-pt1-PgS6543-4,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6543-5,CREC-2015-09-10,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-10-pt1-PgS6543-5,CREC-2015-09-10,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-09-10-pt1-PgS6543-6,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6543-7,CREC-2015-09-10,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-09-10-pt1-PgS6543-7,CREC-2015-09-10,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-10-pt1-PgS6543-8,CREC-2015-09-10,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-10-pt1-PgS6543-8,CREC-2015-09-10,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-09-10-pt1-PgS6544,CREC-2015-09-10,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-10-pt1-PgS6544-2,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6596,CREC-2015-09-10,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2015-09-10-pt1-PgS6596-2,CREC-2015-09-10,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,W000805,"Warner, Mark R.",VA,D,"Warner, Mark R.",Mr. WARNER,Mark R. Warner,Mark Warner
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,C000567,"Cochran, Thad",MS,R,"Cochran, Thad",Mr. COCHRAN,Thad Cochran,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,C001071,"Corker, Bob",TN,R,"Corker, Bob",Mr. CORKER,Bob Corker,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,G000359,"Graham, Lindsey",SC,R,"Graham, Lindsey",Mr. GRAHAM,Lindsey Graham,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,S000148,"Schumer, Charles E.",NY,D,"Schumer, Charles E.",Mr. SCHUMER,Charles E. Schumer,Charles Schumer
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,P000595,"Peters, Gary C.",MI,D,"Peters, Gary C.",Mr. PETERS,Gary C. Peters,Gary Peters
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,K000383,"King, Angus S., Jr.",ME,I,"King, Angus S., Jr.",Mr. KING,Angus S. King Jr.,Angus King
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,K000383,"King, Angus S., Jr.",ME,I,"King, Angus S., Jr.",Mr. KING,Angus S. King Jr.,Angus S. King
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,C000542,"Coats, Daniel",IN,R,"Coats, Daniel",Mr. COATS,Daniel Coats,Daniel Ray Coats
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,R000307,"Roberts, Pat",KS,R,"Roberts, Pat",Mr. ROBERTS,Pat Roberts,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,M001183,"Manchin, Joe, III",WV,D,"Manchin, Joe, III",Mr. MANCHIN,Joe Manchin III,Joseph Manchin
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",Mr. DONNELLY,Joe Donnelly,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,H001042,"Hirono, Mazie K.",HI,D,"Hirono, Mazie K.",Ms. HIRONO,Mazie K. Hirono,Mazie Hirono
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,M000133,"Markey, Edward J.",MA,D,"Markey, Edward J.",Mr. MARKEY,Edward J. Markey,Edward Markey
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,J000293,"Johnson, Ron",WI,R,"Johnson, Ron",Mr. JOHNSON,Ron Johnson,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",Mr. PORTMAN,Rob Portman,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,B001267,"Bennet, Michael F.",CO,D,"Bennet, Michael F.",Mr. BENNET,Michael F. Bennet,Michael Bennet
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Mikulski
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Ann Mikulski
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,C001095,"Cotton, Tom",AR,R,"Cotton, Tom",Mr. COTTON,Tom Cotton,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy Kaine
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy M. Kaine
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,S001198,"Sullivan, Dan",AK,R,"Sullivan, Dan",Mr. SULLIVAN,Dan Sullivan,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,K000367,"Klobuchar, Amy",MN,D,"Klobuchar, Amy",Ms. KLOBUCHAR,Amy Klobuchar,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Mr. ENZI,Michael B. Enzi,Michael Enzi
CREC-2015-09-10-pt1-PgS6597,CREC-2015-09-10,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Mr. ENZI,Michael B. Enzi,Michael Enzi
CREC-2015-09-10-pt1-PgS6600,CREC-2015-09-10,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-09-10-pt1-PgS6601,CREC-2015-09-10,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Mikulski
CREC-2015-09-10-pt1-PgS6601,CREC-2015-09-10,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Ann Mikulski
CREC-2015-09-10-pt1-PgS6601-2,CREC-2015-09-10,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-09-10-pt1-PgS6602,CREC-2015-09-10,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Mikulski
CREC-2015-09-10-pt1-PgS6602,CREC-2015-09-10,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Ann Mikulski
CREC-2015-09-10-pt1-PgS6603,CREC-2015-09-10,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2015-09-10-pt1-PgS6603-2,CREC-2015-09-10,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2015-09-10-pt1-PgS6603-3,CREC-2015-09-10,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2015-09-10-pt1-PgS6604,CREC-2015-09-10,,SPEAKING,S,114,K000383,"King, Angus S., Jr.",ME,I,"King, Angus S., Jr.",Mr. KING,Angus S. King Jr.,Angus King
CREC-2015-09-10-pt1-PgS6604,CREC-2015-09-10,,SPEAKING,S,114,K000383,"King, Angus S., Jr.",ME,I,"King, Angus S., Jr.",Mr. KING,Angus S. King Jr.,Angus S. King
CREC-2015-09-10-pt1-PgS6604-2,CREC-2015-09-10,,SPEAKING,S,114,S001184,"Scott, Tim",SC,R,"Scott, Tim",Mr. SCOTT,Tim Scott,
CREC-2015-09-10-pt1-PgS6604-3,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6604-4,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6604-5,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6604-6,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6604-7,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6604-8,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6605,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6604-9,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6605-2,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6606,CREC-2015-09-10,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2015-09-10-pt1-PgS6608,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6609,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6609-2,CREC-2015-09-10,,,,,,,,,,,,
CREC-2015-09-10-pt1-PgS6609-3,CREC-2015-09-10,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
