granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,T000238,"Thornberry, Mac",TX,R,"Thornberry, Mac",Mr. THORNBERRY,Mac Thornberry,William Thornberry
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,T000238,"Thornberry, Mac",TX,R,"Thornberry, Mac",Mr. THORNBERRY,Mac Thornberry,William M. Thornberry
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,S000510,"Smith, Adam",WA,D,"Smith, Adam",Mr. SMITH of Washington,Adam Smith,
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,W000804,"Wittman, Robert J.",VA,R,"Wittman, Robert J.",Mr. WITTMAN,Robert J. Wittman,Robert Wittman
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,D000598,"Davis, Susan A.",CA,D,"Davis, Susan A.",Mrs. DAVIS of California,Susan A. Davis,Susan Davis
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,F000445,"Forbes, J. Randy",VA,R,"Forbes, J. Randy",Mr. FORBES,J. Randy Forbes,J. Forbes
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,W000795,"Wilson, Joe",SC,R,"Wilson, Joe",Mr. WILSON of South Carolina,Joe Wilson,
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,C001069,"Courtney, Joe",CT,D,"Courtney, Joe",Mr. COURTNEY,Joe Courtney,
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,T000463,"Turner, Michael R.",OH,R,"Turner, Michael R.",Mr. TURNER,Michael R. Turner,Michael Turner
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,B001245,"Bordallo, Madeleine Z.",GU,D,"Bordallo, Madeleine Z.",Ms. BORDALLO,Madeleine Z. Bordallo,Madeleine Bordallo
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,R000575,"Rogers, Mike D.",AL,R,"Rogers, Mike D.",Mr. ROGERS of Alabama,Mike Rogers,
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,H001053,"Hartzler, Vicky",MO,R,"Hartzler, Vicky",Mrs. HARTZLER,Vicky Hartzler,
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,H001055,"Heck, Joseph J.",NV,R,"Heck, Joseph J.",Mr. HECK of Nevada,Joseph J. Heck,Joseph Heck
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,F000448,"Franks, Trent",AZ,R,"Franks, Trent",Mr. FRANKS of Arizona,Trent Franks,
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,L000564,"Lamborn, Doug",CO,R,"Lamborn, Doug",Mr. LAMBORN,Doug Lamborn,
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,S001196,"Stefanik, Elise M.",NY,R,"Stefanik, Elise M.",Ms. STEFANIK,Elise M. Stefanik,Elise Stefanik
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,SPEAKING,H,114,M001193,"MacArthur, Thomas",NJ,R,"MacArthur, Thomas",Mr. MacARTHUR,Thomas MacArthur,
CREC-2015-05-13-pt1-PgH2949,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2949-2,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2948-3,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2949-4,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2949-3,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2949-6,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2949-5,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2949-8,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2949-7,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2949-9,CREC-2015-05-13,,SPEAKING,H,114,F000448,"Franks, Trent",AZ,R,"Franks, Trent",Mr. FRANKS of Arizona,Trent Franks,
CREC-2015-05-13-pt1-PgH2951,CREC-2015-05-13,,SPEAKING,H,114,S001193,"Swalwell, Eric",CA,D,"Swalwell, Eric",Mr. SWALWELL of California,Eric Swalwell,
CREC-2015-05-13-pt1-PgH2951,CREC-2015-05-13,,SPEAKING,H,114,M001196,"Moulton, Seth",MA,D,"Moulton, Seth",Mr. MOULTON,Seth Moulton,
CREC-2015-05-13-pt1-PgH2951,CREC-2015-05-13,,SPEAKING,H,114,K000381,"Kilmer, Derek",WA,D,"Kilmer, Derek",Mr. KILMER,Derek Kilmer,
CREC-2015-05-13-pt1-PgH2951,CREC-2015-05-13,,SPEAKING,H,114,P000598,"Polis, Jared",CO,D,"Polis, Jared",Mr. POLIS,Jared Polis,
CREC-2015-05-13-pt1-PgH2955,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2955-2,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2955-4,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2955-3,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2955-5,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2955-6,CREC-2015-05-13,,SPEAKING,H,114,B001289,"Byrne, Bradley",AL,R,"Byrne, Bradley",Mr. BYRNE,Bradley Byrne,
CREC-2015-05-13-pt1-PgH2956,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2956-2,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-2,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-3,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-4,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-5,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-6,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-7,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-9,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-8,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-10,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-11,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-12,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-13,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-14,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-15,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-16,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-17,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2958-18,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-3,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-2,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-4,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-5,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-7,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-6,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-8,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-9,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-10,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-11,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-12,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-13,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-14,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2960,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS-FrontMatter,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2815,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2815-2,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2815-3,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2815-4,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2815-5,CREC-2015-05-13,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-05-13-pt1-PgS2816,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2816-2,CREC-2015-05-13,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-05-13-pt1-PgS2816-3,CREC-2015-05-13,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-05-13-pt1-PgS2816-4,CREC-2015-05-13,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-05-13-pt1-PgS2815-6,CREC-2015-05-13,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-05-13-pt1-PgS2817,CREC-2015-05-13,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-05-13-pt1-PgS2817-2,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2817-3,CREC-2015-05-13,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-05-13-pt1-PgS2817-3,CREC-2015-05-13,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-05-13-pt1-PgS2818,CREC-2015-05-13,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-05-13-pt1-PgS2818,CREC-2015-05-13,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Mr. MURPHY,Christopher Murphy,Christopher S. Murphy
CREC-2015-05-13-pt1-PgS2821,CREC-2015-05-13,,SPEAKING,S,114,B000575,"Blunt, Roy",MO,R,"Blunt, Roy",Mr. BLUNT,Roy Blunt,
CREC-2015-05-13-pt1-PgS2817-4,CREC-2015-05-13,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-05-13-pt1-PgS2820,CREC-2015-05-13,,SPEAKING,S,114,B000575,"Blunt, Roy",MO,R,"Blunt, Roy",Mr. BLUNT,Roy Blunt,
CREC-2015-05-13-pt1-PgS2819,CREC-2015-05-13,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Mr. MURPHY,Christopher Murphy,Christopher S. Murphy
CREC-2015-05-13-pt1-PgS2819,CREC-2015-05-13,,SPEAKING,S,114,B000575,"Blunt, Roy",MO,R,"Blunt, Roy",Mr. BLUNT,Roy Blunt,
CREC-2015-05-13-pt1-PgS2821-2,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2821-3,CREC-2015-05-13,,SPEAKING,S,114,C001095,"Cotton, Tom",AR,R,"Cotton, Tom",Mr. COTTON,Tom Cotton,
CREC-2015-05-13-pt1-PgS2821-3,CREC-2015-05-13,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-05-13-pt1-PgS2821-3,CREC-2015-05-13,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-05-13-pt1-PgS2821-3,CREC-2015-05-13,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-05-13-pt1-PgS2821-3,CREC-2015-05-13,,SPEAKING,S,114,S001141,"Sessions, Jeff",AL,R,"Sessions, Jeff",Mr. SESSIONS,Jeff Sessions,
CREC-2015-05-13-pt1-PgS2821-3,CREC-2015-05-13,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2015-05-13-pt1-PgS2821-3,CREC-2015-05-13,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-05-13-pt1-PgS2830,CREC-2015-05-13,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-05-13-pt1-PgS2831,CREC-2015-05-13,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Mikulski
CREC-2015-05-13-pt1-PgS2831,CREC-2015-05-13,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Ann Mikulski
CREC-2015-05-13-pt1-PgS2831,CREC-2015-05-13,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-05-13-pt1-PgS2833,CREC-2015-05-13,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence Nelson
CREC-2015-05-13-pt1-PgS2833,CREC-2015-05-13,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence William Nelson
CREC-2015-05-13-pt1-PgS2833,CREC-2015-05-13,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-05-13-pt1-PgS2833,CREC-2015-05-13,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",Mr. ISAKSON,Johnny Isakson,
CREC-2015-05-13-pt1-PgS2833,CREC-2015-05-13,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2015-05-13-pt1-PgS2833,CREC-2015-05-13,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-05-13-pt1-PgS2833,CREC-2015-05-13,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-05-13-pt1-PgS2834,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2845-2,CREC-2015-05-13,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Mikulski
CREC-2015-05-13-pt1-PgS2845-2,CREC-2015-05-13,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Ann Mikulski
CREC-2015-05-13-pt1-PgS2845,CREC-2015-05-13,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-05-13-pt1-PgS2834-2,CREC-2015-05-13,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-05-13-pt1-PgS2834-2,CREC-2015-05-13,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-05-13-pt1-PgS2834-2,CREC-2015-05-13,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",Mr. ISAKSON,Johnny Isakson,
CREC-2015-05-13-pt1-PgS2834-2,CREC-2015-05-13,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2015-05-13-pt1-PgS2834-2,CREC-2015-05-13,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-05-13-pt1-PgS2834-2,CREC-2015-05-13,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2015-05-13-pt1-PgS2834-2,CREC-2015-05-13,,SPEAKING,S,114,L000575,"Lankford, James",OK,R,"Lankford, James",Mr. LANKFORD,James Lankford,
CREC-2015-05-13-pt1-PgS2834-2,CREC-2015-05-13,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2015-05-13-pt1-PgS2834-2,CREC-2015-05-13,,SPEAKING,S,114,S000770,"Stabenow, Debbie",MI,D,"Stabenow, Debbie",Ms. STABENOW,Debbie Stabenow,
CREC-2015-05-13-pt1-PgS2834-2,CREC-2015-05-13,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2015-05-13-pt1-PgS2834-2,CREC-2015-05-13,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-05-13-pt1-PgS2834-2,CREC-2015-05-13,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-05-13-pt1-PgS2834-2,CREC-2015-05-13,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",Mr. PORTMAN,Rob Portman,
CREC-2015-05-13-pt1-PgS2845-3,CREC-2015-05-13,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",Mr. TESTER,Jon Tester,
CREC-2015-05-13-pt1-PgS2846,CREC-2015-05-13,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2015-05-13-pt1-PgS2846-2,CREC-2015-05-13,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2015-05-13-pt1-PgS2846-3,CREC-2015-05-13,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2015-05-13-pt1-PgS2847-2,CREC-2015-05-13,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy Kaine
CREC-2015-05-13-pt1-PgS2847-2,CREC-2015-05-13,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy M. Kaine
CREC-2015-05-13-pt1-PgS2847,CREC-2015-05-13,,SPEAKING,S,114,C000880,"Crapo, Mike",ID,R,"Crapo, Mike",Mr. CRAPO,Mike Crapo,
CREC-2015-05-13-pt1-PgS2848,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2848-2,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2848-3,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2848-4,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2848-5,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2849,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2849-2,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2851-2,CREC-2015-05-13,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy Kaine
CREC-2015-05-13-pt1-PgS2851-2,CREC-2015-05-13,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy M. Kaine
CREC-2015-05-13-pt1-PgS2851,CREC-2015-05-13,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy Kaine
CREC-2015-05-13-pt1-PgS2851,CREC-2015-05-13,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy M. Kaine
CREC-2015-05-13-pt1-PgS2850,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2851-3,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2852-2,CREC-2015-05-13,,SPEAKING,S,114,C001098,"Cruz, Ted",TX,R,"Cruz, Ted",Mr. CRUZ,Ted Cruz,
CREC-2015-05-13-pt1-PgS2852-3,CREC-2015-05-13,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-05-13-pt1-PgS2852-3,CREC-2015-05-13,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-05-13-pt1-PgS2852,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2895,CREC-2015-05-13,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-05-13-pt1-PgS2896,CREC-2015-05-13,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-05-13-pt1-PgS2896,CREC-2015-05-13,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-05-13-pt1-PgS2895-2,CREC-2015-05-13,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-05-13-pt1-PgS2870,CREC-2015-05-13,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-05-13-pt1-PgS2870,CREC-2015-05-13,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-05-13-pt1-PgS2896-2,CREC-2015-05-13,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-05-13-pt1-PgS2896-3,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgS2896-4,CREC-2015-05-13,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-05-13-pt1-PgS2896-5,CREC-2015-05-13,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-05-13-pt1-PgS2896-6,CREC-2015-05-13,,,,,,,,,,,,
CREC-2015-05-13-pt1-PgE687,CREC-2015-05-13,,SPEAKING,H,114,T000193,"Thompson, Bennie G.",MS,D,"Thompson, Bennie G.",Mr. THOMPSON of Mississippi,Bennie G. Thompson,Bennie Thompson
CREC-2015-05-13-pt1-PgE687-2,CREC-2015-05-13,,SPEAKING,H,114,L000582,"Lieu, Ted",CA,D,"Lieu, Ted",Mr. TED LIEU of California,Ted Lieu,
CREC-2015-05-13-pt1-PgE683-2,CREC-2015-05-13,,SPEAKING,H,114,B000589,"Boehner, John A.",OH,R,"Boehner, John A.",Mr. BOEHNER,John A. Boehner,John Boehner
CREC-2015-05-13-pt1-PgE688,CREC-2015-05-13,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2015-05-13-pt1-PgE688-2,CREC-2015-05-13,,SPEAKING,H,114,R000577,"Ryan, Tim",OH,D,"Ryan, Tim",Mr. RYAN of Ohio,Tim Ryan,
CREC-2015-05-13-pt1-PgE688-3,CREC-2015-05-13,,SPEAKING,H,114,B001289,"Byrne, Bradley",AL,R,"Byrne, Bradley",Mr. BYRNE,Bradley Byrne,
CREC-2015-05-13-pt1-PgE688-4,CREC-2015-05-13,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-05-13-pt1-PgE689,CREC-2015-05-13,,SPEAKING,H,114,W000806,"Webster, Daniel",FL,R,"Webster, Daniel",Mr. WEBSTER of Florida,Daniel Webster,
CREC-2015-05-13-pt1-PgE689-2,CREC-2015-05-13,,SPEAKING,H,114,L000566,"Latta, Robert E.",OH,R,"Latta, Robert E.",Mr. LATTA,Robert E. Latta,Robert Latta
CREC-2015-05-13-pt1-PgE689-3,CREC-2015-05-13,,SPEAKING,H,114,M001187,"Meadows, Mark",NC,R,"Meadows, Mark",Mr. MEADOWS,Mark Meadows,
