granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-09-26-pt1-PgE1355-5,CREC-2016-09-26,,SPEAKING,H,114,M001185,"Maloney, Sean Patrick",NY,D,"Maloney, Sean Patrick",Mr. SEAN PATRICK MALONEY of New York,Sean Patrick Maloney,Sean Maloney
CREC-2016-09-26-pt1-PgE1356,CREC-2016-09-26,,SPEAKING,H,114,L000565,"Loebsack, David",IA,D,"Loebsack, David",Mr. LOEBSACK,David Loebsack,
CREC-2016-09-26-pt1-PgE1356-2,CREC-2016-09-26,,SPEAKING,H,114,E000288,"Ellison, Keith",MN,D,"Ellison, Keith",Mr. ELLISON,Keith Ellison,
CREC-2016-09-26-pt1-PgE1356-3,CREC-2016-09-26,,SPEAKING,H,114,N000127,"Nolan, Richard M.",MN,D,"Nolan, Richard M.",Mr. NOLAN,Richard M. Nolan,Richard Nolan
CREC-2016-09-26-pt1-PgE1356-4,CREC-2016-09-26,,SPEAKING,H,114,R000592,"Rokita, Todd",IN,R,"Rokita, Todd",Mr. ROKITA,Todd Rokita,
CREC-2016-09-26-pt1-PgE1357,CREC-2016-09-26,,SPEAKING,H,114,R000580,"Roskam, Peter J.",IL,R,"Roskam, Peter J.",Mr. ROSKAM,Peter J. Roskam,Peter Roskam
CREC-2016-09-26-pt1-PgE1357-2,CREC-2016-09-26,,SPEAKING,H,114,S001196,"Stefanik, Elise M.",NY,R,"Stefanik, Elise M.",Ms. STEFANIK,Elise M. Stefanik,Elise Stefanik
CREC-2016-09-26-pt1-PgE1357-3,CREC-2016-09-26,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-09-26-pt1-PgE1357-4,CREC-2016-09-26,,SPEAKING,H,114,B000213,"Barton, Joe",TX,R,"Barton, Joe",Mr. BARTON,Joe Barton,Joe L. Barton
CREC-2016-09-26-pt1-PgE1357-6,CREC-2016-09-26,,SPEAKING,H,114,C001103,"Carter, Earl L. ""Buddy""",GA,R,"Carter, Earl L. ""Buddy""",Mr. CARTER of Georgia,"Earl L. ""Buddy"" Carter",Earl Carter
CREC-2016-09-26-pt1-PgE1357-5,CREC-2016-09-26,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2016-09-26-pt1-PgE1358-2,CREC-2016-09-26,,SPEAKING,H,114,N000127,"Nolan, Richard M.",MN,D,"Nolan, Richard M.",Mr. NOLAN,Richard M. Nolan,Richard Nolan
CREC-2016-09-26-pt1-PgE1358,CREC-2016-09-26,,SPEAKING,H,114,R000592,"Rokita, Todd",IN,R,"Rokita, Todd",Mr. ROKITA,Todd Rokita,
CREC-2016-09-26-pt1-PgE1358-3,CREC-2016-09-26,,SPEAKING,H,114,K000009,"Kaptur, Marcy",OH,D,"Kaptur, Marcy",Ms. KAPTUR,Marcy Kaptur,
CREC-2016-09-26-pt1-PgE1358-4,CREC-2016-09-26,,SPEAKING,H,114,L000570,"Lujan, Ben Ray",NM,D,"Lujan, Ben Ray",Mr. BEN RAY LUJAN of New Mexico,Ben Ray Lujan,Ben Lujan
CREC-2016-09-26-pt1-PgE1358-4,CREC-2016-09-26,,SPEAKING,H,114,L000570,"Lujan, Ben Ray",NM,D,"Lujan, Ben Ray",Mr. BEN RAY LUJAN of New Mexico,Ben Ray Lujan,Ben R. Lujan
CREC-2016-09-26-pt1-PgE1358-5,CREC-2016-09-26,,SPEAKING,H,114,S001196,"Stefanik, Elise M.",NY,R,"Stefanik, Elise M.",Ms. STEFANIK,Elise M. Stefanik,Elise Stefanik
CREC-2016-09-26-pt1-PgE1359,CREC-2016-09-26,,SPEAKING,H,114,S000510,"Smith, Adam",WA,D,"Smith, Adam",Mr. SMITH of Washington,Adam Smith,
CREC-2016-09-26-pt1-PgE1359-2,CREC-2016-09-26,,SPEAKING,H,114,W000820,"Walters, Mimi",CA,R,"Walters, Mimi",Mrs. MIMI WALTERS of California,Mimi Walters,
CREC-2016-09-26-pt1-PgE1359-3,CREC-2016-09-26,,SPEAKING,H,114,S001195,"Smith, Jason",MO,R,"Smith, Jason",Mr. SMITH of Missouri,Jason Smith,
CREC-2016-09-26-pt1-PgE1359-4,CREC-2016-09-26,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-09-26-pt1-PgE1359-5,CREC-2016-09-26,,SPEAKING,H,114,R000592,"Rokita, Todd",IN,R,"Rokita, Todd",Mr. ROKITA,Todd Rokita,
CREC-2016-09-26-pt1-PgE1360,CREC-2016-09-26,,SPEAKING,H,114,G000535,"Gutierrez, Luis V.",IL,D,"Gutierrez, Luis V.",Mr. GUTIERREZ,Luis V. Gutierrez,Luis Gutierrez
CREC-2016-09-26-pt1-PgE1360-2,CREC-2016-09-26,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-09-26-pt1-PgE1360-3,CREC-2016-09-26,,SPEAKING,H,114,D000613,"Dold, Robert J.",IL,R,"Dold, Robert J.",Mr. DOLD,Robert J. Dold,Robert Dold
CREC-2016-09-26-pt1-PgE1360-4,CREC-2016-09-26,,SPEAKING,H,114,M000087,"Maloney, Carolyn B.",NY,D,"Maloney, Carolyn B.",Mrs. CAROLYN B. MALONEY of New York,Carolyn B. Maloney,Carolyn Maloney
CREC-2016-09-26-pt1-PgE1361-2,CREC-2016-09-26,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2016-09-26-pt1-PgE1361,CREC-2016-09-26,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2016-09-26-pt1-PgE1361-3,CREC-2016-09-26,,SPEAKING,H,114,L000480,"Lowey, Nita M.",NY,D,"Lowey, Nita M.",Mrs. LOWEY,Nita M. Lowey,Nita Lowey
CREC-2016-09-26-pt1-PgE1361-4,CREC-2016-09-26,,SPEAKING,H,114,N000127,"Nolan, Richard M.",MN,D,"Nolan, Richard M.",Mr. NOLAN,Richard M. Nolan,Richard Nolan
CREC-2016-09-26-pt1-PgE1362,CREC-2016-09-26,,SPEAKING,H,114,L000557,"Larson, John B.",CT,D,"Larson, John B.",Mr. LARSON of Connecticut,John B. Larson,John Larson
CREC-2016-09-26-pt1-PgE1362-2,CREC-2016-09-26,,SPEAKING,H,114,S000510,"Smith, Adam",WA,D,"Smith, Adam",Mr. SMITH of Washington,Adam Smith,
CREC-2016-09-26-pt1-PgE1362-3,CREC-2016-09-26,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-26-pt1-PgE1362-4,CREC-2016-09-26,,SPEAKING,H,114,S001157,"Scott, David",GA,D,"Scott, David",Mr. DAVID SCOTT of Georgia,David Scott,
CREC-2016-09-26-pt1-PgE1363,CREC-2016-09-26,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-26-pt1-PgE1363-2,CREC-2016-09-26,,SPEAKING,H,114,C001087,"Crawford, Eric A. ""Rick""",AR,R,"Crawford, Eric A. ""Rick""",Mr. CRAWFORD,"Eric A. ""Rick"" Crawford",Eric Crawford
CREC-2016-09-26-pt1-PgE1363-3,CREC-2016-09-26,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-26-pt1-PgE1363-4,CREC-2016-09-26,,SPEAKING,H,114,N000015,"Neal, Richard E.",MA,D,"Neal, Richard E.",Mr. NEAL,Richard E. Neal,Richard Neal
CREC-2016-09-26-pt1-PgE1363-5,CREC-2016-09-26,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-26-pt1-PgE1364,CREC-2016-09-26,,SPEAKING,H,114,D000623,"DeSaulnier, Mark",CA,D,"DeSaulnier, Mark",Mr. DeSAULNIER,Mark DeSaulnier,
CREC-2016-09-26-pt1-PgE1364-2,CREC-2016-09-26,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-26-pt1-PgE1364-3,CREC-2016-09-26,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2016-09-26-pt1-PgE1364-4,CREC-2016-09-26,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-26-pt1-PgE1364-5,CREC-2016-09-26,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-26-pt1-PgE1365,CREC-2016-09-26,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-26-pt1-PgE1365-2,CREC-2016-09-26,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-26-pt1-PgE1365-3,CREC-2016-09-26,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-26-pt1-PgE1365-4,CREC-2016-09-26,,,,,,,,,,,,
CREC-2016-09-26-pt1-PgD975,CREC-2016-09-26,,,,,,,,,,,,
CREC-2016-09-26-pt1-PgD976,CREC-2016-09-26,,,,,,,,,,,,
CREC-2016-09-26-pt1-PgD976-2,CREC-2016-09-26,,,,,,,,,,,,
CREC-2016-09-26-pt1-PgD979,CREC-2016-09-26,,,,,,,,,,,,
CREC-2016-09-26-pt1-PgD978,CREC-2016-09-26,,,,,,,,,,,,
CREC-2016-09-26-pt1-PgD979-2,CREC-2016-09-26,,,,,,,,,,,,
CREC-2016-09-26-pt1-PgD980,CREC-2016-09-26,,,,,,,,,,,,
CREC-2016-09-26-pt1-PgD981,CREC-2016-09-26,,,,,,,,,,,,
