granuleId,packageId,date,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,797,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,812,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,817,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,820,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,825,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,865,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,868,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,872,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,879,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,880,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,911,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,921,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,923,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,928,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,935,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,957,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,971,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,973,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,980,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,985,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,987,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1019,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1037,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1062,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1078,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1086,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1087,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1111,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1131,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1151,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1170,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1218,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1234,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1269,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1274,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1301,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1309,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1312,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1324,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1336,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1358,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1365,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1375,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1378,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1384,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1399,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1415,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1421,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1435,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1445,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1453,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1464,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1476,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1478,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1496,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1498,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1503,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1531,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1538,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1546,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1547,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1559,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1568,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1586,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1605,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1608,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1624,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1625,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1635,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1650,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1651,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1668,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1674,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1684,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1688,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1694,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1695,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1713,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1714,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1728,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1734,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1737,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1759,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1772,114,HR
CREC-2015-04-15-pt1-PgH2270-22,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1774,114,HR
CREC-2015-04-15-pt1-PgS-FrontMatter-22,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2185,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2185-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2185-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2185-4,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2185-5,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2186,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2185-6,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2186-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2187,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2186-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2187-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2187-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2187-4,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2189,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2190,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2191,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2188,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2190-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2192,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-15-pt1-PgS2193,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2193-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-04-15-pt1-PgS2193-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-04-15-pt1-PgS2199,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2201,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2199-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-04-15-pt1-PgS2212,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2202,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-04-15-pt1-PgS2212-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2212-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2213,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2213-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2214,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2215,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2215-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2214-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2215-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,650,114,HR
CREC-2015-04-15-pt1-PgS2215-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,685,114,HR
CREC-2015-04-15-pt1-PgS2215-3,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-04-15-pt1-PgS2215-3,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-04-15-pt1-PgS2215-3,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,650,114,HR
CREC-2015-04-15-pt1-PgS2215-3,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,685,114,HR
CREC-2015-04-15-pt1-PgS2220,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,754,114,S
CREC-2015-04-15-pt1-PgS2215-5,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,940,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,941,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,942,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,943,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,944,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,945,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,946,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,947,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,948,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,949,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,950,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,951,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,952,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,953,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,954,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,955,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,956,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,957,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,958,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,959,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,960,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,961,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,962,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,963,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,964,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,965,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,966,114,S
CREC-2015-04-15-pt1-PgS2220-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,967,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,116,114,SRES
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,116,114,SRES
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,125,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,235,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,299,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,384,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,439,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,525,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,539,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,590,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,611,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,615,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,624,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,637,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,713,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,725,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,729,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,743,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,751,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,757,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,774,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,804,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,812,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,843,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,860,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,867,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,901,114,S
CREC-2015-04-15-pt1-PgS2221,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,933,114,S
CREC-2015-04-15-pt1-PgS2222,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,959,114,S
CREC-2015-04-15-pt1-PgS2222,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,959,114,S
CREC-2015-04-15-pt1-PgS2222,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,962,114,S
CREC-2015-04-15-pt1-PgS2222,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,965,114,S
CREC-2015-04-15-pt1-PgS2222-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,959,114,S
CREC-2015-04-15-pt1-PgS2223,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,965,114,S
CREC-2015-04-15-pt1-PgS2222-3,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,962,114,S
CREC-2015-04-15-pt1-PgS2223-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2223-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2224,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-15-pt1-PgS2224,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-15-pt1-PgS2224-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE495-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgS2224-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE495-3,CREC-2015-04-15,2015-04-14,,BILLS,Congressional Bills,685,114,HR
CREC-2015-04-15-pt1-PgE495-4,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE495-5,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE495-6,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE496,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE496-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE496-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE497,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE497-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,5,114,HR
CREC-2015-04-15-pt1-PgE497-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,33,114,HR
CREC-2015-04-15-pt1-PgE497-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,35,114,HJRES
CREC-2015-04-15-pt1-PgE497-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,121,114,HRES
CREC-2015-04-15-pt1-PgE497-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,125,114,HRES
CREC-2015-04-15-pt1-PgE497-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,129,114,HRES
CREC-2015-04-15-pt1-PgE497-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,212,114,HR
CREC-2015-04-15-pt1-PgE497-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,240,114,HR
CREC-2015-04-15-pt1-PgE497-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,294,114,HR
CREC-2015-04-15-pt1-PgE497-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,529,114,HR
CREC-2015-04-15-pt1-PgE497-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,734,114,HR
CREC-2015-04-15-pt1-PgE497-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,749,114,HR
CREC-2015-04-15-pt1-PgE497-4,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1020,114,HR
CREC-2015-04-15-pt1-PgE497-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE497-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE498,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE498-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE499,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE499-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE498-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE499-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE500,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE499-4,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE500-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE500-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE501,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE501-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE501-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE501-4,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE502,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE502-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE502-4,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE503,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE503-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE502-3,CREC-2015-04-15,2015-04-15,,,,,,
