granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-09-15-pt1-PgS5831,CREC-2016-09-15,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2016-09-15-pt1-PgS5832,CREC-2016-09-15,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2016-09-15-pt1-PgS5835,CREC-2016-09-15,,SPEAKING,S,114,P000595,"Peters, Gary C.",MI,D,"Peters, Gary C.",Mr. PETERS,Gary C. Peters,Gary Peters
CREC-2016-09-15-pt1-PgS5835,CREC-2016-09-15,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-09-15-pt1-PgS5837,CREC-2016-09-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-15-pt1-PgS5836,CREC-2016-09-15,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2016-09-15-pt1-PgS5836,CREC-2016-09-15,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2016-09-15-pt1-PgS5837-3,CREC-2016-09-15,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-15-pt1-PgS5837-2,CREC-2016-09-15,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-09-15-pt1-PgS5838,CREC-2016-09-15,,SPEAKING,S,114,S001181,"Shaheen, Jeanne",NH,D,"Shaheen, Jeanne",Mrs. SHAHEEN,Jeanne Shaheen,
CREC-2016-09-15-pt1-PgS5838-2,CREC-2016-09-15,,SPEAKING,S,114,K000360,"Kirk, Mark Steven",IL,R,"Kirk, Mark Steven",Mr. KIRK,Mark Kirk,Mark Steven Kirk
CREC-2016-09-15-pt1-PgS5838-3,CREC-2016-09-15,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2016-09-15-pt1-PgS5838-3,CREC-2016-09-15,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-09-15-pt1-PgS5839-2,CREC-2016-09-15,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2016-09-15-pt1-PgS5839-3,CREC-2016-09-15,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",Mr. ISAKSON,Johnny Isakson,
CREC-2016-09-15-pt1-PgS5839-3,CREC-2016-09-15,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2016-09-15-pt1-PgS5839,CREC-2016-09-15,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2016-09-15-pt1-PgS5839,CREC-2016-09-15,,SPEAKING,S,114,K000383,"King, Angus S., Jr.",ME,I,"King, Angus S., Jr.",Mr. KING,Angus S. King Jr.,Angus King
CREC-2016-09-15-pt1-PgS5839,CREC-2016-09-15,,SPEAKING,S,114,K000383,"King, Angus S., Jr.",ME,I,"King, Angus S., Jr.",Mr. KING,Angus S. King Jr.,Angus S. King
CREC-2016-09-15-pt1-PgS5840,CREC-2016-09-15,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2016-09-15-pt1-PgS5840-3,CREC-2016-09-15,,SPEAKING,S,114,B001236,"Boozman, John",AR,R,"Boozman, John",Mr. BOOZMAN,John Boozman,
CREC-2016-09-15-pt1-PgS5840-2,CREC-2016-09-15,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2016-09-15-pt1-PgS5840-4,CREC-2016-09-15,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2016-09-15-pt1-PgS5841,CREC-2016-09-15,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2016-09-15-pt1-PgS5841-2,CREC-2016-09-15,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2016-09-15-pt1-PgS5841-3,CREC-2016-09-15,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2016-09-15-pt1-PgS5842,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5842-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5842-4,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5842-5,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5842-3,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5842-6,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5842-7,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5843-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5843,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5845,CREC-2016-09-15,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-15-pt1-PgS5845,CREC-2016-09-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2016-09-15-pt1-PgS5845,CREC-2016-09-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2016-09-15-pt1-PgS5845-2,CREC-2016-09-15,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-15-pt1-PgS5847,CREC-2016-09-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2016-09-15-pt1-PgS5847,CREC-2016-09-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2016-09-15-pt1-PgS5845-3,CREC-2016-09-15,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-15-pt1-PgS5847-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5848,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5848-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5849-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5850,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5849,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5851,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5850-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5851-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5851-3,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5852,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5853,CREC-2016-09-15,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",Mr. ISAKSON,Johnny Isakson,
CREC-2016-09-15-pt1-PgS5852-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5853-2,CREC-2016-09-15,,SPEAKING,S,114,C000567,"Cochran, Thad",MS,R,"Cochran, Thad",Mr. COCHRAN,Thad Cochran,
CREC-2016-09-15-pt1-PgS5852-3,CREC-2016-09-15,,SPEAKING,S,114,H001061,"Hoeven, John",ND,R,"Hoeven, John",Mr. HOEVEN,John Hoeven,
CREC-2016-09-15-pt1-PgS5853-3,CREC-2016-09-15,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",Mr. TESTER,Jon Tester,
CREC-2016-09-15-pt1-PgS5862,CREC-2016-09-15,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2016-09-15-pt1-PgS5864,CREC-2016-09-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-15-pt1-PgS5864-2,CREC-2016-09-15,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-09-15-pt1-PgS5868,CREC-2016-09-15,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-09-15-pt1-PgS5867,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5867-2,CREC-2016-09-15,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-09-15-pt1-PgS5865,CREC-2016-09-15,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-09-15-pt1-PgS5868-2,CREC-2016-09-15,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-09-15-pt1-PgS5868-3,CREC-2016-09-15,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-09-15-pt1-PgS5868-4,CREC-2016-09-15,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-09-15-pt1-PgS5868-5,CREC-2016-09-15,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-09-15-pt1-PgS5868-6,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgE1279-2,CREC-2016-09-15,,SPEAKING,H,114,V000128,"Van Hollen, Chris",MD,D,"Van Hollen, Chris",Mr. VAN HOLLEN,Chris Van Hollen,
CREC-2016-09-15-pt1-PgE1279-4,CREC-2016-09-15,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2016-09-15-pt1-PgE1279-3,CREC-2016-09-15,,SPEAKING,H,114,M001181,"Meehan, Patrick",PA,R,"Meehan, Patrick",Mr. MEEHAN,Patrick Meehan,
CREC-2016-09-15-pt1-PgE1280,CREC-2016-09-15,,SPEAKING,H,114,F000460,"Farenthold, Blake",TX,R,"Farenthold, Blake",Mr. FARENTHOLD,Blake Farenthold,
CREC-2016-09-15-pt1-PgE1279-5,CREC-2016-09-15,,SPEAKING,H,114,H001064,"Heck, Denny",WA,D,"Heck, Denny",Mr. HECK of Washington,Denny Heck,
CREC-2016-09-15-pt1-PgE1280-2,CREC-2016-09-15,,SPEAKING,H,114,C001062,"Conaway, K. Michael",TX,R,"Conaway, K. Michael",Mr. CONAWAY,K. Michael Conaway,K. Conaway
CREC-2016-09-15-pt1-PgE1280-3,CREC-2016-09-15,,SPEAKING,H,114,D000617,"DelBene, Suzan K.",WA,D,"DelBene, Suzan K.",Ms. DelBENE,Suzan K. DelBene,Suzan DelBene
CREC-2016-09-15-pt1-PgE1281,CREC-2016-09-15,,SPEAKING,H,114,R000593,"Ross, Dennis A.",FL,R,"Ross, Dennis A.",Mr. ROSS,Dennis A. Ross,Dennis Ross
CREC-2016-09-15-pt1-PgE1280-4,CREC-2016-09-15,,SPEAKING,H,114,S000522,"Smith, Christopher H.",NJ,R,"Smith, Christopher H.",Mr. SMITH of New Jersey,Christopher H. Smith,Christopher Smith
CREC-2016-09-15-pt1-PgE1281-3,CREC-2016-09-15,,SPEAKING,H,114,C001062,"Conaway, K. Michael",TX,R,"Conaway, K. Michael",Mr. CONAWAY,K. Michael Conaway,K. Conaway
CREC-2016-09-15-pt1-PgE1281-2,CREC-2016-09-15,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-09-15-pt1-PgE1281-4,CREC-2016-09-15,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2016-09-15-pt1-PgE1282,CREC-2016-09-15,,SPEAKING,H,114,L000585,"LaHood, Darin",IL,R,"LaHood, Darin",Mr. LaHOOD,Darin LaHood,
CREC-2016-09-15-pt1-PgE1282-2,CREC-2016-09-15,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2016-09-15-pt1-PgE1282-2,CREC-2016-09-15,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
CREC-2016-09-15-pt1-PgE1282-3,CREC-2016-09-15,,SPEAKING,H,114,J000296,"Jolly, David W.",FL,R,"Jolly, David W.",Mr. JOLLY,David W. Jolly,David Jolly
CREC-2016-09-15-pt1-PgE1283-3,CREC-2016-09-15,,SPEAKING,H,114,D000612,"Denham, Jeff",CA,R,"Denham, Jeff",Mr. DENHAM,Jeff Denham,
CREC-2016-09-15-pt1-PgE1283,CREC-2016-09-15,,SPEAKING,H,114,F000451,"Fitzpatrick, Michael G.",PA,R,"Fitzpatrick, Michael G.",Mr. FITZPATRICK,Michael G. Fitzpatrick,Michael Fitzpatrick
CREC-2016-09-15-pt1-PgE1283-2,CREC-2016-09-15,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2016-09-15-pt1-PgE1284,CREC-2016-09-15,,SPEAKING,H,114,W000795,"Wilson, Joe",SC,R,"Wilson, Joe",Mr. WILSON of South Carolina,Joe Wilson,
CREC-2016-09-15-pt1-PgE1283-4,CREC-2016-09-15,,SPEAKING,H,114,C001106,"Costello, Ryan A.",PA,R,"Costello, Ryan A.",Mr. COSTELLO of Pennsylvania,Ryan A. Costello,Ryan Costello
CREC-2016-09-15-pt1-PgE1284-2,CREC-2016-09-15,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2016-09-15-pt1-PgE1284-3,CREC-2016-09-15,,SPEAKING,H,114,G000568,"Griffith, H. Morgan",VA,R,"Griffith, H. Morgan",Mr. GRIFFITH,H. Morgan Griffith,H. Griffith
CREC-2016-09-15-pt1-PgE1285,CREC-2016-09-15,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-09-15-pt1-PgE1285-2,CREC-2016-09-15,,SPEAKING,H,114,B001243,"Blackburn, Marsha",TN,R,"Blackburn, Marsha",Mrs. BLACKBURN,Marsha Blackburn,
CREC-2016-09-15-pt1-PgE1285-3,CREC-2016-09-15,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2016-09-15-pt1-PgE1286-2,CREC-2016-09-15,,SPEAKING,H,114,R000585,"Reed, Tom",NY,R,"Reed, Tom",Mr. REED,Tom Reed,
CREC-2016-09-15-pt1-PgE1286,CREC-2016-09-15,,SPEAKING,H,114,C001059,"Costa, Jim",CA,D,"Costa, Jim",Mr. COSTA,Jim Costa,
CREC-2016-09-15-pt1-PgE1286-3,CREC-2016-09-15,,SPEAKING,H,114,L000570,"Lujan, Ben Ray",NM,D,"Lujan, Ben Ray",Mr. BEN RAY LUJAN of New Mexico,Ben Ray Lujan,Ben Lujan
CREC-2016-09-15-pt1-PgE1286-3,CREC-2016-09-15,,SPEAKING,H,114,L000570,"Lujan, Ben Ray",NM,D,"Lujan, Ben Ray",Mr. BEN RAY LUJAN of New Mexico,Ben Ray Lujan,Ben R. Lujan
CREC-2016-09-15-pt1-PgE1286-4,CREC-2016-09-15,,SPEAKING,H,114,B000287,"Becerra, Xavier",CA,D,"Becerra, Xavier",Mr. BECERRA,Xavier Becerra,
CREC-2016-09-15-pt1-PgD931,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgD929,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgD932,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgD932-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgD933,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgD933-2,CREC-2016-09-15,,,,,,,,,,,,
